timestamp,x,y,z
600405222.0,9.17,-0.49,-0.875
600405224.5,5.635,1.19,0.28
600405227.0,-4.095,3.535,1.995
600405229.5,-10.22,3.7450001,3.535
600405232.0,-5.285,3.045,3.115
600405234.5,6.44,2.1,0.665
600405237.0,14.1050005,1.365,-0.77
600405239.5,10.6050005,3.045,-0.385
600405242.0,1.085,6.51,1.26
600405244.5,-7.28,7.4900002,3.08
600405247.0,-6.93,5.81,3.57
600405249.5,3.5,2.38,2.24
600405252.0,12.53,0.035,0.07
600405254.5,13.965,0.385,-0.14
600405257.0,7.7,4.13,0.91
600405259.5,-1.505,8.4,2.59
600405262.0,-6.545,9.275,3.85
600405264.5,-2.03,7.35,3.71
600405266.0,7.42,4.375,1.4
600405268.4,14.175,1.82,0.21000001
600405270.8,10.885,2.03,1.12
600405273.1,0.595,5.04,2.765
600405275.5,-6.37,6.16,4.48
600405277.9,-4.34,4.935,5.005
600405280.2,5.25,2.975,2.8700001
600405282.6,13.37,1.82,0.42000002
600405286.0,13.3,2.695,0.245
600405288.5,4.62,5.11,1.645
600405291.0,-4.48,8.33,3.29
600405293.5,-5.81,7.945,4.095
600405296.0,0.77,5.705,3.395
600405298.5,9.555,3.29,0.63
600405301.0,14.35,1.365,-0.28
600405303.5,9.87,1.96,0.525
600405306.0,0.56,5.25,1.89
600405308.5,-5.53,6.755,3.22
600405311.0,-3.815,6.65,3.3600001
600405313.5,4.655,4.97,1.505
600405316.0,12.3550005,2.8700001,-0.28
600405318.5,11.865,1.6800001,0.105000004
600405321.0,3.7450001,2.555,1.33
600405323.5,-4.83,3.955,2.66
600405326.0,-6.37,4.13,3.3600001
600405328.5,0.21000001,3.01,2.17
600405331.0,9.135,1.785,-0.525
600405333.5,13.02,0.35,-1.155
600405336.0,7.665,1.05,-0.315
600405338.5,-1.925,4.235,0.945
600405341.0,-7.28,6.37,1.75
600405343.5,-5.11,6.195,1.75
600405345.0,2.8700001,4.725,-0.175
600405347.4,10.08,1.715,-1.75
600405349.8,10.745,0.84000003,-1.575
600405352.1,4.585,3.01,-0.385
600405354.5,-2.38,5.355,0.735
600405356.9,-5.775,6.195,1.855
600405359.2,-2.765,5.705,1.015
600405361.6,5.845,3.955,-0.945
600405365.0,11.55,2.835,-1.82
600405367.5,10.78,3.675,-1.085
600405370.0,3.045,4.48,0.805
600405372.5,-6.86,3.955,2.555
600405375.0,-6.965,3.7450001,2.52
600405377.5,2.94,2.555,0.7
600405380.0,12.3550005,1.47,-1.925
600405382.5,13.965,2.135,-2.485
600405385.0,7.175,5.53,-1.225
600405387.5,-2.555,8.155,0.875
600405390.0,-8.4,8.8550005,1.4350001
600405392.5,-2.695,7.315,1.295
600405395.0,6.195,5.11,-1.015
600405397.5,12.3550005,4.165,-2.8
600405400.0,13.055,7.105,-2.975
600405402.5,7.245,10.535,-1.54
600405405.0,-1.89,13.93,0.56
600405407.5,-6.405,14.175,1.47
600405410.0,-2.8,9.835,0.595
600405412.5,5.95,5.18,-1.085
600405415.0,11.655,3.605,-2.415
600405417.5,10.115,5.985,-2.065
600405420.0,1.54,9.275,-0.035
600405422.5,-5.355,10.815,0.665
600405424.0,-3.465,10.08,0.805
600405426.4,4.585,6.895,-0.77
600405428.8,11.13,5.005,-2.485
600405431.1,10.36,7.07,-3.255
600405433.5,8.225,12.25,-2.205
600405435.9,1.225,15.785,0.945
600405438.2,-7.875,15.61,1.155
600405440.6,-2.8,11.235,1.26
600405444.0,7.805,6.755,0.14
600405446.5,13.895,5.32,-2.31
600405449.0,12.915,8.96,-1.855
600405451.5,4.62,14.42,0.595
600405454.0,-5.32,17.955,1.82
600405456.5,-4.515,16.835001,1.995
600405459.0,6.055,12.67,0.42000002
600405461.5,12.32,9.45,-1.33
600405463.0,12.25,11.165,-2.275
600405465.4,9.695,15.995,0.105000004
600405467.8,0.385,19.145,2.66
600405470.1,-5.635,17.36,3.955
600405472.5,-1.575,13.125,3.815
600405474.9,8.33,8.4,1.365
600405477.2,16.555,8.05,-1.19
600405479.6,17.36,13.125,-1.925
600405483.0,9.415,20.335001,0.14
600405485.5,0.105000004,24.36,2.835
600405488.0,-3.15,22.68,4.55
600405490.5,-1.155,16.835001,4.305
600405493.0,7.105,11.83,1.54
600405495.5,15.8550005,11.27,-1.33
600405498.0,15.89,15.190001,-3.3600001
600405500.5,9.415,21.455,-2.485
600405503.0,3.78,24.01,0.105000004
600405505.5,-0.525,21.42,2.1
600405508.0,-1.785,17.01,2.135
600405510.5,4.69,15.26,0.98
600405513.0,13.65,17.815,-1.295
600405515.5,13.93,22.54,-2.1
600405518.0,6.265,24.710001,0.42000002
600405520.5,-3.01,20.72,2.52
600405523.0,-6.37,13.195,2.765
600405525.5,1.96,7.5950003,0.945
600405528.0,14.9800005,7.98,-3.29
600405530.5,18.2,14.49,-6.825
600405533.0,10.395,23.03,-4.41
600405535.5,-2.17,26.6,0.875
600405538.0,-11.27,22.75,2.17
600405540.5,-4.83,15.8550005,0.455
600405542.0,14.175,12.075,-3.3600001
600405544.4,23.45,14.28,-7.4900002
600405546.8,14.49,19.425,-6.09
600405549.1,-0.945,21.56,0.14
600405551.5,-10.57,18.2,2.485
600405553.9,-4.795,12.215,0.175
600405556.2,13.3,8.75,-3.78
600405558.6,24.5,11.27,-8.505
600405562.0,17.92,18.585001,-8.68
600405564.5,2.8,25.27,-1.925
600405567.0,-10.675,23.94,2.24
600405569.5,-8.96,16.17,0.77
600405572.0,10.535,9.17,-3.22
600405574.5,27.335001,8.54,-8.75
600405577.0,24.885,14.56,-11.025
600405579.5,11.095,23.17,-5.67
600405582.0,-4.515,27.755001,0.945
600405584.5,-9.065,23.52,1.505
600405587.0,8.12,10.325,-1.54
600405589.5,23.835001,7.63,-5.495
600405592.0,25.27,22.505,-9.03
600405594.5,18.515,34.895,-8.295
600405597.0,13.58,38.815,-2.59
600405599.5,5.6,38.99,2.135
600405602.0,2.8,25.2,3.675
600405604.5,21.07,14.84,1.75
600405607.0,41.65,19.635,-2.1
600405609.5,39.935,23.24,-1.33
600405612.0,23.45,27.755001,4.97
600405614.5,6.58,29.225,10.885
600405617.0,7.98,26.32,11.4800005
600405619.5,30.73,30.59,7.07
600405622.0,50.68,33.39,-0.14
600405624.5,52.920002,35.35,-3.01
600405627.0,39.795002,42.455,-0.42000002
600405629.5,21.665,42.98,7.98
600405632.0,9.87,37.66,12.145
600405634.5,20.37,33.075,10.64
600405637.0,43.68,28.35,5.95
600405639.5,54.565,31.255001,0.98
600405642.0,45.745,41.16,-0.875
600405644.5,29.155,54.6,3.325
600405647.0,14.14,65.135,7.455
600405649.5,11.515,61.74,7.105
600405652.0,26.425,51.59,5.005
600405654.5,40.32,47.985,1.575
600405657.0,37.835,51.485,0.035
600405659.5,23.555,58.205,2.8
600405662.0,7.84,64.015,6.44
600405664.5,5.355,61.635002,5.88
600405667.0,22.82,55.755,3.01
600405669.5,41.335,54.215,-1.12
600405672.0,42.91,59.675,-2.835
600405674.5,32.13,72.8,-0.455
600405677.0,11.795,85.995,5.145
600405679.5,-4.62,86.415,7.385
600405681.0,5.04,75.075,7.21
600405683.4,31.185,61.635002,3.64
600405685.8,46.445,57.4,-1.19
600405688.1,41.965,65.94,-3.255
600405690.5,25.06,82.705,-1.225
600405692.9,3.29,96.11,3.255
600405695.2,-4.025,94.675,4.83
600405697.6,13.335,82.74,4.655
600405701.0,34.335,75.215004,2.03
600405703.5,39.13,80.22,0.35
600405706.0,29.015,93.205,0.77
600405708.5,11.34,103.215004,2.415
600405711.0,1.645,99.61,2.73
600405713.5,11.375,86.31,2.835
600405716.0,28.035,76.545,2.1
600405718.5,34.09,77.945,1.33
600405720.0,29.435,90.825,1.75
600405722.4,17.22,107.835,1.995
600405724.8,6.79,114.31,1.54
600405727.1,9.975,105.91,0.98
600405729.5,22.785,90.475,0.07
600405731.9,31.465,82.005,0.07
600405734.2,30.555,87.045,0.28
600405736.6,23.065,102.795,0.56
600405740.0,11.13,117.32,0.07
600405742.5,6.055,117.005,0.0
600405745.0,12.88,102.445,0.63
600405747.5,22.05,87.395,1.155
600405750.0,24.64,83.58,2.59
600405752.5,21.28,92.68,3.43
600405755.0,11.515,107.1,1.4350001
600405757.5,5.11,110.81,-0.63
600405760.0,8.925,97.37,-1.295
600405762.5,15.54,77.175,-1.645
600405765.0,20.265,63.7,-0.805
600405767.5,19.460001,64.645,-0.7
600405770.0,10.15,78.33,-2.24
600405772.5,-1.925,90.895,-4.13
600405775.0,-7.84,87.885,-5.075
600405777.5,-4.095,71.54,-5.53
600405780.0,3.675,55.3,-5.04
600405782.5,8.68,50.61,-5.215
600405785.0,5.775,59.29,-6.3
600405787.5,-2.205,74.025,-7.7
600405790.0,-9.7300005,79.24,-9.415
600405792.5,-11.655,68.11,-9.835
600405795.0,-6.86,49.28,-9.135
600405797.5,-1.015,37.1,-8.575
600405799.0,-0.315,39.34,-8.4
600405801.4,-6.65,52.325,-8.995
600405803.8,-15.8550005,61.635002,-10.815
600405806.1,-20.23,55.405,-11.585
600405808.5,-17.22,38.115,-11.585
600405810.9,-9.765,24.325,-11.97
600405813.2,-3.7450001,24.955,-12.6
600405815.6,-4.76,38.15,-13.195
600405819.0,-13.37,50.61,-14.56
600405821.5,-22.085001,48.965,-15.225
600405824.0,-25.025,33.88,-14.63
600405826.5,-22.33,19.25,-15.225
600405829.0,-14.9800005,17.115,-15.33
600405831.5,-9.485,30.24,-15.8550005
600405834.0,-10.92,47.355,-17.045
600405836.5,-17.955,52.745,-17.92
600405839.0,-24.99,43.12,-18.48
600405841.5,-27.475,29.645,-19.425
600405844.0,-24.22,23.87,-20.405
600405846.5,-19.775,29.61,-19.775
600405849.0,-20.79,41.685,-19.005
600405851.5,-26.425,48.72,-18.76
600405854.0,-30.345,44.485,-18.48
600405856.5,-28.175,33.635,-17.64
600405859.0,-21.035,25.025,-18.06
600405861.5,-13.65,25.095,-18.235
600405864.0,-11.305,32.76,-17.255
600405866.5,-16.135,40.39,-15.505
600405869.0,-25.13,43.575,-15.05
600405871.5,-29.26,42.805,-15.26
600405874.0,-25.795,38.815,-15.785
600405876.5,-17.885,33.355,-15.33
600405878.0,-11.305,31.325,-13.72
600405880.4,-10.36,37.275,-12.145
600405882.8,-13.86,47.95,-11.585
600405885.1,-16.625,55.3,-11.865
600405887.5,-14.91,54.6,-12.075
600405889.9,-9.7300005,48.79,-11.4800005
600405892.2,-5.565,44.87,-10.6050005
600405894.6,-5.39,48.405,-9.415
600405898.0,-8.645,59.605,-8.925
600405900.5,-11.34,69.755,-8.8550005
600405903.0,-9.765,70.63,-8.54
600405905.5,-6.055,63.0,-7.98
600405908.0,-3.71,54.495,-7.105
600405910.5,-3.22,53.9,-6.055
600405913.0,-5.005,62.37,-5.635
600405915.5,-6.16,73.71,-5.18
600405918.0,-5.04,81.515,-4.725
600405920.5,-1.54,82.39,-4.655
600405923.0,2.135,77.665,-4.9
600405925.5,5.075,73.535,-3.99
600405928.0,4.725,74.76,-2.45
600405930.5,3.71,81.445,-2.485
600405933.0,3.15,89.32,-2.975
600405935.5,3.15,92.19,-3.08
600405938.0,1.785,89.39,-3.325
600405940.5,1.12,85.225,-2.975
600405943.0,2.66,84.77,-1.855
600405945.5,4.41,90.58,-1.82
600405948.0,6.965,100.45,-2.625
600405950.5,9.765,107.205,-3.465
600405953.0,11.13,108.57,-3.7450001
600405955.5,10.6050005,105.98,-3.92
600405958.0,12.18,102.445,-3.395
600405960.5,15.925,102.83,-2.52
600405963.0,17.36,109.270004,-3.08
600405965.5,15.47,116.445,-4.795
600405968.0,13.615,118.65,-5.425
600405970.5,10.01,116.2,-6.16
600405973.0,6.7200003,113.05,-6.895
600405975.5,7.245,111.090004,-7.245
600405977.0,10.745,113.155,-7.5950003
600405979.4,14.42,118.58,-7.665
600405981.8,13.405,123.97,-8.33
600405984.1,9.555,127.47,-9.38
600405986.5,7.105,127.54,-10.815
600405988.9,8.505,124.88,-11.83
600405991.2,13.685,124.88,-12.3550005
600405993.6,17.745,128.765,-12.985
600405997.0,17.64,135.17,-13.685
600405999.5,15.05,141.505,-14.665
600406002.0,12.495,145.04,-15.505
600406004.5,12.145,145.18001,-16.52
600406007.0,14.805,145.075,-17.955
600406009.5,19.845,147.7,-19.215
600406012.0,22.47,153.755,-20.615
600406014.5,21.105,161.56,-22.68
600406017.0,18.795,167.05501,-25.025
600406019.5,19.005,169.645,-26.425
600406022.0,23.38,171.185,-28.0
600406024.5,30.275,174.545,-29.4
600406027.0,37.275,182.035,-30.73
600406029.5,42.91,192.78,-33.215
600406032.0,47.6,203.35,-36.05
600406034.5,52.36,210.21,-38.85
600406037.0,58.31,211.995,-40.005
600406039.5,65.625,212.38,-40.670002
600406042.0,71.785,215.565,-42.315
600406044.5,75.215004,221.095,-45.99
600406047.0,78.26,225.89,-51.38
600406049.5,80.99,225.155,-56.315
600406052.0,83.79,215.74,-59.78
600406054.5,88.9,201.32,-58.8
600406056.0,98.49,186.025,-55.02
600406058.4,107.45,175.105,-52.43
600406060.8,112.945,171.92,-52.115
600406063.1,115.675,173.88,-53.375
600406065.5,116.865,174.44,-54.425
600406067.9,116.9,168.56,-53.55
600406070.2,116.69,159.39,-50.995
600406072.6,120.505,151.935,-48.23
600406076.0,126.98,145.81,-45.78
600406078.5,133.0,141.715,-43.96
600406081.0,136.43001,139.685,-42.735
600406083.5,136.78,141.26,-43.75
600406086.0,136.08,145.39,-47.775
600406088.5,134.925,148.33,-53.06
600406091.0,133.42,148.96,-57.68
600406093.5,128.52,143.36,-58.8
600406096.0,122.01,132.125,-60.760002
600406098.5,114.135,113.54,-62.58
600406101.0,103.705,89.215004,-60.725
600406103.5,93.590004,59.71,-55.58
600406106.0,81.235,28.98,-44.415
600406108.5,68.635,8.4,-31.955
600406111.0,57.61,3.045,-20.51
600406113.5,48.615,9.8,-11.445
600406116.0,41.335,21.98,-6.44
600406118.5,36.05,31.22,-5.495
600406121.0,31.22,31.395,-5.915
600406123.5,24.325,21.945,-6.09
600406126.0,16.135,6.895,-5.285
600406128.5,9.8,-6.51,-3.815
600406131.0,6.65,-12.95,-2.73
600406133.5,6.65,-12.6,-1.47
600406135.0,7.63,-7.77,0.0
600406137.4,8.54,-1.19,1.785
600406139.8,9.275,3.465,3.815
600406142.1,10.115,4.2,5.915
600406144.5,10.255,0.455,8.26
600406146.9,10.64,-7.0,11.13
600406149.2,12.565,-16.31,14.455
600406151.6,15.365,-25.76,17.78
600406155.0,18.305,-33.53,20.86
600406157.5,20.58,-38.955,23.73
600406160.0,22.715,-42.35,26.74
600406162.5,25.55,-44.170002,29.47
600406165.0,29.015,-45.36,32.025
600406167.5,32.025,-46.725,34.44
600406170.0,34.44,-48.545002,36.365
600406172.5,36.19,-51.205,38.255
600406175.0,37.765,-54.285,40.005
600406177.5,38.745,-57.435,41.37
600406180.0,38.675,-59.745,42.35
600406182.5,38.22,-60.97,43.05
600406185.0,37.835,-61.215,43.12
600406187.5,37.45,-60.55,42.385
600406190.0,36.96,-59.115,41.3
600406192.5,36.33,-57.225,40.495
600406195.0,34.615,-55.44,39.935
600406197.5,31.5,-54.565,39.865
600406200.0,28.0,-54.95,39.97
600406202.5,24.465,-56.875,40.32
600406205.0,20.79,-60.06,40.670002
600406207.5,15.995,-64.61,41.265
600406210.0,10.57,-70.28,41.825
600406212.5,5.215,-76.58,42.7
600406214.0,-0.84000003,-83.335,43.33
600406216.4,-7.21,-90.3,44.1
600406218.8,-13.3,-97.265,45.36
600406221.1,-20.125,-104.58,46.34
600406223.5,-26.67,-113.575,47.53
600406225.9,-33.285,-124.39,49.035
600406228.2,-39.34,-137.27,51.205
600406230.6,-44.94,-151.725,53.13
600406234.0,-50.085,-166.145,55.09
600406236.5,-57.085,-179.095,56.035
600406239.0,-65.31,-191.73,56.420002
600406241.5,-71.47,-204.295,57.4
600406244.0,-75.145,-216.195,58.695
600406246.5,-77.91,-226.73,59.465
600406249.0,-80.43,-234.92,59.57
600406251.5,-83.58,-240.66,58.695
600406254.0,-88.235,-244.37,55.86
600406256.5,-91.42,-246.82,52.885
600406259.0,-92.82,-248.395,49.91
600406261.5,-92.295,-249.34,47.53
600406264.0,-92.47,-249.55,44.275
600406266.5,-94.535,-249.655,39.97
600406269.0,-96.635,-249.9,35.0
600406271.5,-98.42,-250.53,30.065
600406274.0,-98.91,-252.035,25.095
600406276.5,-97.72,-255.115,21.07
600406279.0,-95.06,-259.77,17.22
600406281.5,-93.8,-265.93,12.915
600406284.0,-92.575,-272.545,8.8550005
600406286.5,-90.79,-278.075,5.565
600406289.0,-88.48,-281.47,2.625
600406291.5,-86.17,-282.24,0.245
600406293.0,-85.12,-280.105,-2.94
600406295.4,-86.485,-276.605,-7.28
600406297.8,-86.52,-273.07,-10.465
600406300.1,-85.365,-270.935,-12.39
600406302.5,-84.525,-270.62,-14.28
600406304.9,-85.085,-269.92,-16.415
600406307.2,-86.065,-268.87,-18.445
600406309.6,-87.115,-267.75,-20.58
600406313.0,-88.865,-265.475,-23.1
600406315.5,-90.16,-262.29,-25.865
600406318.0,-90.755,-257.355,-28.595
600406320.5,-91.035,-251.37,-31.92
600406323.0,-90.125,-244.44,-34.895
600406325.5,-88.585,-238.245,-37.66
600406328.0,-86.695,-233.55501,-39.935
600406330.5,-84.98,-229.74,-41.93
600406333.0,-82.81,-226.625,-43.89
600406335.5,-79.66,-223.86,-45.22
600406338.0,-76.125,-221.2,-46.34
600406340.5,-72.695,-218.575,-47.46
600406343.0,-69.335,-215.95,-48.23
600406345.5,-66.045,-213.5,-48.72
600406348.0,-62.58,-210.98,-48.86
600406350.5,-59.185,-208.53,-48.79
600406353.0,-56.21,-206.22,-48.825
600406355.5,-52.885,-204.435,-48.51
600406358.0,-49.35,-202.685,-47.670002
600406360.5,-46.48,-200.795,-46.76
600406363.0,-44.38,-198.765,-45.605
600406365.5,-42.0,-196.595,-44.31
600406368.0,-39.445,-194.39,-42.420002
600406370.5,-36.75,-192.885,-40.11
600406373.0,-34.755,-191.975,-37.975
600406375.5,-33.215,-191.905,-35.63
600406378.0,-31.115,-192.15,-32.48
600406380.5,-29.505001,-192.255,-29.015
600406383.0,-28.56,-192.01,-25.48
600406385.5,-27.825,-191.38,-22.015
600406388.0,-26.775,-190.855,-18.515
600406390.5,-25.2,-190.155,-15.05
600406392.0,-23.415,-189.35,-11.41
600406394.4,-21.805,-188.685,-7.805
600406396.8,-20.405,-187.985,-4.305
600406399.1,-19.075,-187.005,-0.875
600406401.5,-17.535,-185.745,2.45
600406403.9,-15.715,-184.135,5.495
600406406.2,-13.965,-181.86,8.33
600406408.6,-12.6,-179.48,10.99
600406412.0,-11.83,-177.415,13.72
600406414.5,-11.4800005,-175.56,16.485
600406417.0,-11.27,-173.67,19.25
600406419.5,-10.85,-171.57,21.91
600406422.0,-10.57,-169.26,24.710001
600406424.5,-9.87,-166.81,27.37
600406427.0,-8.75,-164.395,29.89
600406429.5,-7.07,-161.665,32.34
600406432.0,-4.76,-158.585,34.44
600406434.5,-1.785,-155.47,36.47
600406437.0,1.89,-151.9,38.465
600406439.5,6.3,-147.875,40.285
600406442.0,11.375,-143.255,41.93
600406444.5,16.73,-138.18001,43.785
600406447.0,22.47,-132.825,45.43
600406449.5,28.42,-127.4,46.865
600406452.0,34.475,-122.22,48.125
600406454.5,40.285,-117.495,49.245
600406457.0,45.71,-113.015,50.26
600406459.5,50.575,-108.78,51.205
600406462.0,54.425,-104.825,52.045002
600406464.5,56.945,-101.395,52.57
600406467.0,58.38,-98.455,52.815
600406469.5,59.115,-96.005,53.13
600406471.0,59.22,-93.94,53.095
600406473.4,58.38,-91.91,53.13
600406475.8,57.085,-90.055,53.025
600406478.1,55.475,-88.48,52.745
600406480.5,53.725,-86.835,52.43
600406482.9,52.36,-84.91,51.975
600406485.2,51.66,-82.565,51.45
600406487.6,51.345,-79.835,50.75
600406491.0,51.87,-77.0,50.085
600406493.5,53.27,-74.235,49.35
600406496.0,55.23,-71.05,48.3
600406498.5,58.485,-67.865,47.425
600406501.0,62.58,-64.61,46.515
600406503.5,67.165,-61.6,45.605
600406506.0,71.715004,-58.625,44.695
600406508.5,76.265,-55.825,43.82
600406511.0,80.78,-52.85,42.805
600406513.5,85.365,-50.085,41.825
600406516.0,89.915,-47.32,40.81
600406518.5,94.22,-44.695,39.69
600406521.0,98.385,-41.86,38.71
600406523.5,101.955,-39.165,37.765
600406526.0,105.21,-36.47,36.785
600406528.5,107.905,-33.705,35.84
600406531.0,110.145004,-30.975,34.895
600406533.5,111.72,-28.175,34.055
600406536.0,112.805,-25.48,33.145
600406538.5,113.19,-23.345,32.2
600406541.0,112.665,-21.875,31.15
600406543.5,111.405,-21.49,30.275
600406546.0,109.375,-22.19,29.575
600406548.5,106.96,-23.38,28.84
600406550.0,103.775,-24.64,28.105
600406552.4,100.275,-25.97,27.755001
600406554.8,96.6,-27.755001,27.475
600406557.1,92.61,-30.695,27.475
600406559.5,88.725,-35.07,27.895
600406561.9,84.735,-40.670002,28.77
600406564.2,80.5,-47.04,30.485
600406566.6,75.74,-54.215,33.005
600406570.0,70.63,-61.775,35.56
600406572.5,65.625,-69.16,38.395
600406575.0,61.11,-76.16,41.09
600406577.5,56.735,-82.95,43.61
600406580.0,52.15,-89.495,46.025
600406582.5,47.285,-95.83,48.195
600406585.0,42.77,-101.605,49.84
600406587.5,38.605,-106.365,51.31
600406589.0,34.615,-109.76,52.185
600406591.4,30.835001,-111.93,52.535
600406593.8,27.09,-112.875,52.64
600406596.1,23.415,-113.33,52.115
600406598.5,19.25,-113.225,51.170002
600406600.9,14.945,-112.735,49.875
600406603.2,10.395,-111.965004,48.16
600406605.6,5.88,-111.020004,45.99
600406609.0,1.085,-109.725,43.575
600406611.5,-3.465,-108.115,40.775
600406614.0,-7.665,-106.225,37.765
600406616.5,-11.725,-104.44,34.755
600406619.0,-15.61,-102.55,31.815
600406621.5,-19.565,-100.8,29.015
600406624.0,-22.995,-99.82,26.355
600406626.5,-25.55,-99.015,24.045
600406629.0,-27.16,-97.755,21.875
600406631.5,-28.7,-96.215004,19.775
600406634.0,-29.995,-94.15,17.745
600406636.5,-31.01,-91.28,15.785
600406639.0,-31.22,-87.325,13.86
600406641.5,-30.695,-82.81,11.865
600406644.0,-29.575,-78.365,9.975
600406646.5,-27.965,-74.9,8.505
600406649.0,-26.215,-71.925,7.175
600406651.5,-24.325,-69.265,5.775
600406654.0,-22.295,-66.255,4.62
600406656.5,-20.44,-63.14,3.64
600406659.0,-18.62,-60.06,2.555
600406661.5,-17.15,-56.98,1.575
600406664.0,-15.715,-54.04,0.91
600406666.5,-14.49,-51.31,0.245
600406668.0,-13.615,-48.79,-0.175
600406670.4,-13.335,-46.41,-0.455
600406672.8,-13.615,-44.45,-0.7
600406675.1,-14.21,-42.875,-0.805
600406677.5,-14.9800005,-41.79,-0.63
600406679.9,-15.575,-41.545002,-0.035
600406682.2,-16.345,-42.665,0.98
600406684.6,-17.08,-44.555,2.485
600406688.0,-17.955,-46.445,4.445
600406690.5,-18.725,-47.670002,6.3
600406693.0,-19.53,-47.985,8.575
600406695.5,-20.335001,-47.425,11.025
600406698.0,-21.07,-46.305,13.58
600406700.5,-21.7,-45.255,16.275
600406703.0,-22.435,-44.31,18.935
600406705.5,-23.205,-43.645,21.595
600406708.0,-23.835001,-42.665,24.08
600406710.5,-23.8,-41.65,26.39
600406713.0,-23.275,-40.705,28.7
600406715.5,-22.435,-39.76,30.87
600406718.0,-21.175,-38.675,33.18
600406720.5,-19.81,-37.38,35.420002
600406723.0,-19.18,-36.575,37.485
600406725.5,-19.11,-36.12,39.69
600406728.0,-18.69,-36.085,42.105
600406730.5,-18.375,-36.4,44.415
600406733.0,-17.85,-36.575,46.585
600406735.5,-17.535,-37.1,48.335
600406738.0,-16.73,-37.555,50.085
600406740.5,-16.275,-37.45,51.38
600406743.0,-15.96,-37.45,53.025
600406745.5,-16.59,-37.59,54.635002
600406748.0,-17.465,-36.75,56.665
600406750.5,-18.865,-34.195,58.835
600406753.0,-21.0,-30.835001,60.515
600406755.5,-23.1,-27.615,62.16
600406758.0,-24.745,-25.025,63.7
600406760.5,-25.76,-22.505,65.205
600406763.0,-26.81,-19.495,66.255
600406765.5,-27.65,-15.785,67.095
600406768.0,-28.525,-11.795,67.55
600406770.5,-29.4,-7.7,67.725
600406773.0,-30.17,-3.78,67.97
600406775.5,-31.43,0.245,67.795
600406778.0,-32.235,4.445,67.55
600406780.5,-32.69,8.365,67.2
600406783.0,-32.83,11.69,66.64
600406785.5,-32.585,14.21,66.185
600406788.0,-31.99,16.275,65.45
600406790.5,-31.22,17.745,64.75
600406793.0,-30.835001,18.83,63.98
600406795.5,-30.415,19.18,63.35
600406798.0,-29.68,19.075,63.0
600406800.5,-28.735,18.62,62.545002
600406803.0,-27.895,17.955,62.23
600406805.5,-27.265,17.885,61.705
600406807.0,-26.32,18.55,61.215
600406809.4,-25.13,19.705,60.515
600406811.8,-23.905,21.315,59.325
600406814.1,-22.4,22.960001,58.03
600406816.5,-20.895,24.99,56.35
600406818.9,-14.63,11.655,55.755
600406821.2,12.32,-62.895,64.785
600406823.6,2.1,-103.285,87.43
600406827.0,11.2,-22.61,59.955
600406829.5,32.305,56.245,19.915
600406832.0,10.85,51.170002,12.74
600406834.5,-57.19,8.645,5.46
600406837.0,-102.165,-20.51,6.79
600406839.5,-114.765,-14.665,17.64
600406842.0,-124.11,26.39,27.3
600406844.5,-120.155,81.585,33.425
600406846.0,-95.13,131.46,36.89
600406848.4,-61.53,168.21,31.5
600406850.8,-42.105,187.88,18.06
600406853.1,-34.545002,194.425,1.26
600406855.5,-23.66,198.31,-12.635
600406857.9,-11.655,206.885,-17.745
600406860.2,-3.01,219.905,-18.2
600406862.6,-0.07,230.02,-19.18
