timestamp,x,y,z
600194746,-4.108623,2.763809,8.817866
600194748.5,-3.8573678,2.4335876,8.88726
600194751,-3.6539707,1.8880045,9.014085
600194753.5,-3.905226,2.2971919,9.102622
600194756,-4.08948,2.6944146,8.789151
600194758.5,-4.034443,2.1201165,9.131337
600194761,-4.03205,1.8640754,9.473523
600194763.5,-4.1277666,2.3330853,9.200731
600194766,-4.3622713,2.9289196,9.069121
600194768.5,-4.0488005,2.553233,8.781973
600194771,-3.8430104,1.746823,9.0475855
600194773.5,-3.8908687,2.0650797,9.15766
600194776,-4.087087,2.763809,8.59054
600194778.5,-4.087087,2.6513422,8.7556505
600194781,-3.9195836,2.0890088,9.243804
600194783.5,-3.9961565,2.010043,9.227054
600194786,-3.9674416,2.5364826,8.789151
600194788.5,-3.7640445,2.6250203,8.432608
600194791,-3.484074,2.084223,8.669506
600194793.5,-20.672333,-10.476151,-24.73549
600194796,38.93022,-45.84094,-23.223173
600194798.5,-78.40124,0.15075321,78.40124
600194801,-66.59224,19.696026,78.40124
600194803.5,-20.253574,26.147306,47.070896
600194805,26.137735,5.9439836,-16.71925
600194807.4,23.562965,9.071514,-59.973457
600194809.8,7.2576904,-22.292332,-29.078619
600194812.1,-1.5745336,-13.397892,3.0748868
600194814.5,-8.45893,7.602269,19.126514
600194816.9,-4.407737,-2.0172215,24.14205
600194819.2,1.3304569,-3.8884757,11.150951
600194821.6,-6.010985,10.916447,-5.1160374
600194825,-14.563239,20.923588,-8.38475
600194827.5,-14.582382,19.992746,2.1464386
600194830,-10.949947,12.153581,14.883888
600194832.5,-6.5278535,6.3603497,15.441436
600194835,-3.854975,5.025107,8.9973345
600194837.5,-2.7374868,4.630277,4.6039553
600194840,-3.0772798,3.6300416,5.860232
600194842.5,-4.1540885,3.7879734,10.167466
600194845,-4.4125223,2.895419,13.144244
600194847.5,-4.2521977,1.5506045,14.68767
600194850,-4.9581056,0.5599405,13.479251
600194852.5,-5.5946193,-0.13639577,11.739607
600194855,-5.235683,-2.1488314,12.696771
600194857.5,-5.4199367,-3.256748,14.879103
600194860,-5.910483,-0.035893623,13.393106
600194862.5,-7.9492407,2.1201165,12.512516
600194865,-9.971248,3.8884757,12.88581
600194867.5,-11.170095,4.405344,13.893225
600194870,-6.898754,4.376629,11.36392
600194872.5,-4.063158,3.3620358,7.6716633
600194875,-1.5649619,4.216304,3.5391111
600194877.5,9.341913,10.399578,-9.217482
600194880,6.9083257,9.743921,-15.216502
600194882.5,2.9791706,3.1347096,-10.0932865
600194884,2.2995846,-3.462538,-0.9140909
600194886.4,1.7946811,-5.130395,3.776009
600194888.8,-1.8329676,-1.4453164,6.86286
600194891.1,-9.200731,2.81406,14.608704
600194893.5,-15.309826,4.611134,22.275581
600194895.9,-14.98439,1.9430413,22.828342
600194898.2,-9.832459,-0.8901618,18.29139
600194900.6,-4.477131,-0.4450809,10.933197
600194904,-0.98109233,2.0196145,3.8980472
600194906.5,0.79205257,4.3622713,0.3517575
600194909,0.74658734,4.8767467,0.68915755
600194911.5,-1.5338541,3.565433,4.6159196
600194914,-4.563276,2.5675905,9.497452
600194916.5,-6.6762137,2.1895108,12.483802
600194919,-7.099758,2.0339718,13.359606
600194921.5,-5.9176617,1.9191123,12.199045
600194924,-4.6446347,2.2708697,9.813316
600194926.5,-3.3883579,2.4407663,7.2481184
600194929,-2.5364826,2.0626867,6.355564
600194931.5,-2.8930259,2.368979,7.1476164
600194934,-4.1038375,3.2687125,8.150245
600194936.5,-5.1662884,3.5295393,9.207911
600194939,-5.23329,2.8762755,9.930569
600194941.5,-4.737958,1.9406484,10.028678
600194944,-4.527382,1.9430413,9.576418
600194946.5,-4.1612673,2.3067634,8.365606
600194949,-3.6635423,2.1488314,8.013849
600194951.5,-3.62047,2.160796,8.497216
600194954,-4.2354474,2.7350938,8.700614
600194956.5,-4.57524,3.2136755,8.760436
600194959,-4.0416217,2.6321988,8.545074
600194961.5,-3.7425082,2.0914016,8.827438
600194963,-3.8884757,2.502982,8.549861
600194965.4,-4.113409,2.8308103,8.289034
600194967.8,-4.3120203,2.5484471,8.935119
600194970.1,-4.2569833,2.1536174,9.423272
600194972.5,-4.618313,2.2062612,9.605133
600194974.9,-4.735565,2.7805593,9.337128
600194977.2,-4.192375,2.5340896,8.585754
600194979.6,-3.9219763,2.1679747,8.714972
600194983,-4.1469097,2.6920216,8.832224
600194985.5,-4.44363,3.1275308,8.528324
600194988,-4.2521977,2.7207365,8.521146
600194990.5,-3.95787,2.1536174,8.908797
600194993,-4.22109,2.2852273,8.961441
600194995.5,-4.2593765,2.6226273,8.518753
600194998,-4.175625,2.7422726,8.643184
600195000.5,-4.1732316,2.711165,8.810688
600195002,-4.2809124,2.711165,8.892047
600195004.4,-4.3526998,2.8403819,8.825045
600195006.8,-3.9746203,2.524518,8.408679
600195009.1,-3.749687,2.1440456,8.707792
600195011.5,-4.158874,2.495803,8.89444
600195013.9,-4.532168,2.8236315,8.92794
600195016.2,-4.730779,2.5867336,9.451987
600195018.6,-4.544132,2.0507221,9.52856
600195022,-4.374236,2.0363648,9.33952
600195024.5,-4.3120203,2.680057,8.834617
600195027,-4.2330546,2.9241338,8.32732
600195029.5,-4.1277666,2.4646955,8.60729
600195032,-4.323985,2.3450499,9.138516
600195034.5,-4.544132,2.605877,8.920761
600195037,-4.027264,2.5053747,8.487645
600195039.5,-3.4697168,2.1679747,8.406286
600195042,-3.6396132,2.3378713,8.473288
600195044.5,-4.1253734,2.6896286,8.583362
600195047,-4.3120203,2.5508401,8.982977
600195049.5,-4.395772,2.21344,9.401736
600195052,-4.44363,2.2421548,9.4998455
600195054.5,-4.493881,2.6872358,9.181588
600195057,-4.271341,2.8475606,8.585754
600195059.5,-3.9937637,2.5388756,8.370393
600195062,-4.039229,2.3809435,8.691042
600195064.5,-4.448416,2.7039862,8.868117
600195067,-4.5034533,2.680057,8.939904
600195069.5,-4.3622713,2.3809435,9.169623
600195072,-4.2474117,2.3618002,9.169623
600195074.5,-4.3407354,2.711165,8.932726
600195077,-4.338342,2.8547394,8.88726
600195079.5,-4.063158,2.4311945,8.624041
600195082,-4.0799084,2.2277975,8.951869
600195084.5,-4.3096275,2.6920216,9.143302
600195087,-4.240233,2.7542372,8.777187
600195089.5,-3.9482985,2.3043704,8.7389
600195092,-4.0966587,2.4288018,8.990156
600195094.5,-4.3359494,2.7662017,8.980584
600195097,-4.4173083,2.6968074,8.920761
600195099.5,-4.3670573,2.445552,9.023657
600195102,-4.4101295,2.524518,9.164838
600195104.5,-4.5154176,2.706379,9.102622
600195107,-4.5345607,2.7039862,9.107409
600195109.5,-4.3622713,2.500589,8.975799
600195112,-4.474738,2.5867336,9.009299
600195114.5,-4.6207056,2.9815636,8.999727
600195117,-4.563276,3.017457,8.770008
600195119.5,-4.3622713,2.6393776,8.703007
600195122,-4.225876,2.4934103,8.77958
600195124.5,-4.1564813,2.7685947,8.765223
600195127,-4.166053,2.9839563,8.703007
600195129.5,-4.0296574,2.9767776,8.734115
600195132,-4.213911,2.9648132,8.774794
600195134.5,-4.462774,2.9360983,8.868117
600195137,-4.4603806,2.7135577,9.009299
600195139.5,-4.4843097,2.445552,9.0428
600195141,-4.5680614,2.2804415,8.937511
600195143.4,-4.4460235,2.5843408,8.987762
600195145.8,-4.3024487,2.7350938,8.884868
600195148.1,-4.419701,2.371372,9.0428
600195150.5,-4.5895977,2.268477,9.423272
600195152.9,-4.469952,2.555626,9.176803
600195155.2,-4.1469097,2.732701,8.621648
600195157.6,-3.8836899,2.8427749,8.315355
600195161,-3.6778998,2.7255223,8.04735
600195163.5,-3.7161863,2.6728783,8.102386
600195166,-3.6850784,2.7183435,8.346463
600195168.5,-3.7831876,2.629806,8.356035
600195171,-3.8597608,2.5460541,8.446965
600195173.5,-3.988978,2.5651975,8.6048975
600195176,-4.008121,2.553233,8.748472
600195178.5,-3.9626558,2.5125535,8.734115
600195181,-3.936334,2.4479449,8.566611
600195183.5,-4.012907,2.5675905,8.537896
600195186,-4.113409,2.8690968,8.724543
600195188.5,-4.1038375,2.8547394,8.681471
600195191,-4.027264,2.5867336,8.444572
600195193.5,-4.113409,2.6609137,8.5642185
600195196,-4.1612673,2.969599,8.758043
600195198.5,-4.115802,2.7446656,8.502003
600195201,-4.0918727,2.4264088,8.528324
600195203.5,-4.03205,2.424016,8.695828
600195206,-4.0775156,2.6896286,8.703007
600195208.5,-4.0057282,2.7877378,8.676684
600195211,-3.9482985,2.6178415,8.533111
600195213.5,-3.9698346,2.450338,8.585754
600195216,-4.027264,2.763809,8.860939
600195218.5,-3.9530842,2.785345,8.688649
600195220,-3.984192,2.4838386,8.537896
600195222.4,-4.0918727,2.4790528,8.798723
600195224.8,-4.2354474,2.6944146,8.841795
600195227.1,-4.16366,2.7207365,8.734115
600195229.5,-4.1349454,2.5316968,8.619255
600195231.9,-4.2091255,2.658521,8.638398
600195234.2,-4.2115183,2.861918,8.657541
600195236.6,-4.118195,2.885847,8.600112
600195240,-3.8836899,2.5723763,8.315355
600195242.5,-3.8812969,2.5819478,8.403893
600195245,-4.03205,3.01985,8.619255
600195247.5,-4.020086,3.046172,8.439787
600195250,-3.8621538,2.4790528,8.511574
600195252.5,-3.9506912,2.3522286,8.7389
600195255,-4.0727296,2.7039862,8.772401
600195257.5,-4.084694,2.9265265,8.786758
600195259,-4.0559793,2.5197322,8.569004
600195261.4,-4.0751224,2.2421548,8.896832
600195263.8,-4.120588,2.4766598,9.0475855
600195266.1,-4.1804104,2.6537352,8.64797
600195268.5,-4.1038375,2.5651975,8.734115
600195270.9,-4.175625,2.495803,8.85376
600195273.2,-4.240233,2.6202343,8.860939
600195275.6,-4.1971607,2.6656997,8.813081
600195279,-4.108623,2.5340896,8.717364
600195281.5,-4.0918727,2.390515,8.652756
600195284,-4.1014442,2.627413,8.817866
600195286.5,-4.0559793,2.8236315,8.6455765
600195289,-3.9100118,2.6250203,8.339285
600195291.5,-3.8142955,2.4479449,8.415857
600195294,-3.852582,2.5053747,8.588147
600195296.5,-3.9315479,2.5293038,8.765223
600195299,-4.0535865,2.4072654,8.966227
600195301.5,-4.039229,2.2277975,8.829831
600195304,-3.984192,2.421623,8.844189
600195306.5,-3.9602628,2.7255223,8.679078
600195309,-4.084694,2.5939124,8.521146
600195311.5,-4.1469097,2.421623,8.820259
600195314,-4.323985,2.342657,8.944691
600195316.5,-4.393379,2.4359803,9.028442
600195319,-4.319199,2.5173392,8.982977
600195321.5,-4.3407354,2.4790528,8.858545
600195324,-4.292877,2.553233,8.925548
600195326.5,-4.2521977,2.708772,8.994942
600195329,-4.182803,2.68245,8.851367
600195331.5,-4.08948,2.68245,8.753258
600195334,-4.063158,2.7901309,8.679078
600195336.5,-4.0176926,2.8762755,8.719757
600195338,-3.9195836,2.7398798,8.700614
600195340.4,-4.0488005,2.6250203,8.829831
600195342.8,-4.2593765,2.5939124,8.904011
600195345.1,-4.524989,2.6345918,9.186374
600195347.5,-4.6230984,2.5364826,9.296448
600195349.9,-4.6589923,2.2589052,9.210303
600195352.2,-4.716422,2.3091564,9.365842
600195354.6,-4.637456,2.5436614,9.2988405
600195358,-4.376629,2.4096584,8.848974
600195360.5,-4.2785196,2.3761578,8.767615
600195363,-4.2809124,2.7015932,8.810688
600195365.5,-4.1995535,2.6848428,8.6455765
600195368,-4.0488005,2.4575167,8.671899
600195370.5,-4.008121,2.450338,8.724543
600195373,-4.1612673,2.6704855,8.808294
600195375.5,-4.2019467,2.7279153,8.875296
600195378,-4.084694,2.5101607,8.860939
600195380.5,-4.1971607,2.4575167,8.992549
600195383,-4.376629,2.6992004,9.114587
600195385.5,-4.5178103,2.6848428,8.939904
600195388,-4.3622713,2.3235137,8.992549
600195390.5,-4.3335567,2.1775463,9.126552
600195393,-4.374236,2.3737648,8.992549
600195395.5,-4.357486,2.4886243,8.947083
600195398,-4.338342,2.3378713,9.014085
600195400.5,-4.276127,2.263691,9.040407
600195403,-4.2019467,2.3306925,8.978191
600195405.5,-4.1780176,2.4670882,8.89444
600195408,-4.0416217,2.3785505,8.731722
600195410.5,-3.8669395,2.2421548,8.736507
600195413,-3.979406,2.2780485,8.750865
600195415.5,-4.082301,2.3570144,8.822652
600195417,-4.0153,2.1919038,8.877689
600195419.4,-3.9602628,2.1057591,8.839402
600195421.8,-4.034443,2.2254045,8.937511
600195424.1,-4.276127,2.4144442,9.090658
600195426.5,-4.2569833,2.21344,8.932726
600195428.9,-4.268948,1.9813279,9.100229
600195431.2,-4.2569833,2.2230117,9.15766
600195433.6,-4.5034533,2.574769,9.011692
600195437,-4.5393467,2.6321988,9.061943
600195439.5,-4.2904844,2.2301903,8.918368
600195442,-4.2091255,2.112938,8.982977
600195444.5,-4.3287706,2.7805593,8.935119
600195447,-4.23784,2.9097762,8.569004
600195449.5,-4.034443,2.4934103,8.844189
600195452,-3.9459054,2.390515,8.868117
600195454.5,-3.95787,2.5293038,8.60729
600195457,-3.979406,2.761416,8.726935
600195459.5,-3.7042217,2.4359803,8.435001
600195462,-3.7927594,2.1966896,8.76283
600195464.5,-4.2067323,2.5508401,8.954262
600195467,-4.326378,2.4383733,8.798723
600195469.5,-4.115802,1.8281817,8.975799
600195472,-4.2330546,1.9382555,9.136123
600195474.5,-4.5345607,2.4096584,9.0978365
600195477,-4.5417395,2.4862316,9.081086
600195479.5,-4.3790216,2.1512244,9.0069065
600195482,-4.2617693,2.2732627,9.143302
600195484.5,-4.2809124,2.6920216,8.832224
600195487,-4.292877,2.861918,8.6455765
600195489.5,-4.0799084,2.5149465,8.734115
600195492,-4.039229,2.2421548,8.882475
600195494.5,-4.1277666,2.4335876,8.889653
600195497,-4.0057282,2.3522286,8.5642185
600195499.5,-3.9219763,2.0937946,8.87051
600195502,-4.03205,2.3019776,9.021263
600195504.5,-4.0535865,2.3091564,8.825045
600195507,-4.1516957,2.2301903,9.128944
600195509.5,-4.1421237,2.1775463,9.1480875
600195512,-4.2976627,2.1799393,9.014085
600195514.5,-4.4173083,2.5651975,9.205518
600195516,-4.419701,2.6393776,9.102622
600195518.4,-4.300056,2.395301,9.028442
600195520.8,-4.1493025,2.290013,8.961441
600195523.1,-4.22109,2.4335876,8.899225
600195525.5,-4.245019,2.5388756,8.798723
600195527.9,-4.2091255,2.263691,8.913583
600195530.2,-4.3096275,2.2947989,9.313198
600195532.6,-4.2306614,2.4551237,9.109801
600195536,-4.03205,2.500589,8.930333
600195538.5,-3.8884757,2.7039862,8.636005
600195541,-3.6132913,2.5915194,8.32732
600195543.5,-3.5534685,2.4599094,8.490038
600195546,-3.7664373,2.5867336,8.466109
600195548.5,-3.8980472,2.4838386,8.6551485
600195551,-3.9147975,2.1751535,9.069121
600195553.5,-4.0727296,2.057901,9.095444
600195556,-4.3048415,2.239762,9.143302
600195558.5,-4.2474117,2.2924058,8.971012
600195561,-4.216304,2.0339718,8.942298
600195563.5,-4.2809124,2.0555081,9.030835
600195566,-4.4292727,2.184725,8.877689
600195568.5,-4.481917,2.1153307,8.975799
600195571,-4.268948,1.9215052,9.033228
600195573.5,-4.3048415,1.9382555,9.083479
600195576,-4.481917,2.395301,9.038013
600195578.5,-4.189982,2.28762,8.700614
600195581,-3.8956544,1.8808258,8.777187
600195583.5,-3.9650488,2.1560102,8.939904
600195586,-4.170839,2.7231295,8.688649
600195588.5,-4.087087,2.6345918,8.5642185
600195591,-3.9506912,2.1536174,8.906404
600195593.5,-4.189982,2.1272953,9.205518
600195595,-4.4962745,2.471874,8.899225
600195597.4,-4.4723454,2.371372,8.872903
600195599.8,-4.4388447,2.0172215,9.358664
600195602.1,-4.625491,2.1177237,9.4495945
600195604.5,-4.8097453,2.471874,9.1983385
600195606.9,-4.5776334,2.6202343,9.081086
600195609.2,-4.23784,2.392908,9.011692
600195611.6,-4.245019,2.4814458,8.987762
600195615,-4.1277666,2.8092742,8.786758
600195617.5,-4.010514,2.8738825,8.770008
600195620,-3.8932614,2.7159507,8.710185
600195622.5,-3.9171906,2.8547394,8.748472
600195625,-3.9937637,3.1418884,8.691042
600195627.5,-3.6611493,2.938491,8.360821
600195630,-3.4745026,2.5891266,8.372786
600195632.5,-3.8119025,2.967206,8.569004
600195635,-4.065551,3.1418884,8.566611
600195637.5,-4.084694,2.68245,8.832224
600195640,-4.010514,2.4096584,8.987762
600195642.5,-4.1253734,2.6321988,8.892047
600195645,-4.300056,2.9480627,8.7053995
600195647.5,-4.1253734,2.605877,8.497216
600195650,-4.094266,2.1153307,8.89444
600195652.5,-4.2234826,2.1703677,9.131337
600195655,-4.3838077,2.4623024,8.880082
600195657.5,-4.2330546,2.4000869,8.805902
600195660,-4.094266,2.2206187,8.942298
600195662.5,-3.9530842,2.1416528,8.793938
600195665,-3.9650488,2.4383733,8.427822
600195667.5,-3.8430104,2.371372,8.090423
600195670,-3.8382246,2.0698655,8.523539
600195672.5,-4.012907,1.9693633,8.913583
600195674,-4.300056,2.1727605,9.186374
600195676.4,-4.4962745,2.3570144,9.4137
600195678.8,-4.5106316,2.2589052,9.236626
600195681.1,-4.563276,2.1512244,9.255769
600195683.5,-4.580026,2.3019776,9.250982
600195685.9,-4.5106316,2.3211207,9.0069065
600195688.2,-4.3526998,2.2517266,9.045193
600195690.6,-4.3048415,2.3450499,9.250982
600195694,-4.630277,2.495803,9.487881
600195696.5,-4.7786374,2.5221252,9.351485
600195699,-4.457988,2.0961876,9.061943
600195701.5,-4.1851964,2.0339718,9.239018
600195704,-4.1493025,2.4072654,8.954262
600195706.5,-4.216304,2.5675905,8.592933
600195709,-3.8382246,2.1488314,8.540289
600195711.5,-3.62047,1.8257889,8.688649
600195714,-3.9387267,2.2852273,8.875296
600195716.5,-4.1038375,2.6872358,8.868117
600195719,-4.240233,2.3067634,9.028442
600195721.5,-4.3287706,2.029186,9.286877
600195724,-4.395772,2.2780485,9.203125
600195726.5,-4.4101295,2.5819478,8.961441
600195729,-4.2521977,2.421623,8.619255
600195731.5,-4.058372,2.0459363,8.671899
600195734,-4.192375,2.2206187,8.954262
600195736.5,-4.345521,2.340264,8.978191
600195739,-4.2282686,1.899969,9.0069065
600195741.5,-4.0153,1.5673548,9.004513
600195744,-4.1349454,2.0698655,9.107409
600195746.5,-4.288091,2.524518,8.77958
600195749,-4.1780176,1.9573988,8.533111
600195751.5,-3.8406174,1.2682413,8.712579
600195753,-3.7855806,1.5529974,8.64797
600195755.4,-4.063158,1.8329676,8.4541445
600195757.8,-4.1851964,1.6319634,8.671899
600195760.1,-4.3287706,1.3615648,8.956655
600195762.5,-4.6159196,1.4166015,9.368236
600195764.9,-4.7475295,1.4644598,9.289269
600195767.2,-4.618313,1.2897775,9.217482
600195769.6,-4.3862004,1.4740313,9.341913
600195773,-4.3862004,1.8616825,8.915976
600195775.5,-4.398165,2.0507221,8.956655
600195778,-4.2234826,1.9861137,8.968619
600195780.5,-3.9961565,1.742037,8.7389
600195783,-3.9506912,1.978935,8.956655
600195785.5,-4.1014442,2.3833365,8.975799
600195788,-4.249805,2.0961876,8.877689
600195790.5,-4.020086,1.6750357,9.229446
600195793,-3.878904,1.586498,9.222268
600195795.5,-3.9459054,1.8640754,9.205518
600195798,-4.034443,2.057901,9.049978
600195800.5,-4.065551,1.8880045,9.100229
600195803,-4.108623,1.823396,9.380199
600195805.5,-4.2474117,1.8927903,9.346699
600195808,-4.189982,2.0555081,9.219875
600195810.5,-4.0966587,2.1416528,9.076301
600195813,-4.2234826,2.2995846,9.258162
600195815.5,-4.7594943,2.6369848,9.43763
600195818,-4.761887,2.5891266,9.28209
600195820.5,-4.44363,2.3354783,9.341913
600195823,-4.0679436,2.5053747,9.19116
600195825.5,-3.8717253,2.9528487,8.600112
600195828,-3.3548572,3.0150642,8.040172
600195830.5,-2.761416,2.5412683,7.6716633
600195833,-2.6441634,2.2924058,7.6692705
600195835.5,-3.1969252,2.5580187,7.8989897
600195838,-3.484074,2.471874,8.341678
600195840.5,-3.4577522,2.2014754,8.7389
600195843,-3.6228628,2.4072654,9.341913
600195845.5,-4.2115183,3.1442811,9.377807
600195848,-4.2569833,3.3668218,8.688649
600195850.5,-3.5343254,2.658521,8.38475
600195852,-3.3428926,2.41923,8.480466
600195854.4,-3.799938,2.7039862,8.439787
600195856.8,-4.039229,2.5221252,8.420644
600195859.1,-3.8693323,1.9861137,8.478073
600195861.5,-3.5247536,1.7276796,8.930333
600195863.9,-3.5917552,1.8688612,8.978191
600195866.2,-3.4673238,1.7061435,8.346463
600195868.6,-2.392908,1.277813,7.808059
600195872,-1.3878866,1.4477094,7.5400534
600195874.5,-1.4668527,2.290013,7.2696548
600195877,-1.8808258,3.0126712,7.260083
600195879.5,-2.160796,2.6609137,7.5615897
600195882,-2.6752713,1.7228938,8.537896
600195884.5,-3.493646,1.2395264,9.904246
600195887,-4.216304,1.2945633,10.569475
600195889.5,-6.0014133,1.9956853,11.854466
600195892,-6.819788,1.5458187,11.9741125
600195894.5,-5.8458743,1.1677392,11.23949
600195897,-3.6755068,1.720501,9.834852
600195899.5,-2.8044882,2.837989,7.396479
600195902,-2.4072654,3.4433947,6.1569524
600195904.5,-2.6345918,3.0318146,6.6738205
600195907,-3.5319324,1.9167194,8.140674
600195909.5,-4.2330546,1.2347406,9.684099
600195912,-4.692493,1.6822144,10.500081
600195914.5,-4.8576035,2.8236315,9.930569
600195917,-4.0416217,3.5343254,9.085872
600195919.5,-3.2974274,3.1275308,8.396714
600195922,-3.541504,2.1249025,8.229211
600195924.5,-3.8980472,1.277813,8.6048975
600195927,-4.225876,1.3208853,8.949476
600195929.5,-4.5393467,1.9885067,8.956655
600195931,-4.3168063,2.677664,9.054764
600195933.4,-4.711636,2.6656997,9.167231
600195935.8,-4.936569,2.1009734,9.315591
600195938.1,-4.402951,1.2849916,9.576418
600195940.5,-4.4603806,1.304135,9.66017
600195942.9,-4.6733494,1.746823,9.509417
600195945.2,-4.6733494,1.9932925,9.669742
600195947.6,-4.036836,2.1177237,9.6003475
600195951,-3.8166883,2.1966896,9.145695
600195953.5,-3.902833,1.9885067,9.56924
600195956,-3.8358316,1.5601761,9.279697
600195958.5,-3.6731138,1.328064,9.526167
600195961,-3.8334389,1.2562767,9.6410265
600195963.5,-4.398165,1.6798215,10.174645
