timestamp,x,y,z
600394960.0,-2.6848428,2.0937946,10.1842165
600394962.5,-3.618077,0.12682413,10.56469
600394965.0,-5.465402,-0.6460852,9.294055
600394967.5,-6.824574,0.4402951,7.492195
600394970.0,-5.991842,2.5580187,6.956184
600394972.5,-3.8119025,4.139731,8.032992
600394975.0,-1.2993491,3.464931,10.421115
600394977.5,-1.4979604,1.0576653,11.966933
600394980.0,-3.5893621,-0.5551547,10.921232
600394982.5,-5.8674107,-0.11246668,8.600112
600394985.0,-6.3435993,1.823396,6.716893
600394987.5,-5.5012956,3.776009,6.506317
600394990.0,-3.2352118,4.6159196,8.49961
600394992.5,-2.1488314,2.81406,10.617333
600394995.0,-3.6755068,0.023929082,11.308884
600394997.5,-5.415151,-1.2060257,10.275147
600395000.0,-6.764751,-0.057429794,8.140674
600395002.5,-6.2048106,2.6441634,6.817395
600395005.0,-4.4173083,4.5202036,7.274441
600395007.5,-2.761416,3.7377224,9.193553
600395010.0,-3.125138,1.2060257,10.497687
600395012.5,-4.57524,-0.8518753,10.191396
600395014.0,-5.903304,-1.0289505,8.583362
600395016.4,-5.704693,0.8351249,7.592697
600395018.8,-4.108623,3.3548572,7.9994917
600395021.1,-2.4000869,3.9817991,9.401736
600395023.5,-2.2947989,2.108152,10.983448
600395025.9,-3.7544727,-0.5288327,11.074379
600395028.2,-5.541975,-1.2921704,9.710421
600395030.6,-5.9248405,0.18186101,7.8487387
600395034.0,-4.97007,3.0318146,7.2289753
600395036.5,-2.9002047,4.8097453,8.169388
600395039.0,-1.6104271,3.596541,9.842031
600395041.5,-3.01985,0.35893622,10.631691
600395044.0,-5.003571,-1.5458187,10.160288
600395046.5,-6.3794928,-0.92605543,8.537896
600395049.0,-5.721443,2.2469406,7.808059
600395051.5,-4.4340587,5.1973963,6.867646
600395054.0,-2.5101607,5.3457565,7.087794
600395056.5,-2.969599,1.4453164,8.090423
600395059.0,-4.22109,-2.1990826,9.755886
600395061.5,-4.6446347,-2.2014754,9.638634
600395064.0,-5.266791,1.1150951,8.576182
600395066.5,-4.345521,4.479524,8.47568
600395069.0,-2.8930259,4.9102473,9.365842
600395071.5,-2.290013,2.4551237,10.80398
600395074.0,-3.0677083,-0.11246668,11.172488
600395076.5,-4.0488005,-0.6676214,9.837245
600395079.0,-3.8860826,0.36850783,8.542682
600395081.5,-2.6848428,1.3113136,8.250747
600395084.0,-1.8856115,3.5462897,8.781973
600395086.5,-0.8997334,5.4007936,9.279697
600395089.0,-2.0626867,4.087087,8.937511
600395091.5,-3.7042217,0.56711924,9.667349
600395093.0,-4.7594943,-1.6846073,10.131573
600395095.4,-5.061001,-0.8159817,9.428058
600395097.8,-3.5199678,3.017457,8.523539
600395100.1,-2.3211207,5.7190504,7.7147355
600395102.5,-1.6080343,5.367293,8.066493
600395104.9,-3.2663195,1.5721406,8.300998
600395107.2,-5.3242207,-1.3687434,8.583362
600395109.6,-5.5874405,-1.562569,9.195946
600395113.0,-4.0799084,0.43072346,9.966462
600395115.5,-2.160796,3.6396132,9.782208
600395118.0,-1.4764243,5.4582233,9.459166
600395120.5,-2.6680925,4.376629,9.172017
600395123.0,-4.5895977,1.0337363,9.136123
600395125.5,-5.728622,-1.8329676,9.377807
600395128.0,-4.812138,-2.2277975,9.722385
600395130.5,-2.7662017,0.49293905,9.727171
600395132.0,-1.6941789,3.852582,8.966227
600395134.4,-2.7805593,5.340971,8.19571
600395136.8,-5.393615,3.9387267,8.076065
600395139.1,-7.1954746,0.39482984,8.896832
600395141.5,-6.831753,-2.3450499,9.873138
600395143.9,-4.5178103,-2.3665862,9.959284
600395146.2,-2.3546216,0.42354473,8.87051
600395148.6,-2.2182257,3.2112827,7.324692
600395152.0,-4.4173083,4.087087,6.4297442
600395154.5,-7.628591,2.3474429,6.609212
600395157.0,-8.502003,-0.39004403,8.379964
600395159.5,-6.587676,-1.4788172,10.172253
600395162.0,-2.6944146,-0.27757734,10.547939
600395164.5,-0.64369226,1.5123179,9.210303
600395167.0,-2.0220072,2.3570144,7.288798
600395169.5,-5.2213254,1.7827165,6.901147
600395172.0,-7.6764493,0.12443122,8.262712
600395174.5,-7.5161242,-1.0624512,9.837245
600395177.0,-4.6661706,-0.39004403,10.547939
600395179.5,-1.8951832,1.5386399,9.703242
600395182.0,-1.8066456,2.9767776,7.872668
600395184.5,-4.4101295,3.5343254,6.1593456
600395187.0,-7.7697725,2.708772,6.101916
600395189.5,-8.767615,1.117488,8.006671
600395192.0,-6.9035397,0.27039862,9.638634
600395194.5,-3.6659353,0.89494765,9.440022
600395197.0,-1.7827165,1.9382555,8.059315
600395199.5,-3.0940301,2.3618002,6.30292
600395202.0,-7.080615,2.132081,5.436687
600395204.5,-10.330184,1.4907818,6.6498914
600395207.0,-10.232075,1.1557746,8.76283
600395209.5,-6.872432,1.8090385,9.949712
600395211.0,-2.7685947,2.8810613,9.380199
600395213.4,-1.6415349,3.3141778,7.604662
600395215.8,-4.264162,2.9576344,5.77648
600395218.1,-8.523539,1.8042527,6.197632
600395220.5,-10.753729,0.7968384,8.322535
600395222.9,-9.15766,0.78487384,10.066964
600395225.2,-5.161503,1.7922882,10.028678
600395227.6,-2.4814458,2.5364826,8.88726
600395231.0,-2.835596,2.9073834,7.341442
600395233.5,-6.568533,2.9337053,5.8386955
600395236.0,-10.205753,2.3354783,6.633141
600395238.5,-10.885339,1.5817122,8.336892
600395241.0,-8.439787,1.3400285,8.947083
600395243.5,-5.360114,1.6558924,8.7389
600395246.0,-3.9698346,1.9956853,8.155031
600395248.5,-5.515653,2.3235137,6.5972476
600395251.0,-8.688649,2.3881223,5.6424775
600395253.5,-10.30147,2.1201165,6.190453
600395256.0,-9.662563,1.6008555,7.243333
600395258.5,-6.901147,1.4429235,8.578575
600395261.0,-4.319199,1.6439278,9.2485895
600395263.5,-4.3407354,2.165582,8.552254
600395266.0,-6.7336435,2.5460541,7.4706593
600395268.5,-9.1983385,2.60827,7.0279713
600395271.0,-9.578811,2.187118,7.1189017
600395273.5,-7.887025,1.562569,7.3007627
600395276.0,-5.029893,1.1940612,7.7434506
600395278.5,-3.5750046,1.2012398,7.942062
600395281.0,-5.2572193,1.5769265,7.317513
600395283.5,-8.375178,2.010043,6.8891826
600395286.0,-10.2847185,2.2589052,6.86286
600395288.5,-9.966462,1.8784329,6.7312503
600395291.0,-7.5137315,1.2754201,6.8365383
600395293.5,-4.7212076,0.911698,6.944219
600395296.0,-4.2306614,0.7489802,6.5422106
600395298.5,-6.484781,1.0122001,5.9511623
600395301.0,-9.475916,1.5553902,5.939198
600395303.5,-10.658012,1.8712541,6.1378093
600395306.0,-9.212696,1.7611804,6.2335258
600395308.5,-6.3675284,1.4477094,6.326849
600395310.0,-4.7259936,1.0648441,6.661856
600395312.4,-5.5850477,0.75615895,7.422801
600395314.8,-8.016242,1.0337363,8.521146
600395317.1,-10.210539,1.3950654,8.356035
600395319.5,-9.200731,1.4596739,7.3007627
600395321.9,-6.3172774,1.1653463,5.8937325
600395324.2,-3.6348274,0.8925547,5.814767
600395326.6,-3.3716075,0.7154795,6.7049284
600395330.0,-6.0181637,0.8734115,7.753022
600395332.5,-9.155267,1.3065279,8.32732
600395335.0,-10.081322,1.5266753,7.291191
600395337.5,-8.559432,1.4859959,5.6065836
600395340.0,-5.8554463,1.2849916,4.7259936
600395342.5,-4.4125223,0.90451926,4.9533195
600395345.0,-5.747765,0.58626246,6.1354165
600395347.5,-8.580969,0.6293348,7.461087
600395350.0,-10.272755,0.9404129,7.530482
600395352.5,-9.748708,1.196454,6.2933483
600395355.0,-7.549625,1.2371335,4.9868207
600395357.5,-5.23329,1.2203832,5.384043
600395360.0,-4.788209,1.117488,7.3845143
600395362.5,-7.135652,0.9021264,9.093051
600395365.0,-9.719993,0.78487384,9.246197
600395367.5,-9.968855,0.8351249,7.365371
600395370.0,-7.91574,0.9858781,4.7714586
600395372.5,-5.3816504,1.1892753,4.2330546
600395375.0,-4.7714586,1.1653463,6.0779867
600395377.5,-6.6044264,1.040915,9.066729
600395380.0,-9.370628,0.86862564,10.241647
600395382.5,-10.641262,0.80880296,8.334499
600395385.0,-9.317985,0.6939433,4.730779
600395387.5,-7.4395514,0.61497736,2.577162
600395389.0,-5.77648,0.7513731,3.5271466
600395391.4,-5.6113696,0.7394086,6.326849
600395393.8,-7.808059,1.0600582,8.815474
600395396.1,-9.887496,1.5027462,8.470895
600395398.5,-9.758279,1.7492158,5.7812657
600395400.9,-8.509181,1.5577831,3.280677
600395403.2,-7.004042,1.1677392,3.5295393
600395405.6,-5.960734,0.66283554,6.5254602
600395409.0,-6.9968634,0.31586388,10.059786
600395411.5,-8.882475,0.46183127,10.839873
600395414.0,-9.614705,0.93562704,7.889418
600395416.5,-8.935119,1.3400285,4.2904844
600395419.0,-7.6070547,1.2754201,2.9241338
600395421.5,-6.5422106,0.9739136,4.8767467
600395424.0,-6.8963614,0.75376606,8.430215
600395426.5,-8.329713,0.81119585,10.157895
600395429.0,-9.416093,1.0217718,8.724543
600395431.5,-9.28209,0.97152066,5.6807637
600395434.0,-8.533111,0.598227,3.2830698
600395436.5,-7.473052,0.09571633,3.2926416
600395439.0,-6.944219,-0.23211208,6.0516644
600395441.5,-8.0114565,0.15793194,8.925548
600395444.0,-9.52856,1.0720228,8.973405
600395446.5,-10.256004,1.639142,6.9035397
600395449.0,-9.995177,1.5697477,4.2833056
600395451.5,-8.5546465,0.93084127,2.5101607
600395454.0,-6.781502,0.18664683,3.484074
600395456.5,-6.412994,-0.2368979,6.982506
600395459.0,-8.169388,0.13400285,10.229682
600395461.5,-10.045428,0.78487384,10.579046
600395464.0,-10.55751,1.093559,8.25314
600395466.5,-9.356271,1.093559,5.022714
600395468.0,-6.6809993,0.7872668,2.9504557
600395470.4,-4.2785196,0.36372203,3.6731138
600395472.8,-4.7044573,0.18425392,6.484781
600395475.1,-7.7673798,0.47618872,9.382592
600395477.5,-10.710656,0.8159817,10.105251
600395479.9,-11.38785,1.0887731,7.760201
600395482.2,-9.502238,1.0983448,3.9961565
600395484.6,-6.326849,0.79205257,1.899969
600395488.0,-4.5393467,-0.016750356,3.1036017
600395490.5,-6.1880603,-0.53840435,6.5302463
600395493.0,-10.366077,-0.31347096,9.428058
600395495.5,-13.393106,0.10050214,9.736743
600395498.0,-13.335677,0.57669085,7.2648687
600395500.5,-10.303863,1.0959519,4.536954
600395503.0,-7.2576904,1.1055236,3.5247536
600395505.5,-6.0373073,0.44747382,4.8528175
600395508.0,-7.518517,0.043072347,7.0207925
600395510.5,-10.942769,0.03828653,8.691042
600395513.0,-13.790329,0.3326142,9.030835
600395515.5,-14.110979,0.84948236,7.958812
600395518.0,-11.304098,1.4788172,6.590069
600395520.5,-7.274441,1.7372513,5.941591
600395523.0,-5.3744717,1.1820966,5.8195524
600395525.5,-6.932255,0.42593765,5.673585
600395528.0,-10.399578,-0.18186101,5.597012
600395530.5,-12.971954,-0.17468229,5.721443
600395533.0,-12.857095,0.33022133,6.118666
600395535.5,-10.062179,0.95955616,6.5469966
600395538.0,-6.9466124,1.1868824,6.384279
600395540.5,-6.0827723,0.7992313,5.4031863
600395543.0,-7.604662,0.3326142,4.22109
600395545.5,-9.755886,0.21296883,3.5989337
600395547.0,-11.050449,0.34936458,3.6324344
600395549.4,-10.638869,0.8901618,4.1564813
600395551.8,-8.612076,1.1749178,5.2189326
600395554.1,-7.154795,1.0433079,5.881768
600395556.5,-7.5615897,0.7202653,5.6640134
600395558.9,-9.052371,0.46661708,5.2763624
600395561.2,-10.488116,0.50968945,5.317042
600395563.6,-10.95234,0.7681235,6.0875583
600395567.0,-9.973641,1.1103094,7.496981
600395569.5,-8.478073,1.4429235,9.0428
600395572.0,-8.949476,1.5984626,9.674527
600395574.5,-10.519224,1.7587874,9.399343
600395577.0,-10.090894,2.390515,10.095679
600395579.5,-8.839402,3.383572,11.174881
600395582.0,-9.928176,4.189982,10.9284115
600395584.5,-11.428529,4.6781354,10.665192
600395587.0,-10.562296,4.840853,11.828145
600395589.5,-10.832695,4.6230984,11.744393
600395592.0,-9.911426,4.5967765,11.600819
600395594.5,-6.9896846,4.551311,12.335442
600395597.0,-5.262005,4.63267,12.148794
600395599.5,-6.221561,5.068179,11.033699
600395602.0,-7.468266,5.5754757,10.854231
600395604.5,-8.198103,5.5611186,11.275383
600395607.0,-8.990156,4.948534,10.96909
600395609.5,-8.990156,3.776009,10.370864
600395612.0,-8.525931,2.524518,10.6364765
600395614.5,-8.583362,2.057901,11.787465
600395617.0,-8.889653,2.3354783,13.062885
600395619.5,-8.980584,2.5843408,14.182766
600395622.0,-8.703007,2.1990826,14.536917
600395624.5,-7.84156,1.4644598,13.723328
600395626.0,-6.5757113,0.7896597,11.954968
600395628.4,-5.285934,0.30868515,10.076536
600395630.8,-4.400558,0.10289505,8.511574
600395633.1,-3.7592585,0.088537596,7.3534064
600395635.5,-3.4960387,0.09810923,6.8365383
600395637.9,-3.8142955,0.004785816,7.1476164
600395640.2,-4.3790216,-0.09571633,8.121531
600395642.6,-4.9150333,-0.107680865,8.971012
600395646.0,-5.305077,0.057429794,9.451987
600395648.5,-5.281148,0.17946811,9.511809
600395651.0,-5.1902175,0.28236315,9.394557
600395653.5,-4.924605,0.28954187,9.0571575
600395656.0,-4.563276,0.2991135,8.552254
600395658.5,-4.1780176,0.3613291,8.0114565
600395661.0,-3.929155,0.4977249,7.597483
600395663.5,-3.7616515,0.7059079,7.3222985
600395666.0,-3.7305436,1.0600582,7.212225
600395668.5,-3.7927594,1.4620669,7.159581
600395671.0,-3.9171906,1.8832186,7.2816195
600395673.5,-3.9650488,2.2325833,7.3773355
600395676.0,-4.051193,2.5388756,7.496981
600395678.5,-4.120588,2.81406,7.6453414
600395681.0,-4.182803,3.0581365,7.753022
600395683.5,-4.2354474,3.3476784,7.829595
600395686.0,-4.2354474,3.6611493,7.887025
600395688.5,-4.225876,3.9411197,7.84156
600395691.0,-4.2115183,4.213911,7.836774
600395693.5,-4.2306614,4.455595,7.903775
600395696.0,-4.2856984,4.682921,7.994706
600395698.5,-4.345521,4.9078546,8.099994
600395701.0,-4.4220943,5.0657864,8.262712
600395703.5,-4.493881,5.21654,8.490038
600395706.0,-4.587205,5.3529353,8.743686
600395708.5,-4.7331724,5.4749737,9.033228
600395711.0,-4.9868207,5.6065836,9.382592
600395713.5,-5.2883267,5.6424775,9.827674
600395716.0,-5.6448703,5.6999073,10.265575
600395718.5,-5.9559484,5.752551,10.646049
600395721.0,-6.200025,5.9009113,10.9786625
600395723.5,-6.3435993,5.996628,11.208382
600395725.0,-6.401029,6.0325212,11.316062
600395727.4,-6.408208,6.0277357,11.380671
600395729.8,-6.274205,5.989449,11.304098
600395732.1,-6.0564504,5.8745894,11.115058
600395734.5,-5.77648,5.601798,10.902089
600395736.9,-5.5395823,5.2500405,10.7298
600395739.2,-5.2452545,4.8719606,10.538367
600395741.6,-4.9581056,4.5154176,10.327791
600395745.0,-4.7331724,4.22109,10.076536
600395747.5,-4.637456,3.9746203,9.88271
600395750.0,-4.4675593,3.7784019,9.770244
600395752.5,-4.44363,3.5702188,9.67692
600395755.0,-4.618313,3.3476784,9.86596
600395757.5,-4.7953877,3.1155663,10.114822
600395760.0,-5.0586076,2.9121692,10.471366
600395762.5,-5.305077,2.7446656,10.830302
600395765.0,-5.527618,2.555626,11.08395
600395767.5,-5.7453723,2.4599094,11.416565
600395770.0,-5.9224477,2.4120514,11.5721035
600395772.5,-5.996628,2.3785505,11.481173
600395775.0,-5.89134,2.318728,11.378278
600395777.5,-5.6879425,2.3019776,11.098308
600395780.0,-5.388829,2.2708697,10.686728
600395782.5,-4.998785,2.187118,10.227289
600395785.0,-4.6518135,2.108152,9.875532
600395787.5,-4.474738,2.08183,9.708028
600395790.0,-4.3550925,2.0626867,9.605133
600395792.5,-4.331164,1.9502201,9.5907755
600395795.0,-4.3120203,1.8951832,9.571632
600395797.5,-4.3790216,1.7396442,9.698457
600395800.0,-4.4460235,1.5314612,9.755886
600395802.5,-4.44363,1.328064,9.7176
600395804.0,-4.2569833,1.14381,9.530953
600395806.4,-4.0153,1.0241647,9.267733
600395808.8,-3.8214743,0.89734054,9.064336
600395811.1,-3.6563635,0.79205257,8.949476
600395813.5,-3.5582542,0.650871,8.908797
600395815.9,-3.5582542,0.5072965,8.956655
600395818.2,-3.5750046,0.39722276,9.071514
600395820.6,-3.5726118,0.27518442,9.162445
600395823.0,-3.5247536,0.069394335,9.270126
600395825.4,-3.512789,-0.07418015,9.404129
600395827.8,-3.5486827,-0.16989647,9.655384
600395830.1,-3.6276486,-0.28954187,9.925783
600395832.5,-3.7879734,-0.33979294,10.253612
600395834.9,-3.9817991,-0.27518442,10.547939
600395837.2,-4.118195,-0.208183,10.863803
600395839.6,-4.2091255,-0.14118157,11.069592
600395842.0,-4.3168063,-0.014357449,11.335206
600395844.4,-4.4364514,0.09810923,11.555353
600395846.8,-4.6159196,0.26082698,11.777894
600395849.1,-4.6709566,0.4402951,11.978898
600395851.5,-4.7092433,0.63651353,12.088972
600395853.9,-4.692493,0.84230363,12.1152935
600395856.2,-4.6230984,0.98109233,11.995648
600395858.6,-4.5225964,1.1509888,11.909504
600395862.0,-4.381415,1.2921704,11.861646
600395864.5,-4.314413,1.4213874,11.780287
600395867.0,-4.268948,1.5745336,11.739607
600395869.5,-4.22109,1.6870002,11.694141
600395872.0,-4.23784,1.8138243,11.665427
600395874.5,-4.2474117,1.9215052,11.686963
600395877.0,-4.2833056,2.010043,11.696535
600395879.5,-4.314413,2.0890088,11.720464
600395882.0,-4.3622713,2.1464386,11.677391
600395884.5,-4.3838077,2.2589052,11.624747
600395887.0,-4.4388447,2.368979,11.617569
600395889.5,-4.4675593,2.450338,11.5314245
600395892.0,-4.462774,2.5604117,11.485959
600395894.5,-4.4651666,2.6680925,11.459637
600395897.0,-4.455595,2.7494514,11.406993
600395899.5,-4.44363,2.8236315,11.337599
600395902.0,-4.474738,2.8810613,11.356742
600395904.5,-4.50106,2.940884,11.428529
600395907.0,-4.55849,3.0054924,11.55296
600395909.5,-4.63267,2.995921,11.646284
600395912.0,-4.6972785,2.9600272,11.730036
600395914.5,-4.6470275,2.9002047,11.703713
600395917.0,-4.5776334,2.8571322,11.55296
600395919.5,-4.44363,2.8499537,11.423743
600395922.0,-4.424487,2.8571322,11.351956
600395924.5,-4.405344,2.7949166,11.361527
600395927.0,-4.448416,2.6992004,11.399815
600395929.5,-4.481917,2.6537352,11.450066
600395932.0,-4.529775,2.6441634,11.490745
600395934.5,-4.6278844,2.6106627,11.450066
600395937.0,-4.6709566,2.574769,11.418958
600395939.5,-4.7403507,2.5173392,11.378278
600395942.0,-4.792995,2.450338,11.359135
600395944.5,-4.8576035,2.4048727,11.320848
600395947.0,-4.9533195,2.41923,11.301705
600395949.5,-5.1447525,2.5149465,11.395028
600395952.0,-5.360114,2.6609137,11.569711
600395954.5,-5.675978,2.8212388,11.777894
600395957.0,-5.9990206,2.9719918,12.069828
600395959.5,-6.3292418,3.0820656,12.297154
600395962.0,-6.633141,3.256748,12.538838
600395964.5,-6.901147,3.4003224,12.701556
600395967.0,-7.0447216,3.5462897,12.833166
600395969.5,-7.185903,3.6946502,12.962383
600395972.0,-7.343835,3.8166883,13.046135
600395974.5,-7.453909,3.933941,13.132279
600395977.0,-7.647734,4.036836,13.373963
600395979.5,-7.8559175,4.0559793,13.663506
600395982.0,-8.104779,4.0990515,14.027227
600395984.5,-8.391929,4.051193,14.429235
600395987.0,-8.698221,3.9626558,14.824065
600395989.5,-8.918368,3.8406174,15.135143
600395992.0,-9.1480875,3.8334389,15.302648
600395994.5,-9.411307,3.9147975,15.49408
600395997.0,-9.758279,4.1014442,15.762086
600395999.5,-10.181824,4.2282686,15.915232
600396001.0,-10.555118,4.2569833,15.915232
600396003.4,-10.734586,4.194768,15.714228
600396005.8,-10.78723,4.1301594,15.386399
600396008.1,-10.796802,4.0464077,14.914996
600396010.5,-10.799194,3.9650488,14.455558
600396012.9,-10.768086,3.8884757,13.967404
600396015.2,-10.732193,3.776009,13.397892
600396017.6,-10.619726,3.6635423,12.7542
600396021.0,-10.480937,3.5223608,12.050685
600396023.5,-10.375649,3.3620358,11.380671
600396026.0,-10.289505,3.2184613,10.760908
600396028.5,-10.24404,3.1275308,10.232075
600396031.0,-10.272755,3.0605295,9.827674
600396033.5,-10.361292,3.0437791,9.554882
600396036.0,-10.507259,3.0820656,9.370628
600396038.5,-10.662799,3.1490672,9.124159
600396041.0,-10.782444,3.2088897,8.892047
600396043.5,-10.949947,3.204104,8.774794
600396046.0,-11.131808,3.1299238,8.616862
600396048.5,-11.23949,2.9791706,8.396714
600396051.0,-11.249061,2.7781663,8.04735
600396053.5,-11.165309,2.4599094,7.5950904
600396056.0,-11.0672,2.0435436,7.10933
600396058.5,-11.040878,1.5194967,6.661856
600396061.0,-11.002591,0.90451926,6.350778
600396063.5,-11.033699,0.23211208,6.0875583
600396066.0,-11.158131,-0.40440148,6.013378
600396068.5,-11.385457,-1.0648441,5.996628
600396071.0,-11.701321,-1.6726427,5.9822702
600396073.5,-12.172724,-2.2828343,6.0827723
600396076.0,-12.696771,-2.8571322,6.307706
600396078.5,-13.158602,-3.4266443,6.405815
600396081.0,-13.548646,-3.9985495,6.307706
600396083.5,-13.9961195,-4.4292727,6.140202
600396086.0,-14.364627,-4.790602,6.044486
600396088.5,-14.833637,-5.005964,6.058843
600396091.0,-15.360077,-5.1016803,6.0779867
600396093.5,-15.948732,-5.128002,6.0014133
600396096.0,-16.44885,-5.075358,5.7932305
600396098.5,-16.757536,-4.9963923,5.343364
600396101.0,-16.872395,-4.9269977,4.63267
600396103.5,-16.422527,-4.50106,3.8430104
600396106.0,-17.126043,-4.22109,2.7662017
600396108.5,-16.628319,-4.0176926,2.112938
600396111.0,-15.941554,-3.5582542,1.0983448
600396113.5,-15.312219,-2.6968074,-0.3230426
600396116.0,-14.800137,-1.9717562,-1.5817122
600396118.5,-14.075086,-1.2610626,-2.6345918
600396121.0,-13.474465,-0.5049036,-3.5989337
600396123.5,-12.790093,0.14357449,-4.4412374
600396126.0,-12.053078,0.6795859,-5.0849295
600396128.5,-11.555353,1.0744157,-5.4558306
600396131.0,-11.088737,1.2132044,-5.573083
600396133.5,-10.736979,1.1844895,-5.3744717
600396136.0,-10.502474,1.1677392,-4.9604983
600396138.5,-10.447436,1.1031306,-4.2067323
600396140.0,-10.617333,1.014593,-3.2184613
600396142.4,-10.890124,0.82076746,-2.0172215
600396144.8,-11.301705,0.6819788,-0.71787244
600396147.1,-11.639105,0.5551547,0.48815325
600396149.5,-11.868824,0.5934412,1.4907818
600396151.9,-11.789858,0.17707519,2.7398798
600396154.2,-11.940612,0.6867646,2.60827
600396156.6,-11.36392,1.328064,2.629806
600396160.0,-10.981055,1.8138243,2.6704855
600396162.5,-10.555118,2.1703677,2.5436614
600396165.0,-10.057393,2.5077677,2.3594074
600396167.5,-9.629062,2.81406,2.3641932
600396170.0,-9.4495945,3.2663195,2.3665862
600396172.5,-9.30602,3.6539707,2.4981961
600396175.0,-9.15048,4.187589,2.5651975
600396177.5,-9.035621,4.663778,2.6226273
600396179.0,-8.959048,5.080144,2.7470584
600396181.4,-8.889653,5.3768644,2.995921
600396183.8,-8.750865,5.5635114,3.2854629
600396186.1,-8.616862,5.747765,3.5319324
600396188.5,-5.941591,3.8358316,2.1057591
600396190.9,-1.5649619,-4.1564813,1.2706342
600396193.2,-8.138281,-10.933197,-3.4505734
600396195.6,-2.4000869,-11.749179,-0.045465253
600396199.0,12.613019,-2.9839563,13.309355
600396201.5,14.213874,4.0966587,4.44363
600396204.0,4.630277,8.619255,-9.576418
600396206.5,0.7346228,12.22776,-10.246432
600396209.0,3.8166883,14.879103,1.8401463
600396211.5,5.0466433,15.867373,13.268676
600396214.0,2.6417706,14.079871,14.039192
600396216.5,1.0169859,7.910954,9.753493
600396219.0,3.0533507,1.0002356,7.5376606
600396221.5,7.5161242,-2.995921,6.6594634
600396224.0,9.554882,-2.4694812,3.462538
600396226.5,8.686256,1.2443122,-0.98109233
600396229.0,5.7645154,5.7118716,-2.2493336
600396231.5,0.8183746,8.865725,1.0504867
600396234.0,-3.6132913,11.074379,4.948534
600396236.5,-5.23329,12.160759,7.6620917
600396239.0,-5.728622,11.514674,9.743921
600396241.5,-6.6594634,9.763065,11.765929
600396244.0,-8.34407,7.054293,13.309355
600396246.5,-9.404129,3.6013267,14.587168
600396249.0,-9.286877,0.62454903,14.938925
600396251.5,-6.561354,-2.3498356,14.72117
600396254.0,-3.9124048,-4.513025,13.505573
600396256.5,-2.316335,-5.4031863,12.92649
600396258.0,-3.62047,-5.3696856,13.177745
600396260.4,-7.324692,-4.431666,14.321555
600396262.8,-10.894911,-4.0153,16.99922
600396265.1,-12.790093,-4.058372,20.114786
600396267.5,-11.797037,-4.5106316,23.062849
600396269.9,-10.394793,-4.580026,23.26146
600396272.2,-9.839638,-4.166053,21.294489
600396274.6,-10.84466,-2.577162,18.327284
600396278.0,-11.789858,-0.5360114,16.030092
600396280.5,-11.682178,1.5817122,15.608939
600396283.0,-10.746551,3.2902486,15.786015
600396285.5,-9.535739,4.950927,16.439278
600396288.0,-9.200731,6.6857853,16.286133
600396290.5,-10.725014,9.461558,14.051156
600396293.0,-11.605604,11.624747,13.292604
600396295.5,-12.92649,9.944926,11.818573
600396298.0,-11.196417,9.021263,12.462265
600396300.5,-8.317748,7.518517,13.711364
600396303.0,-6.412994,5.62812,14.21866
600396305.5,-7.130866,3.6778998,12.971954
600396308.0,-8.987762,2.2541194,10.373257
600396310.5,-9.090658,1.5242825,8.279462
600396313.0,-7.154795,1.0385221,8.078458
600396315.5,-5.1327877,0.7322299,9.514202
600396318.0,-4.1780176,0.98109233,12.299547
600396320.5,-5.654442,2.1488314,15.075321
600396323.0,-9.547704,3.153853,16.451242
600396325.5,-13.653934,3.017457,16.898718
600396328.0,-14.498631,1.2730271,17.50891
600396330.5,-10.971483,-0.9858781,18.432571
600396333.0,-5.1926107,-1.8736471,17.257652
600396335.5,-0.34936458,-1.4046371,13.816651
600396337.0,0.34697166,-0.5551547,9.786994
600396339.4,-2.3259068,0.69155043,7.0447216
600396341.8,-4.867175,2.187118,5.9726987
600396344.1,-4.3407354,3.3692145,6.8293595
600396346.5,-3.5797906,3.4003224,8.576182
600396348.9,-3.0844586,3.409894,10.734586
600396351.2,-3.7664373,3.204104,12.155973
600396353.6,-7.1715455,2.9049904,11.959755
600396357.0,-10.241647,2.8427749,11.208382
600396359.5,-10.3924,2.7877378,11.127023
600396362.0,-7.918133,2.5963054,11.928647
600396364.5,-5.068179,2.2804415,12.522088
600396367.0,-4.2067323,2.0339718,12.285191
600396369.5,-5.228504,1.899969,11.069592
600396372.0,-6.2550616,1.7013576,9.483095
600396374.5,-6.3388133,0.99305683,8.401501
600396377.0,-5.0322857,-0.20100428,8.406286
600396379.5,-3.4003224,-1.2299547,9.365842
600396382.0,-2.5580187,-1.0815945,10.650834
600396384.5,-2.785345,0.7609448,11.060021
600396387.0,-4.2856984,2.9767776,9.987998
600396389.5,-5.4701877,3.1658175,8.758043
600396392.0,-5.8985186,1.5266753,8.559432
600396394.5,-5.3242207,-0.208183,8.947083
600396397.0,-4.1612673,-0.677193,10.002356
600396399.5,-3.4481807,0.48576033,10.823123
600396402.0,-4.249805,2.3306925,10.222504
600396404.5,-5.1758604,2.9217408,9.0571575
600396407.0,-6.089951,1.5817122,8.119137
600396409.5,-5.6879425,0.023929082,8.267497
600396412.0,-4.3885937,-0.5168682,9.258162
600396414.5,-3.0007067,0.6221561,10.519224
600396416.0,-2.7973096,2.7949166,10.856624
600396418.4,-3.3404996,3.6132913,10.267968
