timestamp,x,y,z
600572011.5,-4.225876,2.1584032,8.85376
600572014.0,-4.371843,2.1416528,8.774794
600572016.5,-4.374236,2.1272953,8.832224
600572019.0,-4.3622713,2.1296883,8.89444
600572021.5,-4.3885937,2.1249025,8.904011
600572024.0,-4.431666,2.057901,8.872903
600572026.5,-4.4890957,1.9908996,8.913583
600572029.0,-4.4986672,1.8880045,8.942298
600572031.5,-4.474738,1.8712541,8.889653
600572034.0,-4.3838077,1.8784329,8.810688
600572036.5,-4.3335567,1.8927903,8.743686
600572039.0,-4.3168063,1.8880045,8.719757
600572041.5,-4.300056,1.8281817,8.7389
600572044.0,-4.314413,1.7228938,8.848974
600572046.5,-4.292877,1.7013576,8.971012
600572049.0,-4.29527,1.7109293,9.004513
600572051.5,-4.213911,1.8473251,9.049978
600572054.0,-4.0966587,1.9573988,9.095444
600572056.5,-4.094266,2.1272953,8.973405
600572058.0,-4.03205,2.2301903,8.875296
600572060.4,-4.058372,2.1823323,8.851367
600572062.8,-4.1277666,2.0267932,8.889653
600572065.1,-4.2354474,2.029186,8.923154
600572067.5,-4.3168063,2.1177237,8.920761
600572069.9,-4.4101295,2.1225095,8.930333
600572072.2,-4.462774,2.0937946,8.994942
600572074.6,-4.448416,2.0674727,8.947083
600572078.0,-4.4340587,2.000471,8.942298
600572080.5,-4.3885937,1.9406484,8.88726
600572083.0,-4.44363,1.8808258,8.860939
600572085.5,-4.4292727,1.849718,8.88726
600572088.0,-4.3335567,1.8712541,8.851367
600572090.5,-4.3287706,1.8975761,8.801116
600572093.0,-4.357486,1.9502201,8.808294
600572095.5,-4.3359494,1.9597918,8.915976
600572097.0,-4.343128,1.9358627,8.92794
600572099.4,-4.3287706,1.8975761,8.930333
600572101.8,-4.276127,1.746823,8.942298
600572104.1,-4.2521977,1.6798215,8.91119
600572106.5,-4.2904844,1.8090385,8.789151
600572108.9,-4.3048415,1.8880045,8.789151
600572111.2,-4.343128,1.8042527,8.829831
600572113.6,-4.36945,1.7133222,8.882475
600572117.0,-4.3862004,1.7061435,8.918368
600572119.5,-4.4723454,1.7516087,8.860939
600572122.0,-4.481917,1.849718,8.829831
600572124.5,-4.4412374,1.8114314,8.827438
600572127.0,-4.400558,1.6678569,8.808294
600572129.5,-4.3598785,1.5075321,8.827438
600572132.0,-4.374236,1.5051392,8.865725
600572134.5,-4.3909864,1.6439278,8.889653
600572137.0,-4.481917,1.8616825,8.889653
600572139.5,-4.4890957,1.9430413,8.827438
600572142.0,-4.450809,1.8664683,8.846581
600572144.5,-4.3862004,1.7085364,8.829831
600572147.0,-4.405344,1.6463208,8.810688
600572149.5,-4.3526998,1.7252867,8.846581
600572152.0,-4.36945,1.8616825,8.753258
600572154.5,-4.398165,1.8521109,8.777187
600572157.0,-4.3407354,1.7875023,8.860939
600572159.5,-4.347914,1.8377534,8.837009
600572162.0,-4.345521,1.9765421,8.791544
600572164.5,-4.307235,2.0937946,8.748472
600572167.0,-4.3550925,2.0890088,8.760436
600572169.5,-4.479524,2.0028641,8.753258
600572172.0,-4.4125223,1.978935,8.801116
600572174.5,-4.405344,2.0746512,8.734115
600572176.0,-4.493881,2.2086542,8.6048975
600572178.4,-4.474738,2.3498356,8.51636
600572180.8,-4.4867024,2.2971919,8.427822
600572183.1,-4.400558,2.0961876,8.525931
600572185.5,-4.4149156,2.0267932,8.521146
600572187.9,-4.4962745,1.9382555,8.57379
600572190.2,-4.513025,1.9669704,8.633613
600572192.6,-4.587205,2.1440456,8.592933
600572196.0,-4.7236004,2.2589052,8.49961
600572198.5,-4.6446347,2.2756555,8.561825
600572201.0,-4.6781354,2.21344,8.5642185
600572203.5,-4.761887,2.1488314,8.537896
600572206.0,-4.711636,2.029186,8.557039
600572208.5,-4.711636,1.8927903,8.547467
600572211.0,-4.682921,1.9310769,8.552254
600572213.5,-4.5034533,2.0267932,8.592933
600572216.0,-4.527382,2.2421548,8.157424
600572218.5,-4.563276,1.9286839,8.176567
600572221.0,-4.5776334,1.6367491,8.595325
600572223.5,-4.7499228,1.8521109,8.576182
600572226.0,-4.7594943,2.2277975,8.389536
600572228.5,-4.735565,2.237369,8.360821
600572231.0,-4.7236004,2.0411506,8.420644
600572233.5,-4.618313,1.9478272,8.468502
600572236.0,-4.536954,2.0722585,8.406286
600572238.5,-4.4364514,2.316335,8.375178
600572241.0,-4.44363,2.5221252,8.279462
600572243.5,-4.457988,2.5316968,8.238783
600572246.0,-4.5154176,2.4264088,8.277069
600572248.5,-4.4986672,2.3833365,8.245961
600572251.0,-4.5225964,2.4311945,8.166995
600572253.5,-4.5537043,2.5508401,8.135887
600572255.0,-4.582419,2.658521,8.188532
600572257.4,-4.580026,2.6704855,8.1119585
600572259.8,-4.5345607,2.6178415,8.159817
600572262.1,-4.5178103,2.424016,8.245961
600572264.5,-4.5225964,2.234976,8.312963
600572266.9,-4.611134,2.108152,8.289034
600572269.2,-4.5680614,2.0531151,8.245961
600572271.6,-4.5680614,2.1177237,8.150245
600572275.0,-4.5225964,2.1799393,8.159817
600572277.5,-4.381415,2.368979,8.207675
600572280.0,-4.194768,2.60827,8.021028
600572282.5,-4.1469097,2.6656997,7.9803486
600572285.0,-3.9913707,2.5891266,8.078458
600572287.5,-3.955477,2.5675905,8.140674
600572290.0,-3.9674416,2.6178415,8.090423
600572292.5,-3.9698346,2.6968074,7.985134
600572295.0,-4.063158,2.6872358,7.891811
600572297.5,-4.051193,2.6704855,7.8248096
600572300.0,-4.120588,2.7973096,7.9013824
600572302.5,-4.271341,2.969599,7.805666
600572305.0,-4.245019,3.0653152,7.939669
600572307.5,-4.3885937,3.0796728,8.035385
600572310.0,-4.402951,3.0366004,8.083243
600572312.5,-4.4460235,2.8571322,8.126316
600572315.0,-4.4723454,2.7542372,8.19571
600572317.5,-4.532168,2.730308,8.296212
600572320.0,-4.7834234,2.7733805,8.277069
600572322.5,-4.9533195,2.8092742,8.413465
600572325.0,-5.068179,2.9217408,8.530717
600572327.5,-5.1758604,3.0605295,8.621648
600572330.0,-5.2524333,3.0916374,8.726935
600572332.5,-5.379257,3.1155663,8.904011
600572334.0,-5.573083,3.2495692,9.131337
600572336.4,-5.7621226,3.330928,9.272519
600572338.8,-5.647263,3.491253,9.542917
600572341.1,-5.6879425,3.7975452,9.755886
600572343.5,-5.75973,4.000942,9.669742
600572345.9,-5.7070856,4.063158,9.516596
600572348.2,-5.546761,4.063158,9.365842
600572350.6,-5.6424775,4.065551,9.279697
600572354.0,-5.8721967,3.9219763,8.906404
600572356.5,-5.62812,3.5726118,8.700614
600572359.0,-5.460616,3.484074,8.468502
600572361.5,-5.29072,3.3404996,8.298605
600572364.0,-4.8815327,3.2112827,7.9444547
600572366.5,-5.104073,3.2112827,7.760201
600572369.0,-5.3457565,3.0868514,7.4826236
600572371.5,-5.4510446,2.895419,7.808059
600572374.0,-6.020557,2.711165,8.360821
600572376.5,-6.4297442,2.2971919,9.083479
600572379.0,-6.2837768,2.0507221,9.698457
600572381.5,-6.2861695,2.0459363,9.461558
600572384.0,-6.764751,2.3737648,8.817866
600572386.5,-6.999256,2.895419,8.64797
600572389.0,-6.7312503,3.2447834,8.674292
600572391.5,-6.4608517,3.6228628,9.076301
600572394.0,-6.3986363,3.7855806,9.365842
600572396.5,-6.2837768,3.5630403,9.595561
600572399.0,-6.7145,3.206497,9.370628
600572401.5,-6.094737,2.677664,9.152873
600572404.0,-6.2622404,2.4144442,8.444572
600572406.5,-6.408208,1.9550059,8.542682
600572409.0,-6.637927,1.9095407,11.0672
600572411.5,-7.7937016,2.3737648,12.823594
600572414.0,-9.081086,2.8260245,11.804215
600572416.5,-9.650599,2.7733805,10.569475
600572419.0,-9.832459,1.7013576,10.275147
600572421.5,-10.46658,0.75855184,10.531189
600572424.0,-10.6963,0.016750356,10.622119
600572426.5,-11.002591,0.08614469,11.636712
600572429.0,-11.617569,0.72983694,11.768322
600572431.5,-12.275619,1.5577831,10.949947
600572433.0,-12.651305,2.1775463,11.0791645
600572435.4,-13.163387,2.1919038,11.081557
600572437.8,-13.728114,2.0028641,11.385457
600572440.1,-13.69222,1.5458187,11.562531
600572442.5,-14.058335,0.93562704,11.598426
600572444.9,-13.747257,0.7992313,12.0650425
600572447.2,-13.340463,0.9021264,12.854702
600572449.6,-13.608468,1.5242825,12.916918
600572453.0,-13.41225,2.5986981,12.469444
600572455.5,-12.825988,3.6132913,11.165309
600572458.0,-11.670213,4.4723454,9.889889
600572460.5,-10.07175,4.7092433,9.172017
600572463.0,-9.011692,4.6470275,9.195946
600572465.5,-8.880082,4.36945,9.255769
600572468.0,-9.061943,4.094266,9.121766
600572470.5,-8.600112,4.0224786,9.425665
600572473.0,-8.35125,4.23784,9.731957
600572475.5,-8.825045,5.0274997,10.461794
600572478.0,-10.574261,5.8171597,11.895146
600572480.5,-12.356977,6.4225655,12.397656
600572483.0,-12.5579815,6.456066,11.550568
600572485.5,-11.509888,5.757337,11.38785
600572488.0,-10.406757,5.5515466,14.000905
600572490.5,-11.277776,7.185903,16.824537
600572493.0,-12.428764,9.897068,19.554846
600572495.5,-13.809473,12.285191,21.150915
600572498.0,-12.471837,13.397892,23.321281
600572500.5,-12.031542,14.101407,24.737885
600572503.0,-18.03774,16.393814,20.227253
600572505.5,-20.56226,18.432571,16.63071
600572508.0,-19.380163,19.50938,19.42802
600572510.5,-20.679512,20.650797,23.91951
600572512.0,-23.658682,21.170057,27.805592
600572514.4,-23.491179,19.595524,30.409077
600572516.8,-19.626633,14.632633,29.418411
600572519.1,-15.149501,9.688885,25.259539
600572521.5,-10.480937,6.7025356,19.899424
600572523.9,-6.5661397,5.709479,14.553667
600572526.2,-3.8645465,6.166524,10.126787
600572528.6,-2.3641932,7.004042,7.2576904
600572532.0,-1.8832186,7.2959766,5.936805
600572534.5,-2.00765,6.6762137,5.649656
600572537.0,-2.5077677,5.4055796,6.264633
600572539.5,-3.1418884,4.0464077,7.4586945
600572542.0,-3.5391111,3.070101,8.408679
600572544.5,-3.3740003,2.4981961,8.772401
600572547.0,-2.7470584,2.2110472,8.286641
600572549.5,-1.8568966,2.1177237,7.3079414
600572552.0,-0.89734054,2.060294,6.116273
600572554.5,-0.067001425,1.9454343,5.005964
600572557.0,0.6556568,1.8545038,4.1038375
600572559.5,1.1462029,1.6989647,3.383572
600572562.0,1.3472073,1.5458187,2.9815636
600572564.5,1.2706342,1.3878866,3.1107805
600572567.0,0.885376,1.4022441,3.7305436
600572569.5,0.12682413,1.6941789,4.613527
600572572.0,-0.75615895,2.1823323,5.568297
600572574.5,-1.433352,2.6154485,6.4225655
600572577.0,-1.9502201,2.8260245,7.0686507
600572579.5,-2.0961876,2.8786685,7.4371586
600572582.0,-2.0459363,2.9839563,7.4586945
600572584.5,-1.9908996,3.2304258,7.324692
600572587.0,-1.9956853,3.5080032,7.238547
600572589.5,-2.108152,3.7975452,7.3294773
600572591.0,-2.3378713,4.137338,7.585519
600572593.4,-2.7518444,4.5106316,8.049743
600572595.8,-3.3500714,4.9581056,8.698221
600572598.1,-4.115802,5.4079723,9.566847
600572600.5,-4.8887115,5.8698034,10.574261
600572602.9,-5.7621226,6.3651357,11.598426
600572605.2,-6.5781045,6.831753,12.426372
600572607.6,-7.2840123,7.394086,13.177745
600572610.0,-7.7003784,7.977956,13.517538
600572612.4,-7.9755626,8.552254,13.567789
600572614.8,-8.109566,9.093051,13.5031805
600572617.1,-8.217246,9.614705,13.333283
600572619.5,-8.375178,10.062179,13.129887
600572621.9,-8.411072,10.40915,12.873845
600572624.2,-8.470895,10.653227,12.668056
600572626.6,-8.497216,10.868588,12.397656
600572630.0,-8.365606,11.014556,11.895146
600572632.5,-8.279462,11.160523,11.344777
600572635.0,-8.049743,11.241882,10.550332
600572637.5,-7.7434506,11.261025,9.803744
600572640.0,-7.4874096,11.194024,9.0475855
600572642.5,-7.2720475,11.1796665,8.341678
600572645.0,-7.0447216,11.1294155,7.628591
600572647.5,-6.8843966,11.062414,7.1021514
600572650.0,-6.7288575,10.96909,6.6762137
600572652.5,-6.5996404,10.899696,6.271812
600572655.0,-6.539818,10.830302,6.042093
600572657.5,-6.5182815,10.784837,5.932019
600572660.0,-6.64032,10.825516,5.884161
600572662.5,-6.917897,10.930804,6.101916
600572665.0,-7.2194037,11.038485,6.3771
600572667.5,-7.5591965,11.081557,6.5230675
600572670.0,-7.889418,11.110272,6.5757113
600572672.5,-8.155031,11.131808,6.6163907
600572675.0,-8.291427,11.148559,6.855682
600572677.5,-8.346463,11.217953,7.0734363
600572680.0,-8.365606,11.36392,7.2026534
600572682.5,-8.250747,11.612783,7.1691527
600572685.0,-8.071279,11.81618,7.0901866
600572687.5,-7.808059,12.060257,6.8293595
600572690.0,-7.5711613,12.21101,6.6283555
600572692.5,-7.480231,12.397656,6.484781
600572695.0,-7.4945884,12.668056,6.3794928
600572697.5,-7.597483,12.9599905,6.276598
600572700.0,-7.803273,13.247139,6.412994
600572702.5,-8.138281,13.558217,6.8293595
600572705.0,-8.552254,13.9458685,7.3845143
600572707.5,-9.061943,14.419664,7.968384
600572709.0,-9.66017,14.929354,8.533111
600572711.4,-10.241647,15.429471,9.033228
600572713.8,-10.693906,16.010948,9.332341
600572716.1,-10.985841,16.609175,9.435237
600572718.5,-11.217953,17.224152,9.320377
600572720.9,-11.366313,17.817595,9.217482
600572723.2,-11.47878,18.411036,9.05955
600572725.6,-11.663034,18.990118,8.932726
600572729.0,-11.933433,19.719955,8.760436
600572731.5,-12.191867,20.277504,8.760436
600572734.0,-12.586697,20.873337,8.758043
600572736.5,-12.928883,21.272953,8.736507
600572739.0,-13.268676,21.653425,8.664721
600572741.5,-13.620433,21.902288,8.537896
600572744.0,-13.883653,22.09372,8.341678
600572746.5,-13.89801,22.036291,8.097601
600572749.0,-14.000905,22.143972,7.764987
600572751.5,-14.043978,22.275581,7.3821216
600572754.0,-14.024835,22.428728,6.951398
600572756.5,-14.043978,22.435905,6.5422106
600572759.0,-13.962619,22.378477,6.214382
600572761.5,-13.965012,22.199009,5.7812657
600572764.0,-14.173195,22.352154,5.6616206
600572766.5,-14.249767,22.821165,5.4031863
600572769.0,-14.201909,23.003025,5.051429
600572771.5,-14.209088,22.811592,4.874354
600572774.0,-14.221053,22.297117,4.8887115
600572776.5,-14.170802,21.555317,4.974856
600572779.0,-14.0367985,20.672333,5.0921082
600572781.5,-14.067906,19.841993,5.417544
600572784.0,-14.271304,19.317947,5.771694
600572786.5,-14.369413,19.093014,5.958341
600572789.0,-14.48188,18.973368,6.0612364
600572791.5,-14.661348,18.801079,6.125845
600572794.0,-14.692455,18.573753,6.1856675
600572796.5,-14.673312,18.377535,6.0995226
600572799.0,-14.565632,18.131065,5.8363028
600572801.5,-14.369413,17.908524,5.518046
600572804.0,-14.060728,17.695555,5.161503
600572806.5,-13.730507,17.554375,4.6470275
600572809.0,-13.364391,17.446693,4.175625
600572811.5,-12.945633,17.367727,3.7568657
600572814.0,-12.593875,17.25526,3.4266443
600572816.5,-12.289976,17.035112,3.2734983
600572819.0,-11.969326,16.72882,3.201711
600572821.5,-11.708499,16.293312,3.2304258
600572824.0,-11.47878,15.800372,3.3404996
600572826.5,-11.258633,15.3337555,3.436216
600572829.0,-11.134201,14.938925,3.6324344
600572831.5,-10.985841,14.534524,3.8645465
600572834.0,-10.916447,14.0870495,4.1469097
600572836.5,-10.880553,13.6036825,4.5489182
600572839.0,-10.832695,13.096386,5.0370717
600572841.5,-10.744158,12.613019,5.573083
600572844.0,-10.6963,12.208617,6.1737027
600572846.5,-10.736979,11.966933,6.812609
600572848.0,-10.82073,11.7755,7.599876
600572850.4,-11.196417,11.670213,8.585754
600572852.8,-11.861646,11.457244,9.607526
600572855.1,-12.395264,11.1796665,10.918839
600572857.5,-13.093993,10.971483,12.163152
600572859.9,-13.689827,10.794409,13.266282
600572862.2,-14.053549,10.6269045,14.125337
600572864.6,-14.247375,10.528795,14.668527
600572868.0,-14.285662,10.492902,14.869531
600572870.5,-14.240196,10.56469,14.807315
600572873.0,-14.084657,10.631691,14.661348
600572875.5,-13.859724,10.591011,14.5393095
600572878.0,-13.735292,10.418722,14.682884
600572880.5,-13.82383,10.179431,14.845602
600572883.0,-14.022442,9.920997,15.09925
600572885.5,-14.414878,9.633848,15.372042
600572888.0,-14.785779,9.368236,15.637654
600572890.5,-15.072928,9.140909,15.838658
600572893.0,-15.180609,8.937511,15.920017
600572895.5,-15.087286,8.767615,15.745336
600572898.0,-14.802529,8.609683,15.295468
600572900.5,-14.371806,8.490038,14.678099
600572903.0,-13.900403,8.4541445,13.878867
600572905.5,-13.457715,8.418251,13.125101
600572908.0,-13.1011715,8.303391,12.426372
600572910.5,-12.814023,8.1119585,11.789858
600572913.0,-12.546017,7.918133,11.205989
600572915.5,-12.397656,7.7625937,10.643655
600572918.0,-12.263654,7.702771,10.153109
600572920.5,-12.244511,7.7889156,9.7176
600572923.0,-12.340227,7.889418,9.370628
600572925.5,-12.586697,8.040172,9.152873
600572927.0,-12.981526,8.183745,9.061943
600572929.4,-13.460108,8.324927,9.0978365
600572931.8,-13.878867,8.432608,9.195946
600572934.1,-14.326341,8.559432,9.28209
600572936.5,-14.72117,8.588147,9.325163
600572938.9,-15.0824995,8.537896,9.303627
600572941.2,-15.328969,8.34407,9.030835
600572943.6,-15.558688,8.0306,8.518753
600572947.0,-15.7261915,7.394086,7.733879
600572949.5,-15.376827,5.9942346,7.011221
600572952.0,-14.783386,3.9530842,6.982506
600572954.5,-14.323948,1.5673548,7.686021
600572957.0,-14.233017,-0.6819788,8.463716
600572959.5,-14.503416,-2.5723763,8.832224
600572962.0,-15.240432,-3.5606472,8.777187
600572964.5,-16.07795,-3.7042217,8.19571
600572966.0,-16.479958,-3.046172,7.2529044
600572968.4,-16.743177,-1.4907818,6.2095966
600572970.8,-17.248081,1.5721406,4.905462
600572973.1,-17.19783,4.3862004,2.41923
600572975.5,-17.025541,5.932019,0.208183
600572977.9,-17.109293,6.0755935,-1.1797037
600572980.2,-17.288761,5.2428617,-1.9693633
600572982.6,-17.681198,4.144517,-2.2612982
600572986.0,-18.39907,3.2376046,-2.3570144
600572988.5,-19.088228,2.395301,-2.2421548
600572991.0,-19.652954,1.4237803,-2.1703677
600572993.5,-20.215288,0.2919348,-2.2541194
600572996.0,-20.523973,-0.92605543,-2.524518
600572998.5,-20.82548,-1.9980782,-2.9719918
600573001.0,-20.945124,-2.9049904,-3.6013267
600573003.5,-20.80155,-3.7353296,-4.3598785
600573006.0,-20.713013,-4.371843,-5.161503
600573008.5,-20.57901,-4.9533195,-5.853053
600573011.0,-20.344505,-5.398401,-6.661856
600573013.5,-20.121964,-5.821945,-7.2337613
600573016.0,-20.014284,-6.295741,-7.7984877
600573018.5,-19.696026,-6.8652534,-8.157424
600573021.0,-19.227016,-7.080615,-8.377571
600573023.5,-18.71972,-7.0973654,-8.781973
600573026.0,-18.181316,-6.7336435,-9.176803
600573028.5,-17.551981,-5.9679127,-9.463951
600573031.0,-17.544802,-3.4673238,-9.217482
600573033.5,-17.458658,-0.17228939,-9.715207
600573036.0,-17.004005,2.1033661,-10.531189
600573038.5,-16.606783,3.1275308,-10.30147
600573041.0,-16.288525,3.0605295,-9.341913
600573043.5,-16.11863,2.577162,-8.164602
600573045.0,-15.886517,2.5149465,-7.154795
600573047.4,-15.752514,3.0868514,-6.264633
600573049.8,-15.855409,3.7425082,-5.3457565
600573052.1,-16.013342,4.1971607,-4.249805
600573054.5,-16.238274,4.264162,-3.0126712
600573056.9,-16.345955,3.9985495,-1.6965718
600573059.2,-16.379456,3.5582542,-0.2967206
600573061.6,-16.362705,3.1873536,0.9499845
600573065.0,-16.233488,3.0246358,1.8353605
600573067.5,-15.891303,2.9719918,2.4264088
600573070.0,-15.405542,2.7494514,2.6656997
600573072.5,-14.773814,2.3881223,2.6992004
600573075.0,-14.060728,1.8784329,2.579555
600573077.5,-13.266282,1.5266753,2.3809435
600573080.0,-12.486195,1.4596739,2.1464386
600573082.5,-11.811395,1.5817122,1.9741492
600573085.0,-11.335206,1.770752,2.0363648
600573087.5,-11.014556,1.9693633,2.4024796
600573090.0,-10.873374,2.1679747,2.9097762
600573092.5,-10.82073,2.340264,3.5510757
600573095.0,-10.693906,2.5340896,4.29527
600573097.5,-0.51926106,2.4407663,11.500317
600573100.0,22.653662,6.843717,15.745336
600573102.5,24.127693,19.152836,-3.9650488
600573105.0,7.5903044,20.80873,-15.678334
600573107.5,10.799194,21.883144,-9.504631
600573110.0,19.081049,20.375612,-0.27997026
600573112.5,16.025305,16.427315,-2.5604117
600573115.0,16.10188,5.460616,-2.1296883
600573117.5,14.936532,-2.680057,1.5051392
600573120.0,8.963834,-8.57379,5.343364
600573122.5,0.60301286,-12.974348,8.846581
600573125.0,-5.4797597,-16.33399,12.26844
600573127.5,-10.464187,-20.88291,14.242589
600573130.0,-16.532602,-26.917824,15.00832
600573132.5,-21.289703,-32.969486,16.922646
600573135.0,-22.746984,-37.075718,20.557474
600573137.5,-19.703205,-38.73161,22.344976
600573140.0,-15.903267,-37.757698,22.847486
600573142.5,-14.694849,-33.8094,23.905151
600573144.0,-17.059042,-28.219564,24.764206
600573146.4,-19.942495,-23.917116,28.908722
600573148.8,-22.036291,-20.837444,32.11761
600573151.1,-23.687397,-20.985804,39.50452
600573153.5,-24.969995,-20.342112,41.370987
600573155.9,-22.617767,-15.350506,39.542805
600573158.2,-19.564417,-11.423743,41.54806
600573160.6,-22.325832,-8.810688,34.654095
600573164.0,-19.911388,-2.938491,30.169785
600573166.5,-19.621847,3.6013267,27.255222
600573169.0,-19.093014,10.299076,21.878359
600573171.5,-17.212189,16.010948,16.259811
600573174.0,-15.283504,20.674726,12.294762
600573176.5,-14.185159,24.390913,8.365606
600573179.0,-13.232781,25.986982,6.3627424
600573181.5,-12.632162,25.625652,6.101916
600573184.0,-12.718307,23.562965,7.0231853
600573186.5,-14.800137,22.943203,8.315355
600573189.0,-14.958069,23.79747,9.119372
600573191.5,-12.854702,25.099213,7.3318706
600573194.0,-8.262712,17.396442,7.0160065
600573196.5,-7.6070547,5.9296265,13.536681
600573199.0,-9.444808,-3.7616515,20.583796
600573201.5,-9.02605,-10.208146,23.25428
600573204.0,-5.367293,-10.162681,20.440222
600573206.5,-2.995921,-5.7142644,13.115529
600573209.0,-1.9693633,1.3304569,8.332106
600573211.5,-0.6532639,7.362978,4.118195
600573214.0,-0.17946811,9.952105,1.8138243
600573216.5,-0.7872668,10.720228,1.0768087
600573219.0,-1.2060257,10.679549,1.8521109
600573221.5,-1.8568966,10.445044,3.0342073
600573223.0,-2.6369848,9.411307,4.76428
600573225.4,-3.7425082,7.6453414,7.0710435
600573227.8,-5.0131426,5.9439836,9.4137
600573230.1,-6.010985,4.891104,11.433315
600573232.5,-6.6355343,4.551311,12.668056
600573234.9,-6.84611,4.6733494,13.103564
600573237.2,-6.78868,5.467795,12.6584835
600573239.6,-6.3986363,6.350778,11.093522
600573243.0,-5.491724,6.9131117,9.822887
600573245.5,-4.4962745,6.719286,8.583362
600573248.0,-3.8980472,5.802802,7.891811
600573250.5,-3.5845764,4.7212076,7.5591965
600573253.0,-3.3668218,3.5008245,7.6573057
600573255.5,-3.4003224,2.340264,8.379964
600573258.0,-3.8812969,1.119881,9.516596
600573260.5,-4.4962745,0.13400285,10.686728
600573263.0,-5.149538,-0.56711924,11.911897
600573265.5,-5.6879425,-1.1031306,13.048528
600573268.0,-6.2383113,-1.3902797,13.661112
600573270.5,-6.322063,-1.3902797,13.584539
600573273.0,-5.912876,-1.0122001,13.01742
600573275.5,-5.2763624,-0.7513731,12.132044
600573278.0,-5.2021823,-0.911698,11.739607
600573280.5,-4.144517,-0.80641,10.306255
600573283.0,-4.6996713,-1.3878866,10.457008
600573285.5,-4.7499228,-1.9550059,11.122237
600573288.0,-4.4340587,-1.823396,10.827909
600573290.5,-4.405344,-1.1270597,10.6771555
600573293.0,-3.9698346,0.13400285,9.84921
600573295.5,-4.9652843,0.9021264,10.504867
600573298.0,-5.001178,0.6389065,10.526402
600573300.5,-4.505846,0.42354473,10.028678
600573302.0,-4.4125223,0.46183127,9.999963
600573304.4,-4.3048415,0.57429796,9.777423
600573306.8,-4.338342,0.78248096,9.475916
600573309.1,-4.276127,1.0098072,9.227054
600573311.5,-4.3048415,1.2897775,9.195946
600573313.9,-4.3909864,1.4931747,9.236626
600573316.2,-4.2785196,1.6199988,9.2988405
600573318.6,-4.144517,1.6367491,9.30602
600573322.0,-3.9650488,1.74443,9.234232
600573324.5,-4.144517,1.7659662,9.286877
600573327.0,-4.082301,1.7061435,9.435237
600573329.5,-4.039229,1.746823,9.363449
600573332.0,-4.0679436,1.8951832,9.207911
600573334.5,-3.9937637,2.1057591,9.088264
600573337.0,-3.9100118,2.3067634,8.89444
600573339.5,-3.854975,2.424016,8.7053995
600573342.0,-3.7568657,2.41923,8.691042
600573344.5,-3.804724,2.3091564,8.798723
600573347.0,-3.9124048,2.1895108,8.951869
600573349.5,-4.0296574,2.1488314,8.939904
600573352.0,-4.1349454,2.1416528,9.0069065
600573354.5,-4.1349454,2.1440456,9.083479
600573357.0,-4.168446,2.2995846,9.078693
600573359.5,-4.345521,2.4096584,9.124159
600573362.0,-4.4412374,2.5077677,9.337128
600573364.5,-4.3550925,2.759023,9.212696
600573367.0,-4.2043395,3.1323166,8.999727
600573369.5,-4.070337,3.4290373,8.772401
600573372.0,-3.8860826,3.6276486,8.537896
600573374.5,-3.7090075,3.7377224,8.329713
600573377.0,-3.6132913,3.699436,8.200496
600573379.5,-3.6252558,3.5223608,8.171782
600573381.0,-3.7305436,3.2447834,8.226818
600573383.4,-3.8334389,2.967206,8.358428
600573385.8,-3.907619,2.7039862,8.5642185
600573388.1,-4.020086,2.4934103,8.798723
600573390.5,-4.2067323,2.2971919,8.978191
600573392.9,-4.268948,2.110545,9.188767
600573395.2,-4.407737,2.0196145,9.250982
600573397.6,-4.357486,1.9741492,9.131337
600573401.0,-4.218697,1.9454343,8.923154
600573403.5,-4.144517,1.7946811,8.810688
600573406.0,-4.118195,1.5745336,8.923154
600573408.5,-4.1277666,1.3065279,9.109801
600573411.0,-4.1110163,1.1629534,9.310805
600573413.5,-4.084694,1.1414171,9.444808
600573416.0,-3.988978,1.2538838,9.459166
600573418.5,-3.9004402,1.3615648,9.380199
600573421.0,-3.7903664,1.3902797,9.267733
600573423.5,-3.7377224,1.3256711,9.210303
600573426.0,-3.7927594,1.1797037,9.231839
600573428.5,-3.8717253,1.0887731,9.260554
600573431.0,-4.0248713,1.0600582,9.382592
600573433.5,-4.158874,1.1246668,9.466345
600573436.0,-4.2593765,1.251491,9.58599
600573438.5,-4.2785196,1.3424214,9.619491
600573441.0,-4.22109,1.4668527,9.557275
600573443.5,-4.087087,1.5745336,9.406522
600573446.0,-3.7784019,1.6678569,9.222268
600573448.5,-3.6731138,1.8162172,8.949476
600573451.0,-3.5797906,2.0028641,8.746079
600573453.5,-3.6300416,2.1249025,8.569004
600573456.0,-3.7401154,2.1560102,8.547467
600573458.5,-3.9004402,2.112938,8.638398
600573460.0,-4.0488005,2.00765,8.882475
600573462.4,-4.16366,1.9167194,9.105016
600573464.8,-4.2856984,1.9095407,9.32277
600573467.1,-4.3287706,1.9334698,9.4495945
600573469.5,-4.307235,2.00765,9.408915
600573471.9,-4.2354474,2.110545,9.234232
600573474.2,-4.1421237,2.1009734,9.038013
600573476.6,-4.0176926,2.000471,8.906404
600573480.0,-3.905226,1.8377534,8.822652
600573482.5,-3.8669395,1.5936768,8.944691
600573485.0,-3.907619,1.4859959,9.049978
600573487.5,-3.979406,1.5482116,9.167231
600573490.0,-4.0966587,1.718108,9.241411
600573492.5,-4.2067323,1.8592896,9.255769
