timestamp,x,y,z
600194972.5,-1.365,0.385,0.665
600194974.9,1.54,-1.085,0.98
600194977.2,0.0,-3.71,1.75
600194979.6,-3.15,-3.43,0.945
600194983.0,0.455,-0.735,0.63
600194985.5,1.75,-0.28,0.84000003
600194988.0,-1.89,-1.225,1.085
600194990.5,-4.025,-1.26,0.91
600194993.0,-0.91,-0.35,0.7
600194995.5,1.47,-0.595,0.84000003
600194998.0,-0.07,-0.63,0.665
600195000.5,-0.84000003,-0.175,0.77
600195002.0,-1.015,-0.105000004,0.525
600195004.4,-0.21000001,-0.595,0.735
600195006.8,-1.085,-1.925,1.085
600195009.1,-3.535,-1.4,0.28
600195011.5,-0.49,1.4350001,-0.035
600195013.9,0.035,1.995,-0.035
600195016.2,-3.115,1.085,-0.105000004
600195018.6,-3.22,-0.91,0.42000002
600195022.0,-1.33,-2.8,0.14
600195024.5,1.995,-3.01,0.245
600195027.0,1.47,-2.555,0.455
600195029.5,-1.89,-1.085,0.42000002
600195032.0,-0.56,0.42000002,0.35
600195034.5,2.8700001,-0.245,0.91
600195037.0,2.345,-2.625,1.4350001
600195039.5,0.56,-2.94,1.225
600195042.0,1.89,-0.07,0.875
600195044.5,2.8700001,2.415,0.7
600195047.0,1.155,2.73,0.84000003
600195049.5,-0.035,1.715,0.98
600195052.0,1.54,0.175,0.91
600195054.5,3.535,-1.26,0.91
600195057.0,3.57,-2.555,1.19
600195059.5,1.085,-2.31,1.155
600195062.0,0.385,0.0,0.735
600195064.5,2.73,1.89,0.77
600195067.0,2.275,1.085,0.98
600195069.5,0.735,-0.245,0.875
600195072.0,2.45,-0.665,0.84000003
600195074.5,4.41,-0.63,0.665
600195077.0,4.375,-0.63,0.735
600195079.5,3.535,-1.05,1.365
600195082.0,2.625,-0.245,0.56
600195084.5,5.775,1.015,0.56
600195087.0,6.79,-0.105000004,1.33
600195089.5,3.99,-1.47,1.365
600195092.0,4.445,-0.035,0.91
600195094.5,6.965,1.05,1.05
600195097.0,6.58,0.63,1.4
600195099.5,5.39,0.14,1.575
600195102.0,5.67,0.245,1.505
600195104.5,6.125,0.315,1.26
600195107.0,5.46,-0.42000002,1.47
600195109.5,4.97,-1.4350001,1.715
600195112.0,4.97,-1.4,1.33
600195114.5,6.65,-0.595,1.505
600195117.0,6.6150002,-1.54,1.96
600195119.5,3.99,-3.255,2.31
600195122.0,3.64,-3.22,2.24
600195124.5,5.6,-2.555,2.03
600195127.0,6.195,-2.73,1.96
600195129.5,5.25,-3.045,1.96
600195132.0,5.355,-2.065,1.785
600195134.5,5.67,-1.12,1.75
600195137.0,5.005,-1.54,2.1
600195139.5,5.215,-2.45,2.485
600195141.0,5.985,-3.255,2.625
600195143.4,7.805,-3.57,2.275
600195145.8,8.68,-3.15,2.59
600195148.1,6.44,-3.01,3.08
600195150.5,5.985,-3.605,2.975
600195152.9,8.68,-5.915,3.115
600195155.2,9.38,-8.12,3.29
600195157.6,8.75,-8.26,3.3600001
600195161.0,7.525,-7.07,3.5
600195163.5,6.09,-5.005,3.045
600195166.0,6.265,-3.185,2.94
600195168.5,6.16,-2.66,3.01
600195171.0,4.97,-2.275,2.73
600195173.5,4.2,-1.75,2.38
600195176.0,3.78,-1.96,2.415
600195178.5,3.605,-2.765,2.415
600195181.0,3.15,-3.535,2.1
600195183.5,2.485,-2.975,1.505
600195186.0,2.24,-1.855,1.19
600195188.5,1.96,-2.17,1.54
600195191.0,0.63,-3.22,1.61
600195193.5,-0.105000004,-2.345,0.945
600195196.0,1.155,-1.085,0.91
600195198.5,0.945,-1.75,1.61
600195201.0,-0.84000003,-2.345,1.4
600195203.5,-0.385,-1.785,1.225
600195206.0,1.19,-1.12,1.085
600195208.5,1.05,-1.225,1.19
600195211.0,-0.35,-2.205,1.225
600195213.5,-1.505,-1.75,0.805
600195216.0,-0.28,-0.35,0.56
600195218.5,0.35,-0.77,0.98
600195220.0,-2.03,-1.4,0.7
600195222.4,-2.975,-0.49,0.175
600195224.8,-1.19,0.14,0.245
600195227.1,-1.645,-0.665,0.315
600195229.5,-3.43,-1.47,0.175
600195231.9,-2.975,-0.98,-0.21000001
600195234.2,-2.765,-0.735,-0.28
600195236.6,-3.955,-1.295,-0.35
600195240.0,-4.69,-1.995,-0.14
600195242.5,-4.69,-1.015,-0.7
600195245.0,-3.465,0.385,-0.91
600195247.5,-4.34,0.07,-0.56
600195250.0,-7.385,-0.42000002,-0.77
600195252.5,-6.475,0.35,-1.12
600195255.0,-4.06,1.05,-1.12
600195257.5,-4.585,0.56,-1.225
600195259.0,-6.825,-0.28,-1.015
600195261.4,-8.05,0.315,-1.4
600195263.8,-5.565,0.77,-1.33
600195266.1,-4.48,0.0,-1.155
600195268.5,-7.175,-0.35,-1.785
600195270.9,-7.385,0.28,-1.645
600195273.2,-6.02,0.7,-1.365
600195275.6,-6.37,0.21000001,-1.365
600195279.0,-7.28,-0.49,-1.19
600195281.5,-7.455,-0.315,-1.4
600195284.0,-6.755,0.105000004,-1.75
600195286.5,-5.985,-0.245,-1.54
600195289.0,-7.665,-0.91,-1.4
600195291.5,-8.645,-0.105000004,-1.505
600195294.0,-7.84,1.155,-1.645
600195296.5,-8.4,1.575,-1.96
600195299.0,-9.555,0.945,-2.205
600195301.5,-9.66,-0.7,-2.31
600195304.0,-9.135,-1.085,-2.73
600195306.5,-8.295,-0.735,-2.625
600195309.0,-9.94,-0.455,-2.555
600195311.5,-11.97,-0.035,-2.695
600195314.0,-11.375,0.315,-2.8
600195316.5,-10.43,-0.07,-2.695
600195319.0,-10.115,-1.015,-2.59
600195321.5,-10.78,-1.89,-2.45
600195324.0,-10.955,-1.75,-2.625
600195326.5,-10.185,-1.645,-2.52
600195329.0,-10.045,-2.345,-2.275
600195331.5,-10.6050005,-2.8700001,-2.38
600195334.0,-10.465,-2.625,-2.52
600195336.5,-10.5,-2.24,-2.485
600195338.0,-11.375,-2.17,-2.345
600195340.4,-11.83,-1.54,-2.66
600195342.8,-11.515,-0.665,-2.73
600195345.1,-11.305,0.035,-2.905
600195347.5,-10.99,-0.665,-2.38
600195349.9,-11.375,-2.1,-2.1
600195352.2,-11.235,-2.8,-2.275
600195354.6,-9.205,-3.5,-1.89
600195358.0,-8.96,-5.18,-1.33
600195360.5,-10.115,-5.495,-1.645
600195363.0,-9.03,-4.305,-1.82
600195365.5,-8.645,-4.025,-1.295
600195368.0,-9.975,-4.305,-1.19
600195370.5,-9.905,-3.815,-1.47
600195373.0,-8.995,-2.695,-1.785
600195375.5,-8.505,-2.31,-1.4350001
600195378.0,-9.275,-2.8700001,-1.19
600195380.5,-9.485,-2.695,-1.575
600195383.0,-7.875,-1.855,-1.6800001
600195385.5,-7.21,-2.135,-1.26
600195388.0,-8.96,-3.255,-1.085
600195390.5,-8.785,-3.395,-1.26
600195393.0,-6.475,-3.01,-1.05
600195395.5,-6.09,-3.29,-0.91
600195398.0,-7.42,-3.675,-0.91
600195400.5,-7.245,-3.92,-0.875
600195403.0,-6.51,-4.165,-0.77
600195405.5,-5.95,-4.34,-0.805
600195408.0,-6.335,-4.515,-0.665
600195410.5,-6.825,-4.34,-0.665
600195413.0,-6.16,-3.045,-0.665
600195415.5,-6.09,-2.31,-0.595
600195417.0,-6.3,-2.275,-0.455
600195419.4,-5.915,-2.275,-0.315
600195421.8,-5.32,-1.645,-0.35
600195424.1,-4.69,-0.595,-0.28
600195426.5,-4.62,-1.085,0.35
600195428.9,-5.88,-1.6800001,0.21000001
600195431.2,-3.85,-1.295,0.28
600195433.6,-2.52,-0.665,0.28
600195437.0,-3.43,-1.05,0.56
600195439.5,-4.9,-2.555,0.91
600195442.0,-4.935,-2.555,0.35
600195444.5,-1.12,-1.155,0.455
600195447.0,-1.54,-1.575,0.735
600195449.5,-5.775,-2.065,0.35
600195452.0,-4.585,-1.575,0.42000002
600195454.5,-3.045,-1.4,0.28
600195457.0,-3.78,-1.295,-0.175
600195459.5,-5.285,-1.89,0.245
600195462.0,-7.455,-1.225,-0.455
600195464.5,-5.11,0.455,-0.525
600195467.0,-5.495,-0.21000001,0.0
600195469.5,-8.4,-1.54,0.21000001
600195472.0,-6.475,-1.12,0.175
600195474.5,-3.99,-0.455,0.28
600195477.0,-4.27,-1.19,0.595
600195479.5,-6.125,-2.765,0.875
600195482.0,-5.67,-3.22,0.56
600195484.5,-3.325,-2.835,0.7
600195487.0,-3.885,-2.59,0.77
600195489.5,-6.195,-2.73,0.805
600195492.0,-6.895,-2.345,0.525
600195494.5,-4.48,-1.54,0.42000002
600195497.0,-3.57,-1.575,0.945
600195499.5,-5.7400002,-1.575,0.455
600195502.0,-3.325,-0.21000001,0.525
600195504.5,-2.275,-0.21000001,0.735
600195507.0,-3.255,0.0,0.315
600195509.5,-1.54,0.175,0.665
600195512.0,-1.05,-0.07,0.56
600195514.5,-0.21000001,0.315,0.28
600195516.0,-0.595,-0.21000001,0.49
600195518.4,-1.995,-1.19,0.455
600195520.8,-1.61,-1.4,0.49
600195523.1,-1.015,-0.98,0.245
600195525.5,-0.945,-0.21000001,0.385
600195527.9,-2.38,0.07,0.42000002
600195530.2,-2.135,0.455,0.21000001
600195532.6,-0.56,-0.595,0.455
600195536.0,-1.54,-1.75,0.07
600195538.5,-0.77,-1.6800001,0.175
600195541.0,-2.1,-1.82,0.0
600195543.5,-3.64,-0.42000002,-0.56
600195546.0,-1.925,1.75,-0.56
600195548.5,-3.325,2.17,-0.84000003
600195551.0,-5.005,1.925,-1.085
600195553.5,-3.7450001,1.61,-1.12
600195556.0,-2.975,1.19,-1.4
600195558.5,-2.975,0.105000004,-1.19
600195561.0,-4.62,-0.49,-1.225
600195563.5,-3.535,0.14,-1.225
600195566.0,-2.275,0.35,-1.015
600195568.5,-3.08,0.21000001,-0.945
600195571.0,-2.8,-0.14,-0.385
600195573.5,-1.82,-0.21000001,-0.385
600195576.0,0.315,0.21000001,-0.21000001
600195578.5,-0.035,-0.735,0.595
600195581.0,-2.24,-1.225,0.35
600195583.5,0.28,0.105000004,0.07
600195586.0,2.73,0.98,0.245
600195588.5,0.175,0.525,0.455
600195591.0,-2.345,0.63,0.455
600195593.5,-0.525,1.75,0.455
600195595.0,2.555,2.17,0.945
600195597.4,0.595,1.26,1.05
600195599.8,-1.645,1.085,1.05
600195602.1,0.665,1.19,1.12
600195604.5,2.695,0.315,1.155
600195606.9,1.925,-0.805,1.505
600195609.2,0.245,-1.61,1.575
600195611.6,0.7,-1.12,1.365
600195615.0,2.485,-0.42000002,1.47
600195617.5,0.945,-0.42000002,1.085
600195620.0,-0.035,-0.14,0.91
600195622.5,0.175,0.455,0.28
600195625.0,0.245,0.28,0.07
600195627.5,-1.47,-0.735,0.0
600195630.0,-4.235,-0.595,-0.77
600195632.5,-2.835,1.82,-1.33
600195635.0,-3.57,2.24,-1.61
600195637.5,-7.385,1.155,-1.925
600195640.0,-7.525,0.28,-2.135
600195642.5,-6.09,0.035,-2.555
600195645.0,-6.09,0.105000004,-2.66
600195647.5,-8.26,-0.28,-2.31
600195650.0,-11.06,-0.035,-2.695
600195652.5,-8.75,0.455,-2.8
600195655.0,-7.14,-0.21000001,-2.94
600195657.5,-9.275,-1.785,-3.045
600195660.0,-11.095,-2.625,-3.185
600195662.5,-10.465,-3.465,-3.395
600195665.0,-8.47,-3.185,-3.3600001
600195667.5,-9.275,-2.415,-3.045
600195670.0,-11.865,-0.875,-3.57
600195672.5,-10.6050005,0.455,-3.5
600195674.0,-9.345,0.56,-3.815
600195676.4,-9.1,-0.245,-3.885
600195678.8,-8.96,-1.54,-3.57
600195681.1,-9.415,-2.24,-3.64
600195683.5,-8.05,-2.065,-3.535
600195685.9,-7.455,-2.38,-3.3600001
600195688.2,-7.945,-2.275,-3.395
600195690.6,-7.455,-1.4,-3.43
600195694.0,-6.755,-0.595,-3.535
600195696.5,-5.95,-1.4,-3.01
600195699.0,-7.0,-3.255,-2.52
600195701.5,-6.58,-3.185,-2.695
600195704.0,-3.43,-2.415,-2.345
600195706.5,-4.025,-2.31,-2.31
600195709.0,-6.51,-2.835,-1.925
600195711.5,-6.93,-2.03,-2.24
600195714.0,-4.095,0.525,-2.835
600195716.5,-2.94,1.155,-2.485
600195719.0,-7.14,-0.14,-2.555
600195721.5,-8.225,-0.735,-2.66
600195724.0,-5.67,-1.295,-2.59
600195726.5,-5.355,-2.625,-2.555
600195729.0,-7.5950003,-3.955,-2.24
600195731.5,-9.52,-3.78,-2.345
600195734.0,-8.085,-2.24,-2.695
600195736.5,-7.0,-1.96,-2.66
600195739.0,-8.82,-3.64,-2.45
600195741.5,-8.4,-4.83,-2.45
600195744.0,-5.53,-4.41,-3.01
600195746.5,-4.2,-4.69,-2.555
600195749.0,-8.505,-6.755,-2.17
600195751.5,-10.045,-7.98,-2.065
600195753.0,-5.32,-6.65,-2.205
600195755.4,-3.43,-4.935,-1.855
600195757.8,-4.8650002,-4.165,-1.4350001
600195760.1,-4.76,-3.255,-1.05
600195762.5,-2.8700001,-2.17,-0.77
600195764.9,-0.49,-2.835,0.14
600195767.2,-0.7,-4.76,0.56
600195769.6,0.805,-5.39,0.98
600195773.0,3.22,-5.04,1.4350001
600195775.5,1.96,-4.83,1.33
600195778.0,1.295,-5.18,1.855
600195780.5,0.735,-5.775,2.1
600195783.0,1.785,-4.235,1.6800001
600195785.5,3.85,-2.66,2.065
600195788.0,1.61,-2.8,2.345
600195790.5,0.21000001,-3.045,2.38
600195793.0,2.8,-2.835,2.8
600195795.5,5.11,-2.1,2.765
600195798.0,5.88,-1.4350001,3.15
600195800.5,4.515,-1.12,3.465
600195803.0,4.27,-0.595,3.57
600195805.5,5.53,-0.665,3.815
600195808.0,6.335,-1.4350001,3.99
600195810.5,6.195,-1.89,4.235
600195813.0,5.705,-0.49,4.025
600195815.5,6.685,0.945,3.885
600195818.0,6.6150002,-0.665,4.48
600195820.5,4.935,-3.395,4.515
600195823.0,6.37,-4.55,4.34
600195825.5,8.015,-5.32,4.025
600195828.0,5.32,-6.65,3.605
600195830.5,0.595,-6.93,2.905
600195833.0,-2.45,-3.85,1.505
600195835.5,-3.675,0.07,-0.525
600195838.0,-5.775,0.595,-1.47
600195840.5,-7.5950003,-0.105000004,-2.135
600195843.0,-8.05,-0.735,-3.535
600195845.5,-5.25,-1.82,-4.48
600195848.0,-6.895,-6.09,-4.375
600195850.5,-12.635,-10.15,-4.55
600195852.0,-13.125,-9.275,-5.215
600195854.4,-10.745,-6.965,-5.775
600195856.8,-13.195,-7.21,-6.335
600195859.1,-17.64,-9.065,-6.86
600195861.5,-19.32,-10.29,-7.735
600195863.9,-17.255,-10.71,-8.54
600195866.2,-16.8,-14.07,-8.575
600195868.6,-18.795,-19.215,-8.89
600195872.0,-17.255,-19.67,-10.29
600195874.5,-13.440001,-14.21,-12.915
600195877.0,-15.505,-8.295,-14.91
600195879.5,-26.075,-4.8650002,-16.065
600195882.0,-36.47,-1.715,-18.025
600195884.5,-37.065,2.59,-19.425
600195887.0,-31.64,4.76,-19.635
600195889.5,-30.135,7.7,-21.63
600195892.0,-30.835001,1.4350001,-18.97
600195894.5,-30.345,-16.45,-18.34
600195897.0,-18.83,-26.985,-17.045
600195899.5,-8.435,-25.41,-15.61
600195902.0,-13.615,-17.115,-16.485
600195904.5,-28.28,-5.565,-18.235
600195907.0,-40.635,2.975,-19.425
600195909.5,-42.315,5.18,-20.055
600195912.0,-32.69,3.3600001,-20.125
600195914.5,-21.595,-0.91,-19.18
600195917.0,-20.335001,-5.915,-18.235
600195919.5,-27.755001,-6.545,-17.85
600195922.0,-36.085,-1.855,-17.92
600195924.5,-38.29,1.925,-18.34
600195927.0,-32.27,4.795,-17.99
600195929.5,-24.465,6.51,-17.115
600195931.0,-21.665,7.035,-16.17
600195933.4,-24.395,8.75,-15.225
600195935.8,-27.37,8.8550005,-14.175
600195938.1,-26.95,7.315,-13.055
600195940.5,-21.315,8.12,-12.915
600195942.9,-14.35,10.22,-12.11
600195945.2,-12.495,10.115,-11.795
600195947.6,-10.29,8.4,-11.27
600195951.0,-8.75,10.36,-10.85
600195953.5,-10.85,13.16,-10.885
600195956.0,-8.925,14.7,-10.01
600195958.5,-8.155,16.38,-10.465
600195961.0,-5.285,19.915,-10.36
600195963.5,-2.065,22.785,-10.71
600195966.0,2.66,21.91,-10.29
600195968.5,2.205,20.65,-9.7300005
600195971.0,2.31,25.27,-9.87
600195973.5,7.385,30.1,-9.345
600195976.0,9.205,31.5,-9.7300005
600195978.5,9.905,32.27,-9.065
600195981.0,10.745,34.72,-8.925
600195983.5,10.675,38.885,-9.8
600195986.0,14.805,43.155,-10.92
600195988.5,18.725,45.71,-9.66
600195991.0,1.82,47.53,-8.505
600195993.5,23.17,48.825,-11.9
600195996.0,44.765,57.75,-11.41
600195998.5,48.16,68.285,-22.89
600196001.0,53.41,73.465004,-24.43
600196003.5,33.565,74.97,-27.685
600196006.0,26.075,84.455,-29.47
600196008.5,43.33,97.405,-32.13
600196010.0,69.335,111.3,-38.43
600196012.4,76.02,132.65,-45.395
600196014.8,43.89,154.525,-48.16
600196017.1,-13.195,170.45,-43.925
600196019.5,-57.12,182.525,-42.945
600196021.9,-63.28,191.905,-46.515
600196024.2,-38.15,193.445,-53.62
600196026.6,-4.13,190.715,-62.37
600196030.0,16.31,185.92,-69.37
600196032.5,14.035,177.17,-75.32
600196035.0,-5.355,167.23,-80.255
600196037.5,-25.375,158.9,-83.125
600196040.0,-42.105,156.73,-87.535
600196042.5,-56.455,159.88,-95.305
600196045.0,-67.165,171.045,-105.595
600196047.5,-73.045,183.715,-117.495
600196050.0,-73.675,188.335,-126.42
600196052.5,-76.475,191.065,-135.135
600196055.0,-85.96,196.035,-143.99
600196057.5,-83.37,217.7,-143.535
600196060.0,-93.835,227.395,-148.225
600196062.5,-110.355,167.44,-160.72
600196065.0,-72.38,77.28,-151.375
600196067.5,-15.75,35.28,-134.82
600196070.0,22.05,19.145,-128.625
600196072.5,31.605,-4.76,-127.61
600196075.0,2.905,-45.920002,-125.755
600196077.5,-65.45,-99.4,-124.39
600196080.0,-108.78,-130.9,-123.62
600196082.5,-69.79,-119.98,-117.11
600196085.0,24.605,-57.75,-89.565
600196087.5,82.74,44.135,-87.92
600196089.0,60.585,101.71,-125.23
600196091.4,38.99,54.6,-127.855
600196093.8,43.435,-33.705,-111.265
600196096.1,46.34,-84.63,-113.12
600196098.5,65.205,-91.0,-120.575
600196100.9,100.52,-64.435,-127.085
600196103.2,127.47,-14.735,-139.125
600196105.6,122.885,39.2,-154.56
600196109.0,96.495,74.795,-166.565
600196111.5,70.945,83.51,-161.98
600196114.0,60.725,71.645,-141.89
600196116.5,56.14,48.195,-115.185
600196119.0,46.62,21.35,-90.545
600196121.5,35.07,-0.525,-68.74
600196124.0,26.460001,-13.2300005,-49.035
600196126.5,19.6,-16.38,-30.73
600196128.0,15.190001,-10.01,-11.445
600196130.4,9.275,3.605,9.765
600196132.8,0.14,21.175,34.615
600196135.1,-12.425,39.585,61.6
600196137.5,-28.385,52.115,80.57
600196139.9,-35.385,56.0,90.755
600196142.2,-23.52,52.08,101.01
600196144.6,-6.02,41.265,110.6
600196148.0,5.46,29.05,118.23
600196150.5,9.17,18.165,124.495
600196153.0,8.785,10.15,130.095
600196155.5,7.63,5.005,135.835
600196158.0,5.425,1.4,140.35
600196160.5,3.325,-2.1,143.64
600196163.0,0.735,-5.7400002,145.495
600196165.5,-1.75,-10.08,145.635
600196168.0,-4.48,-15.015,144.13
600196170.5,-6.755,-20.09,140.595
600196173.0,-7.4900002,-25.69,135.975
600196175.5,-6.755,-31.955,130.795
600196178.0,-6.265,-37.555,124.04
600196180.5,-6.23,-42.805,117.39
600196183.0,-5.355,-47.215,109.76
600196185.5,-4.41,-51.555,102.095
600196188.0,-2.8,-55.475,94.045
600196190.5,0.175,-59.22,85.995
600196193.0,3.15,-63.28,77.945
600196195.5,6.37,-68.145,69.335
600196198.0,11.095,-73.92,60.375
600196200.5,17.255,-79.8,51.45
600196203.0,23.03,-85.82,42.56
600196205.5,28.175,-90.965004,33.11
600196208.0,32.62,-95.27,23.66
600196210.5,36.435,-98.735,14.385
600196213.0,39.69,-101.185,5.215
600196215.5,42.91,-103.355,-2.94
600196218.0,45.920002,-105.525,-9.87
600196220.5,47.985,-107.590004,-15.785
600196223.0,49.7,-109.725,-21.245
600196225.5,52.465,-111.895004,-25.83
600196228.0,55.825,-114.38,-30.065
600196230.5,59.255,-117.845,-34.055
600196233.0,63.315,-121.8,-37.170002
600196235.5,66.71,-125.93,-39.69
600196238.0,68.005,-129.64,-41.44
600196240.5,68.635,-133.0,-42.315
600196243.0,69.405,-136.01,-42.49
600196245.5,71.435,-138.6,-42.035
600196248.0,74.865,-140.945,-41.16
600196250.5,78.645,-143.535,-39.375
600196253.0,82.005,-145.705,-36.75
600196255.5,84.14,-147.63,-33.705
600196258.0,85.645,-148.995,-30.1
600196260.5,87.36,-150.08,-25.76
600196263.0,89.6,-150.955,-20.37
600196265.5,91.77,-152.18001,-14.42
600196267.0,93.87,-153.265,-7.735
600196269.4,95.69,-154.595,-0.91
600196271.8,97.79,-155.995,6.895
600196274.1,99.89,-157.535,14.91
600196276.5,101.045,-159.565,22.855
600196278.9,101.92,-161.07,30.625
600196281.2,102.41,-161.875,38.36
600196283.6,102.340004,-161.875,45.745
600196287.0,101.395,-161.245,52.955
600196289.5,100.345,-160.475,60.095
600196292.0,99.435,-159.145,66.43
600196294.5,99.05,-157.605,72.45
600196297.0,99.05,-155.715,78.12
600196299.5,98.525,-153.545,83.195
600196302.0,98.315,-150.815,87.815
600196304.5,98.49,-147.91,91.77
600196307.0,99.365,-145.215,95.27
600196309.5,99.295,-142.695,97.79
600196312.0,98.28,-140.035,99.995
600196314.5,96.11,-137.34,101.255
600196317.0,92.75,-134.61,101.85
600196319.5,89.565,-131.32,101.85
600196322.0,86.275,-127.925,101.045
600196324.5,82.635,-125.055,100.24
600196327.0,79.205,-122.36,99.085
600196329.5,75.32,-120.33,97.895
600196332.0,71.085,-119.28,96.53
600196334.5,67.025,-119.56,94.815
600196337.0,63.49,-120.225,92.645
600196339.5,61.39,-120.96,90.615
600196342.0,59.535,-121.590004,88.305
600196344.5,57.995,-121.87,85.855
600196346.0,58.205,-121.835,83.685
600196348.4,58.45,-122.43,80.885
600196350.8,59.08,-123.585,77.28
600196353.1,61.145,-124.635,73.29
600196355.5,63.385002,-125.685,68.6
600196357.9,64.645,-126.56,63.21
600196360.2,65.625,-126.98,57.68
600196362.6,66.535,-126.665,52.36
600196366.0,65.975,-125.685,46.935
600196368.5,65.065,-124.005,41.86
600196371.0,64.365,-121.695,37.065
600196373.5,64.12,-118.58,32.375
600196376.0,64.19,-114.625,28.595
600196378.5,63.21,-109.725,25.34
600196381.0,61.39,-104.405,22.715
600196383.5,60.165,-99.05,20.3
600196385.0,61.425,-94.185,18.865
600196387.4,63.49,-90.72,18.095
600196389.8,64.295,-87.57,17.465
600196392.1,64.33,-84.49,18.06
600196394.5,63.28,-81.515,19.460001
600196396.9,60.375,-78.54,20.86
600196399.2,58.625,-75.145,23.17
600196401.6,58.555,-71.295,26.355
600196405.0,59.22,-66.955,29.715
600196407.5,59.185,-62.58,33.075
600196410.0,59.325,-58.835,37.170002
600196412.5,59.255,-56.245,41.16
600196415.0,59.675,-54.075,45.85
600196417.5,59.010002,-52.465,50.54
600196420.0,57.61,-50.645,55.545002
600196422.5,54.565,-48.055,60.62
600196425.0,50.225,-44.38,65.52
600196427.5,45.605,-39.445,70.28
600196430.0,41.09,-33.425,74.655
600196432.5,36.575,-27.545,78.365
600196435.0,33.215,-22.225,82.565
600196437.5,29.4,-17.57,86.555
600196440.0,25.34,-13.195,89.705
600196442.5,21.105,-9.135,92.82
600196445.0,17.92,-4.725,95.41
600196447.5,16.275,-0.14,97.755
600196450.0,15.33,4.725,99.785
600196452.5,14.665,9.835,101.465004
600196455.0,14.0,14.91,102.69
600196457.5,13.86,19.565,103.425
600196460.0,14.42,23.695,103.88
600196462.5,16.03,26.880001,104.23
600196464.0,17.85,29.155,104.23
600196466.4,19.565,30.66,104.195
600196468.8,20.825,31.605,104.125
600196471.1,22.295,31.675,103.985
600196473.5,24.605,30.8,104.335
600196475.9,26.915,28.315,104.72
600196478.2,28.315,24.465,105.0
600196480.6,28.805,19.53,105.105
600196484.0,28.805,13.825,105.245
600196486.5,28.84,8.12,105.245
600196489.0,27.895,3.045,104.685
600196491.5,26.145,-1.085,103.25
600196494.0,25.165,-3.99,101.71
600196496.5,24.22,-5.7400002,99.89
600196499.0,22.33,-6.58,97.685
600196501.5,20.335001,-6.51,94.78
600196504.0,19.39,-5.845,91.77
600196506.5,19.53,-4.795,88.48
600196509.0,19.635,-3.395,84.875
600196511.5,19.81,-1.645,80.815
600196514.0,20.23,0.14,76.37
600196516.5,21.210001,2.695,72.31
600196519.0,22.960001,5.705,68.04
600196521.5,25.48,8.61,63.805
600196524.0,28.0,10.43,60.2
600196526.5,29.925,9.765,57.68
600196529.0,30.87,6.195,56.07
600196531.5,31.15,0.42000002,55.16
600196534.0,31.185,-6.79,54.915
600196536.5,30.31,-14.77,55.510002
600196539.0,28.56,-22.155,56.77
600196541.5,25.655,-28.42,58.555
600196543.0,21.56,-32.655,60.06
600196545.4,17.29,-35.420002,62.02
600196547.8,13.86,-36.855,64.19
600196550.1,11.655,-36.995,66.22
600196552.5,9.695,-35.77,68.005
600196554.9,6.825,-33.215,69.93
600196557.2,4.06,-29.61,71.96
600196559.6,1.47,-24.92,73.745
600196563.0,-0.805,-19.460001,75.635
600196565.5,-3.395,-13.755,77.49
600196568.0,-5.95,-7.805,79.31
600196570.5,-8.295,-1.75,81.06
600196573.0,-10.43,4.8650002,82.88
600196575.5,-12.915,11.375,84.42
600196578.0,-14.63,17.185,86.45
600196580.5,-17.115,22.12,88.48
600196583.0,-20.055,26.285,90.86
600196585.5,-22.785,29.960001,93.695
600196588.0,-26.355,32.235,96.355
600196590.5,-29.785,33.355,99.295
600196593.0,-33.355,33.145,102.2
600196595.5,-36.96,32.165,104.895
600196598.0,-39.76,31.22,107.135
600196600.5,-41.755,31.08,108.885
600196603.0,-43.26,32.06,109.69
600196605.5,-44.24,34.09,110.355
600196608.0,-45.71,36.575,110.775
600196610.5,-46.9,38.36,111.405
600196613.0,-48.02,39.62,111.545
600196615.5,-47.425,40.425,111.090004
600196618.0,-45.185,41.055,108.71
600196620.5,-40.845,42.665,105.245
600196623.0,-34.09,45.71,101.15
600196625.5,-27.72,50.33,95.655
600196628.0,-22.925,55.79,89.285
600196630.5,-19.6,61.565,83.16
600196633.0,-18.13,66.815,77.63
600196635.5,-18.445,70.735,72.45
600196638.0,-18.935,73.115,67.69
600196640.5,-17.745,74.375,63.455
600196642.0,-15.785,76.195,59.185
600196644.4,-13.195,79.73,54.775
600196646.8,-10.535,85.085,49.105
600196649.1,-8.75,92.925,42.07
600196651.5,-6.335,102.41,34.475
600196653.9,-3.465,112.21,26.145
600196656.2,-2.38,121.24,16.415
600196658.6,-0.105000004,129.605,7.42
600196662.0,0.665,136.85,-2.17
600196664.5,0.805,142.73,-12.005
600196667.0,2.205,147.385,-20.02
600196669.5,3.01,150.36,-26.74
600196672.0,1.575,151.27,-31.85
600196674.5,-2.66,150.815,-36.575
600196677.0,-6.44,150.71,-40.39
600196679.5,-8.4,152.95,-44.45
600196682.0,-9.415,155.75,-50.61
600196684.5,-12.565,154.525,-57.575
600196687.0,-7.4900002,170.065,-64.54
600196689.5,-2.695,177.065,-71.4
600196692.0,0.245,184.24,-79.24
600196694.5,1.4,191.835,-87.57
600196697.0,3.885,199.43001,-95.06
600196699.5,8.89,205.765,-100.485
600196702.0,14.35,210.595,-103.88
600196704.5,17.43,214.865,-106.785
