timestamp,x,y,z
600572514.4,-188.86,47.285,67.235
600572516.8,-214.585,-13.65,93.625
600572519.1,-234.255,-68.355,108.29
600572521.5,-226.975,-107.8,121.66
600572523.9,-198.17,-130.2,133.35
600572526.2,-172.095,-135.835,140.28
600572528.6,-163.03,-130.725,141.645
600572532.0,-166.915,-119.28,142.065
600572534.5,-173.705,-104.93,144.2
600572537.0,-178.36,-91.77,146.93001
600572539.5,-179.2,-83.86,148.715
600572542.0,-174.86,-83.055,149.87
600572544.5,-168.63,-88.445,150.15
600572547.0,-163.59,-97.37,148.575
600572549.5,-160.405,-106.435,145.88
600572552.0,-157.675,-113.12,143.745
600572554.5,-155.015,-116.375,141.82
600572557.0,-152.145,-115.22,139.965
600572559.5,-148.89,-109.445,138.075
600572562.0,-146.335,-99.925,135.1
600572564.5,-144.165,-88.48,130.9
600572567.0,-140.84,-77.0,126.035
600572569.5,-136.465,-67.55,122.15
600572572.0,-133.035,-62.65,119.245
600572574.5,-132.335,-62.475,116.865
600572577.0,-134.19,-66.255,114.765
600572579.5,-135.485,-71.89,112.91
600572582.0,-135.55501,-77.14,111.405
600572584.5,-135.94,-81.13,109.585
600572587.0,-137.235,-83.895,107.31
600572589.5,-138.495,-85.19,105.49
600572591.0,-139.195,-85.26,104.090004
600572593.4,-139.755,-84.875,103.18
600572595.8,-140.7,-84.665,102.340004
600572598.1,-141.61,-85.435,102.305
600572600.5,-142.94,-88.235,102.340004
600572602.9,-144.725,-93.485,102.83
600572605.2,-146.44,-101.5,103.635
600572607.6,-149.24,-112.07,104.685
600572610.0,-151.725,-124.18,106.925
600572612.4,-155.54,-136.57,109.445
600572614.8,-159.46,-148.015,112.35
600572617.1,-163.73,-158.655,116.095
600572619.5,-168.49,-168.63,120.015
600572621.9,-174.3,-178.395,123.76
600572624.2,-181.44,-187.985,126.91
600572626.6,-188.825,-197.575,130.06
600572630.0,-196.14,-207.30501,132.965
600572632.5,-203.98,-216.86,135.415
600572635.0,-211.365,-225.75,138.215
600572637.5,-219.345,-233.41501,140.525
600572640.0,-226.94,-239.89,142.24
600572642.5,-234.395,-245.21,143.78
600572645.0,-241.325,-249.025,145.18001
600572647.5,-248.045,-251.86,145.915
600572650.0,-254.135,-253.68001,146.37
600572652.5,-259.42,-255.045,146.405
600572655.0,-264.74,-255.99,145.74
600572657.5,-268.94,-256.62,144.725
600572660.0,-272.195,-256.9,143.22
600572662.5,-274.4,-256.865,141.54
600572665.0,-274.855,-257.53,140.385
600572667.5,-274.925,-259.0,139.335
600572670.0,-274.855,-260.995,138.18001
600572672.5,-275.17,-263.13,136.885
600572675.0,-275.695,-265.545,135.52
600572677.5,-275.065,-268.1,134.365
600572680.0,-273.385,-271.285,133.07
600572682.5,-270.935,-274.89,131.74
600572685.0,-267.47,-278.53,130.165
600572687.5,-262.815,-281.68,128.24
600572690.0,-257.74,-283.885,126.105
600572692.5,-251.58,-284.83,123.97
600572695.0,-244.09,-284.725,122.885
600572697.5,-236.845,-283.605,122.255
600572700.0,-231.21,-281.505,121.415
600572702.5,-225.47,-278.915,120.61
600572705.0,-218.89,-276.605,120.225
600572707.5,-211.96,-275.1,119.805
600572709.0,-205.03,-274.96,119.805
600572711.4,-198.275,-276.395,119.91
600572713.8,-191.45,-278.95,120.89
600572716.1,-185.605,-282.17,122.36
600572718.5,-180.705,-285.04,124.53
600572720.9,-176.925,-287.105,127.015
600572723.2,-173.775,-288.47,129.71
600572725.6,-170.835,-288.855,132.755
600572729.0,-168.245,-288.75,135.66
600572731.5,-166.985,-288.155,139.405
600572734.0,-165.9,-287.455,143.43001
600572736.5,-165.375,-287.07,148.82
600572739.0,-165.585,-286.44,154.455
600572741.5,-166.95,-286.3,160.72
600572744.0,-168.42,-286.51,167.72
600572746.5,-169.54,-286.44,175.175
600572749.0,-169.645,-285.495,181.685
600572751.5,-168.665,-284.27,188.335
600572754.0,-168.735,-282.625,194.11
600572756.5,-170.24,-280.56,198.835
600572759.0,-172.375,-278.25,203.105
600572761.5,-173.985,-275.1,206.745
600572764.0,-173.705,-270.935,211.435
600572766.5,-170.45,-266.595,219.55501
600572769.0,-170.03,-261.975,228.935
600572771.5,-173.11,-256.97,237.825
600572774.0,-175.735,-251.23,247.205
600572776.5,-175.245,-245.385,256.865
600572779.0,-173.075,-239.295,265.02
600572781.5,-169.715,-233.24,270.48
600572784.0,-162.89,-227.815,274.785
600572786.5,-153.965,-223.09,279.02
600572789.0,-145.81,-218.925,282.94
600572791.5,-138.74,-214.795,286.51
600572794.0,-131.915,-211.015,290.255
600572796.5,-125.195,-207.655,293.685
600572799.0,-118.965004,-204.715,296.52
600572801.5,-113.295,-201.985,298.62
600572804.0,-107.520004,-198.975,300.3
600572806.5,-101.64,-195.23,301.805
600572809.0,-97.265,-190.855,302.4
600572811.5,-94.08,-185.5,302.505
600572814.0,-92.05,-179.235,302.05
600572816.5,-90.965004,-172.34,301.035
600572819.0,-90.405,-165.30501,299.46
600572821.5,-90.195,-158.2,297.465
600572824.0,-89.46,-151.13,294.665
600572826.5,-87.99,-144.095,291.095
600572829.0,-85.785,-137.375,287.14
600572831.5,-82.95,-130.725,283.08
600572834.0,-79.975,-124.075,278.53
600572836.5,-76.265,-117.495,273.98
600572839.0,-71.435,-111.405,269.5
600572841.5,-65.94,-105.77,264.81
600572844.0,-59.115,-100.31,259.875
600572846.5,-51.135,-95.2,255.045
600572848.0,-42.7,-89.6,250.215
600572850.4,-34.055,-84.14,245.42
600572852.8,-24.885,-79.625,241.185
600572855.1,-16.03,-76.685,237.23
600572857.5,-5.915,-75.32,233.66
600572859.9,4.8650002,-76.405,230.755
600572862.2,15.8550005,-79.66,228.095
600572864.6,27.51,-83.79,225.75
600572868.0,39.34,-88.095,223.79001
600572870.5,50.75,-92.12,222.18001
600572873.0,60.62,-95.55,220.78
600572875.5,68.355,-98.42,219.41501
600572878.0,76.265,-100.24,218.4
600572880.5,85.225,-101.465004,217.7
600572883.0,94.535,-102.795,217.455
600572885.5,104.3,-104.685,217.66501
600572888.0,114.03,-107.66,218.505
600572890.5,123.375,-111.93,219.87
600572893.0,132.3,-116.9,221.55
600572895.5,140.525,-122.57,223.475
600572898.0,147.84,-128.205,225.47
600572900.5,154.35,-133.245,227.325
600572903.0,159.88,-136.92,228.9
600572905.5,163.835,-139.475,230.265
600572908.0,166.495,-140.98,231.525
600572910.5,168.035,-141.925,232.225
600572913.0,168.35,-142.345,232.19
600572915.5,167.93001,-142.415,231.525
600572918.0,167.09,-142.03,230.265
600572920.5,165.27,-141.365,228.41
600572923.0,162.26,-140.35,226.03
600572925.5,157.535,-139.125,223.23
600572927.0,151.41,-138.18001,219.73
600572929.4,144.48,-138.25,215.705
600572931.8,136.885,-138.81,211.33
600572934.1,128.8,-140.245,206.815
600572936.5,120.12,-142.31,202.02
600572938.9,110.635,-145.565,196.875
600572941.2,101.71,-149.1,191.975
600572943.6,92.61,-152.705,187.81
600572947.0,81.725,-155.54,185.185
600572949.5,68.005,-156.975,185.745
600572952.0,54.81,-154.56,190.68001
600572954.5,47.25,-150.15,198.55501
600572957.0,50.12,-147.14,205.345
600572959.5,63.77,-145.775,210.7
600572962.0,86.24,-144.515,212.975
600572964.5,111.405,-143.64,210.455
600572966.0,130.165,-145.39,199.78
600572968.4,139.545,-149.345,182.35
600572970.8,146.02,-154.0,168.0
600572973.1,148.715,-157.605,163.765
600572975.5,135.24,-158.34,159.915
600572977.9,111.965004,-154.7,155.855
600572980.2,90.23,-147.49,152.145
600572982.6,74.340004,-138.565,147.98
600572986.0,62.685,-129.815,143.08
600572988.5,51.94,-123.83,138.04
600572991.0,41.02,-120.785,133.245
600572993.5,31.115,-120.26,129.465
600572996.0,23.765,-121.31,128.03
600572998.5,20.02,-123.165,128.55501
600573001.0,20.195,-124.915,131.88
600573003.5,22.33,-125.685,136.5
600573006.0,25.48,-124.285,141.155
600573008.5,29.225,-121.24,144.725
600573011.0,32.55,-116.9,145.74
600573013.5,34.72,-110.565,142.45
600573016.0,36.225,-103.11,134.68001
600573018.5,36.505,-95.27,121.520004
600573021.0,38.01,-87.185,103.88
600573023.5,39.9,-78.995,82.46
600573026.0,40.46,-70.105,57.365
600573028.5,40.39,-59.885002,31.29
600573031.0,42.7,-48.335,8.47
600573033.5,49.7,-36.68,0.735
600573036.0,44.135,-25.375,-1.085
600573038.5,22.015,-12.845,-3.395
600573041.0,-1.33,0.105000004,-4.06
600573043.5,-16.415,12.11,-4.095
600573045.0,-24.15,22.435,-4.655
600573047.4,-30.835001,31.78,-6.3
600573049.8,-39.235,40.705,-7.77
600573052.1,-49.245,48.58,-7.63
600573054.5,-59.010002,55.16,-5.25
600573056.9,-67.83,60.34,-1.96
600573059.2,-75.215004,63.805,1.26
600573061.6,-79.45,65.695,4.095
600573065.0,-80.99,66.045,6.79
600573067.5,-82.11,65.03,9.345
600573070.0,-83.65,63.525,11.865
600573072.5,-85.155,62.475,14.42
600573075.0,-85.785,62.58,16.765
600573077.5,-84.21,64.015,18.62
600573080.0,-81.13,67.2,20.125
600573082.5,-78.435,71.68,21.63
600573085.0,-76.125,77.63,22.995
600573087.5,-74.55,84.245,24.29
600573090.0,-73.29,90.65,25.48
600573092.5,-72.415,96.355,26.53
600573095.0,-71.645,101.01,27.58
600573097.5,-61.81,99.645,22.925
600573100.0,46.9,38.255,-49.175
600573102.5,101.5,-57.225,-127.015
600573105.0,-67.62,-24.885,-93.275
600573107.5,-195.265,97.895,-104.79
600573110.0,-255.36,166.215,-87.92
600573112.5,-285.845,177.87,6.6150002
600573115.0,-312.55,196.105,118.265
600573117.5,-302.995,260.785,196.035
600573120.0,-271.67,337.82,274.925
600573122.5,-220.535,394.73,356.895
600573125.0,-156.065,419.755,419.685
600573127.5,-107.695,419.02,448.91
600573130.0,-101.01,396.515,429.975
600573132.5,-113.155,364.595,370.125
600573135.0,-102.27,336.21,297.185
600573137.5,-49.91,319.795,234.045
600573140.0,3.7450001,315.315,168.14
600573142.5,43.33,321.685,101.43
600573144.0,72.45,338.345,51.275
600573146.4,89.145,354.69,23.695
600573148.8,89.6,353.465,5.425
600573151.1,68.425,330.19,-21.805
600573153.5,69.055,288.575,-45.885
600573155.9,85.75,257.32,-68.18
600573158.2,106.75,259.49,-88.795
600573160.6,107.1,183.05,-104.055
600573164.0,134.47,157.29,-110.635
600573166.5,155.33,141.155,-121.975
600573169.0,179.095,122.64,-130.655
600573171.5,183.435,100.87,-143.92
600573174.0,163.38,83.965004,-162.435
600573176.5,137.445,75.67,-176.33
600573179.0,103.985,80.955,-187.04
600573181.5,54.145,94.36,-203.84
600573184.0,-1.575,98.42,-218.785
600573186.5,-28.735,101.115,-207.2
600573189.0,-12.215,111.090004,-145.145
600573191.5,3.15,133.315,-50.715
600573194.0,-52.64,154.175,25.585001
600573196.5,-157.15,163.87,41.055
600573199.0,-199.045,147.875,43.645
600573201.5,-146.195,108.78,51.625
600573204.0,-52.85,70.805,52.57
600573206.5,11.41,43.155,28.525
600573209.0,29.435,26.425,-5.915
600573211.5,32.095,18.9,-21.665
600573214.0,13.02,22.82,-29.61
600573216.5,-8.925,38.045002,-32.025
600573219.0,-22.365,57.61,-27.895
600573221.5,-29.75,75.145,-21.42
600573223.0,-40.39,88.305,-16.31
600573225.4,-54.32,95.585,-15.47
600573227.8,-64.4,95.83,-18.27
600573230.1,-66.535,89.775,-20.93
600573232.5,-62.3,78.575,-23.73
600573234.9,-57.505,64.33,-27.09
600573237.2,-53.935,48.195,-31.15
600573239.6,-53.13,32.865,-32.76
600573243.0,-58.8,21.175,-33.670002
600573245.5,-67.62,14.175,-33.845
600573248.0,-78.47,12.635,-34.51
600573250.5,-85.26,15.645,-34.545002
600573253.0,-88.025,22.82,-32.97
600573255.5,-88.83,32.235,-31.15
600573258.0,-87.325,41.58,-28.630001
600573260.5,-83.405,48.65,-26.775
600573263.0,-78.365,50.995,-24.64
600573265.5,-73.85,48.125,-23.205
600573268.0,-68.74,39.76,-22.82
600573270.5,-61.145,28.035,-21.315
600573273.0,-53.515,17.045,-19.075
600573275.5,-48.37,9.765,-16.485
600573278.0,-45.465,6.965,-14.42
600573280.5,-38.465,7.28,-9.59
600573283.0,-42.91,14.0,-8.575
600573285.5,-39.55,14.525,-7.455
600573288.0,-27.335001,14.0,-4.62
600573290.5,-18.095,13.58,-4.935
600573293.0,-11.655,14.63,-3.3600001
600573295.5,-19.25,16.555,-5.53
600573298.0,-17.605,13.125,-1.75
600573300.5,-13.825,9.975,1.225
600573302.0,-14.07,9.24,0.98
600573304.4,-11.62,8.4,1.75
600573306.8,-9.03,8.085,2.485
600573309.1,-6.335,8.715,3.5
600573311.5,-5.39,9.975,3.885
600573313.9,-4.725,10.78,4.69
600573316.2,-3.64,10.745,5.775
600573318.6,-2.8,10.36,6.79
600573322.0,-1.75,10.395,7.7
600573324.5,-2.31,11.165,7.91
600573327.0,-1.4350001,10.85,8.54
600573329.5,0.49,10.08,9.1
600573332.0,2.205,9.415,9.275
600573334.5,3.43,8.925,9.555
600573337.0,3.71,8.295,9.59
600573339.5,3.045,8.085,9.345
600573342.0,1.855,8.82,9.345
600573344.5,0.7,9.695,9.17
600573347.0,0.49,10.36,8.995
600573349.5,1.26,10.465,8.8550005
600573352.0,1.54,10.185,8.47
600573354.5,2.345,9.7300005,8.155
600573357.0,2.8,9.31,7.35
600573359.5,1.89,9.135,6.195
600573362.0,1.4350001,7.735,5.18
600573364.5,2.695,5.46,4.375
600573367.0,2.415,3.185,2.94
600573369.5,0.56,1.225,1.54
600573372.0,-1.4,-0.385,0.245
600573374.5,-3.605,-1.015,-0.945
600573377.0,-5.915,-0.7,-1.855
600573379.5,-8.295,0.035,-2.8700001
600573381.0,-10.22,0.63,-3.57
600573383.4,-11.725,1.05,-4.375
600573385.8,-13.2300005,1.05,-5.11
600573388.1,-14.28,0.77,-5.775
600573390.5,-15.05,0.175,-6.195
600573392.9,-15.47,-0.84000003,-6.7200003
600573395.2,-15.68,-2.52,-7.07
600573397.6,-15.54,-4.515,-7.035
600573401.0,-15.61,-5.705,-6.685
600573403.5,-15.96,-5.425,-6.23
600573406.0,-15.82,-4.2,-5.7400002
600573408.5,-14.9800005,-3.22,-5.145
600573411.0,-13.79,-2.8,-4.515
600573413.5,-12.32,-3.08,-4.235
600573416.0,-11.06,-3.885,-3.955
600573418.5,-10.535,-4.83,-3.675
600573421.0,-10.5,-5.18,-3.29
600573423.5,-10.57,-4.9,-2.94
600573426.0,-10.22,-4.095,-2.625
600573428.5,-9.205,-3.465,-2.38
600573431.0,-7.805,-2.905,-2.415
600573433.5,-6.51,-2.835,-2.275
600573436.0,-5.565,-3.29,-2.31
600573438.5,-4.725,-4.27,-2.205
600573441.0,-3.92,-5.845,-2.065
600573443.5,-3.535,-7.77,-1.855
600573446.0,-3.325,-9.17,-1.785
600573448.5,-2.905,-9.415,-1.96
600573451.0,-2.415,-8.785,-2.1
600573453.5,-2.065,-6.965,-2.135
600573456.0,-2.17,-4.76,-2.1
600573458.5,-2.8700001,-2.835,-1.89
600573460.0,-3.08,-1.4,-1.715
600573462.4,-2.66,-0.525,-1.645
600573464.8,-1.61,-0.42000002,-1.6800001
600573467.1,-0.63,-1.155,-1.61
600573469.5,0.525,-2.555,-1.33
600573471.9,1.295,-3.815,-0.945
600573474.2,1.89,-4.305,-0.49
600573476.6,2.485,-3.7450001,0.175
600573480.0,2.765,-2.415,0.77
600573482.5,3.01,-0.875,1.05
600573485.0,4.305,0.805,1.19
600573487.5,6.195,2.415,1.225
600573490.0,7.91,3.395,1.155
600573492.5,8.54,3.78,1.295
600573495.0,8.4,3.71,1.89
600573497.5,7.805,3.64,2.275
600573500.0,7.91,3.7450001,2.8700001
600573502.5,8.54,4.13,3.185
600573505.0,9.52,4.62,3.395
600573507.5,10.71,5.46,3.7450001
600573510.0,12.04,5.845,3.85
600573512.5,14.63,5.53,3.71
600573515.0,17.955,7.665,3.15
600573517.5,14.945,7.56,2.8
600573520.0,14.805,6.755,4.48
600573522.5,11.13,4.76,4.165
600573525.0,11.375,3.325,3.99
600573527.5,13.265,4.235,4.445
600573530.0,12.32,6.44,4.62
600573532.5,11.34,8.33,4.8650002
600573535.0,11.795,9.415,4.9
600573537.5,13.58,9.38,5.075
600573540.0,15.085,8.89,5.215
600573542.5,15.645,8.26,5.39
600573545.0,15.365,7.77,5.635
600573547.5,15.435,7.56,5.88
600573550.0,16.205,7.805,5.915
600573552.5,17.08,8.4,6.02
600573555.0,17.43,8.925,6.195
600573557.5,17.395,8.96,6.37
600573559.0,18.235,8.68,6.58
600573561.4,19.845,8.015,6.86
600573563.8,20.825,7.245,6.965
600573566.1,21.105,6.44,7.14
600573568.5,21.315,6.09,7.42
600573570.9,21.7,6.405,7.63
600573573.2,22.295,7.7,7.98
600573575.6,23.17,9.31,8.505
600573579.0,24.395,10.115,8.995
600573581.5,25.725,9.555,9.415
600573584.0,27.545,7.98,9.7300005
600573586.5,28.98,6.23,10.115
600573589.0,29.785,5.005,10.43
600573591.5,29.855,4.48,10.6050005
600573594.0,29.925,4.48,10.71
600573596.5,29.68,4.655,10.57
600573599.0,28.98,5.11,10.36
600573601.5,28.455,5.775,10.01
600573604.0,27.93,6.16,9.94
600573606.5,26.565,6.125,9.905
600573609.0,25.235,5.845,9.625
600573611.5,24.395,5.495,9.345
600573614.0,23.765,5.04,8.995
600573616.5,23.1,4.585,8.505
600573619.0,21.595,4.34,8.365
600573621.5,19.985,4.165,8.225
600573624.0,18.69,4.13,7.91
600573626.5,18.34,4.2,7.455
600573629.0,18.375,4.235,6.86
600573631.5,17.85,4.165,6.475
600573634.0,16.905,3.78,6.055
600573636.5,15.645,3.045,5.565
600573638.0,14.28,2.52,5.145
600573640.4,12.53,2.275,4.55
600573642.8,10.6050005,3.01,4.305
600573645.1,8.995,4.62,4.13
600573647.5,7.4900002,6.825,3.885
600573649.9,6.685,8.575,3.535
600573652.2,6.58,9.8,3.255
600573654.6,6.195,10.535,2.73
600573658.0,5.04,10.745,2.38
600573660.5,3.605,10.465,2.205
600573663.0,2.205,10.045,2.065
600573665.5,1.715,9.8,1.855
600573668.0,1.365,9.8,1.715
600573670.5,0.98,10.08,1.61
600573673.0,0.105000004,10.6050005,1.82
600573675.5,-0.63,11.4800005,1.925
600573678.0,-0.525,12.25,1.89
600573680.5,1.505,12.04,1.47
600573683.0,2.625,11.515,1.295
600573685.5,2.415,11.2,1.225
600573688.0,0.805,11.235,1.085
600573690.5,-0.665,11.4800005,1.015
600573693.0,-0.49,12.075,0.595
600573695.5,-0.665,12.81,0.28
600573698.0,-1.4,13.440001,-0.035
600573700.5,-2.065,14.0,0.07
600573703.0,-3.01,14.28,0.07
600573705.5,-3.01,14.28,0.175
600573708.0,-3.115,14.175,0.455
600573710.5,-3.08,13.965,0.595
600573713.0,-2.59,13.965,0.875
600573715.5,-1.61,14.21,1.05
600573717.0,-0.35,14.7,1.26
600573719.4,0.56,14.63,1.365
600573721.8,1.33,14.7,1.6800001
600573724.1,1.96,14.91,1.75
600573726.5,2.485,15.05,1.995
600573728.9,2.625,15.365,2.205
600573731.2,2.485,16.17,2.555
600573733.6,2.17,16.905,3.01
600573737.0,2.205,17.92,3.535
600573739.5,3.08,18.76,3.64
600573742.0,4.515,19.635,3.78
600573744.5,6.09,20.055,4.095
600573747.0,6.965,19.845,4.165
600573749.5,6.825,19.11,4.41
600573752.0,6.16,19.11,4.76
600573754.5,6.125,19.81,4.83
600573757.0,6.79,20.51,4.97
600573759.5,7.455,21.245,4.935
600573762.0,8.295,22.05,4.62
600573764.5,8.96,23.24,4.165
600573767.0,8.19,24.325,3.955
600573769.5,6.79,25.83,4.13
600573772.0,5.915,27.3,4.13
600573774.5,6.055,28.665,4.34
600573777.0,6.055,29.12,4.795
600573779.5,5.81,29.33,5.075
600573782.0,6.7200003,29.715,5.215
600573784.5,7.98,30.31,5.25
600573787.0,9.135,30.555,5.32
600573789.5,9.94,30.625,5.04
600573792.0,10.465,30.87,4.76
600573794.5,10.29,31.605,4.76
600573796.0,9.625,32.83,5.145
600573798.4,9.065,33.985,5.04
600573800.8,9.975,35.07,5.425
600573803.1,10.78,35.98,5.39
600573805.5,11.165,36.26,5.285
600573807.9,11.55,35.98,5.145
600573810.2,11.305,35.315,5.11
600573812.6,10.955,35.21,4.9
600573816.0,11.235,35.63,4.83
600573818.5,11.69,36.33,4.76
600573821.0,11.095,36.995,4.9
600573823.5,10.955,37.835,4.585
600573826.0,11.69,39.305,4.27
600573828.5,12.495,40.670002,3.99
600573831.0,12.705,41.755,3.5
600573833.5,12.81,42.56,2.8
600573835.0,13.02,42.805,1.645
600573837.4,13.3,42.735,1.365
600573839.8,12.145,42.56,1.19
600573842.1,10.325,42.14,1.12
600573844.5,9.065,41.93,1.295
600573846.9,8.68,41.965,1.33
600573849.2,9.52,43.68,0.735
600573851.6,10.36,45.605,0.63
600573855.0,10.92,46.83,0.735
600573857.5,9.625,46.62,0.84000003
600573860.0,8.82,46.095,0.77
600573862.5,10.01,46.515,0.49
600573865.0,11.83,47.985,-0.175
600573867.5,11.76,48.79,-0.525
600573870.0,10.22,48.825,-0.77
600573872.5,8.715,49.35,-1.82
600573875.0,6.7200003,49.63,-3.08
600573877.5,5.775,48.86,-4.305
600573880.0,7.0,49.665,-5.46
600573882.5,6.7200003,51.135,-6.93
600573885.0,5.425,53.305,-7.875
600573887.5,3.7450001,54.985,-8.085
600573890.0,2.24,56.455,-8.295
600573892.5,2.415,57.855,-8.96
600573895.0,4.165,59.185,-10.115
600573897.5,5.7400002,60.445,-12.11
600573900.0,5.81,61.005,-14.245
600573902.5,5.25,61.915,-16.45
600573905.0,4.025,62.755,-18.165
600573907.5,2.1,63.245,-19.145
600573910.0,0.28,64.26,-19.985
600573912.5,0.875,66.185,-20.965
600573915.0,1.75,68.775,-21.91
600573917.5,-0.28,72.87,-22.26
600573920.0,-2.8,77.315,-22.365
600573922.5,-1.225,81.795,-21.98
600573925.0,1.96,84.735,-21.98
600573927.5,4.025,87.115,-22.54
600573930.0,6.125,90.44,-24.185
600573932.5,8.82,94.22,-26.53
600573935.0,10.045,97.3,-29.05
600573937.5,7.77,99.47,-29.715
600573940.0,2.8700001,100.905,-28.7
600573942.5,-1.96,102.165,-27.755001
600573945.0,-1.225,103.495,-27.02
600573947.5,2.135,105.105,-26.95
600573950.0,7.42,107.695,-28.14
600573952.5,12.6,110.145004,-30.065
600573955.0,15.925,111.93,-31.605
600573957.5,17.5,112.385,-31.85
600573960.0,16.415,111.055,-31.185
600573962.5,12.285,108.465004,-29.26
600573965.0,6.825,105.98,-27.72
600573967.5,0.945,103.74,-26.075
600573970.0,-1.015,99.715004,-24.29
600573972.5,0.245,94.045,-21.35
600573974.0,1.6800001,89.04,-19.075
600573976.4,1.47,86.24,-17.92
600573978.8,3.29,83.545,-17.185
600573981.1,4.445,79.975,-15.575
600573983.5,2.975,75.775,-14.595
600573985.9,-1.26,70.98,-13.615
600573988.2,-5.6,64.68,-10.78
600573990.6,-9.94,56.455,-7.455
600573994.0,-14.07,49.105,-5.985
600573996.5,-17.745,43.505,-4.935
600573999.0,-21.42,43.4,-4.305
600574001.5,-25.305,49.315,-5.39
600574004.0,-26.775,53.515,-7.84
600574006.5,-24.85,50.54,-8.89
600574009.0,-22.225,42.385,-8.54
600574011.5,-18.76,37.66,-7.0
600574013.0,-15.89,43.54,-3.99
600574015.4,-12.11,57.61,-1.6800001
600574017.8,-6.44,75.25,-0.49
600574020.1,0.525,90.65,2.52
600574022.5,4.13,106.785,5.565
600574024.9,10.29,126.07,7.385
600574027.2,22.33,143.64,9.59
600574029.6,35.035,158.095,11.445
600574033.0,41.685,173.81,10.325
600574035.5,42.665,193.13,5.81
600574038.0,42.49,212.975,0.525
600574040.5,40.6,228.83,-6.16
600574043.0,36.645,246.05,-14.91
600574045.5,31.01,266.175,-23.555
600574048.0,30.625,285.74,-32.83
600574050.5,42.175,306.915,-42.525
600574053.0,61.25,329.105,-52.08
600574055.5,72.66,349.44,-62.125
600574058.0,76.090004,369.355,-69.93
600574060.5,76.44,388.325,-76.475
600574063.0,82.04,402.325,-82.18
600574065.5,86.17,418.32,-89.25
600574068.0,88.2,436.52,-94.885
600574070.5,87.115,454.79,-98.49
600574073.0,85.19,472.99,-103.32
600574075.5,86.590004,488.355,-109.9
600574078.0,90.195,498.96,-117.81
600574080.5,94.885,506.24,-123.795
600574083.0,99.715004,515.69,-126.875
600574085.5,100.45,524.93,-129.22
600574088.0,99.505,533.995,-129.465
600574090.5,96.53,546.805,-129.815
600574092.0,85.855,563.465,-133.84
600574094.4,73.955,575.925,-139.51
600574096.8,70.28,580.265,-142.065
