timestamp,x,y,z
600237034.6,-53.89786,29.504557,46.63299
600237038.0,-54.419518,34.199444,43.79979
600237040.5,-45.249893,30.5359,30.306181
600237043.0,-31.73714,19.38734,18.126278
600237045.5,-21.92861,9.698457,9.478309
600237048.0,-15.439043,4.455595,3.8573678
600237050.5,-11.500317,2.7279153,0.5312256
600237053.0,-8.736507,2.3785505,-1.5649619
600237055.5,-7.188296,2.5915194,-2.134474
600237058.0,-8.688649,3.0007067,0.6125845
600237060.5,-13.089208,0.30629224,7.5065527
600237063.0,-15.441436,0.234505,13.115529
600237065.5,-17.520872,2.5197322,16.405777
600237068.0,-18.691006,1.4620669,19.729527
600237070.5,-18.080814,-1.0648441,19.906603
600237073.0,-15.771657,-2.9097762,17.896559
600237075.5,-13.371571,-3.5534685,15.65919
600237078.0,-12.175117,-3.1083877,13.854938
600237080.5,-12.412014,-1.9286839,13.29739
600237083.0,-13.220818,1.4788172,13.263889
600237085.5,-15.589796,4.57524,14.563239
600237088.0,-17.425158,6.3292418,16.798214
600237090.5,-18.609646,8.183745,17.841522
600237093.0,-18.98294,10.011928,19.052334
600237095.5,-19.815672,11.351956,20.456972
600237097.0,-19.449556,13.591718,20.01907
600237099.4,-18.769972,15.546724,19.437592
600237101.8,-18.329676,16.798214,19.408878
600237104.1,-18.34164,17.547195,19.37059
600237106.5,-17.226545,18.451714,18.992512
600237108.9,-17.49455,18.66947,19.827637
600237111.2,-19.05712,18.923117,20.839836
600237113.6,-19.533308,19.631418,23.227959
600237117.0,-20.100428,20.375612,24.993925
600237119.5,-21.4261,21.177237,27.10447
600237122.0,-22.062613,21.789822,28.994867
600237124.5,-21.923824,23.026955,30.275074
600237127.0,-22.072184,22.98149,31.550493
600237129.5,-20.763264,23.101135,32.053005
600237132.0,-19.590738,23.79747,32.78045
600237134.5,-19.554846,24.319124,34.34541
600237137.0,-19.071478,24.276052,36.07548
600237139.5,-17.953989,23.900366,37.023075
600237142.0,-17.051863,23.50075,37.566265
600237144.5,-15.680727,23.775934,37.853413
600237147.0,-14.938925,23.20403,38.27696
600237149.5,-13.936296,22.20858,39.02833
600237152.0,-13.306962,21.40935,39.82517
600237154.5,-12.4168005,20.418684,40.454506
600237157.0,-11.36392,19.447165,40.612434
600237159.5,-10.715443,18.375141,40.63158
600237162.0,-9.964069,17.1404,40.892406
600237164.5,-9.301233,16.245453,41.177162
600237167.0,-8.88726,16.010948,41.040768
600237169.5,-8.892047,16.271774,41.332703
600237172.0,-8.7053995,16.922646,42.012287
600237174.5,-9.169623,17.858273,42.536335
600237176.0,-9.827674,18.963797,43.122597
600237178.4,-9.643419,19.887459,43.591606
600237180.8,-9.15048,20.710619,43.663395
600237183.1,-8.219639,21.581638,43.270958
600237185.5,-6.8150024,22.617767,42.395153
600237187.9,-5.029893,23.696968,40.88762
600237190.2,-3.3189635,24.673275,39.133617
600237192.6,-1.7851094,25.407898,37.551907
600237196.0,-0.36850783,26.080305,36.207092
600237198.5,1.0696299,26.542137,35.03696
600237201.0,2.000471,26.92261,33.95776
600237203.5,2.9528487,26.408134,32.632088
600237206.0,3.1945324,25.716583,32.002754
600237208.5,3.1299238,25.348076,31.430847
600237211.0,3.2376046,25.060926,30.24875
600237213.5,3.1634245,25.2045,29.131264
600237216.0,3.2974274,24.893423,27.69791
600237218.5,3.4194658,23.945831,26.86518
600237221.0,3.8621538,22.41437,26.386597
600237223.5,4.663778,19.710384,25.577795
600237226.0,5.5300107,16.403385,25.051355
600237228.5,6.11388,14.254554,25.197323
600237231.0,6.8891826,13.400286,24.646954
600237233.5,7.623805,13.807079,23.062849
600237236.0,8.329713,14.563239,21.349525
600237238.5,8.856153,14.737921,20.296646
600237241.0,9.332341,14.268911,19.791742
600237243.5,9.6410265,13.519931,19.71517
600237246.0,9.535739,12.672841,19.643383
600237248.5,8.805902,11.603211,19.45913
600237251.0,7.480231,10.325398,19.384949
600237253.5,5.853053,8.939904,19.796528
600237255.0,4.0224786,7.6070547,20.55508
600237257.4,2.08183,6.64032,21.406956
600237259.8,0.06221561,6.101916,22.07697
600237262.1,-1.8186102,5.8243384,22.361727
600237264.5,-3.4242516,5.6089764,22.313868
600237266.9,-4.8552103,5.355328,21.883144
600237269.2,-6.0612364,4.9269977,21.225094
600237271.6,-6.8915753,4.288091,20.526365
600237275.0,-7.654913,3.5869691,19.741491
600237277.5,-8.23639,2.9337053,18.999691
600237280.0,-8.6455765,2.3785505,18.329676
600237282.5,-9.217482,1.9550059,17.810415
600237285.0,-9.920997,1.6056414,17.616589
600237287.5,-10.813552,1.2610626,17.554375
600237290.0,-11.773108,0.8734115,17.609411
600237292.5,-12.672841,0.36611494,17.750591
600237294.0,-13.598897,-0.22254045,18.06167
600237296.4,-14.594346,-0.859054,18.449322
600237298.8,-15.673548,-1.4285661,18.896795
600237301.1,-16.795822,-1.7922882,19.308376
600237303.5,-17.956383,-2.0937946,19.827637
600237305.9,-19.191122,-2.2062612,20.413898
600237308.2,-20.366041,-2.3785505,21.04084
600237310.6,-21.36867,-2.4048727,21.414135
600237314.0,-22.112864,-2.368979,21.555317
600237316.5,-22.813986,-2.1512244,21.605568
600237319.0,-23.52468,-1.8377534,21.72282
600237321.5,-24.225801,-1.562569,21.878359
600237324.0,-24.857529,-1.2921704,22.239687
600237326.5,-25.462934,-0.95955616,22.572302
600237329.0,-25.989374,-0.50968945,22.878593
600237331.5,-26.546923,0.09810923,23.266245
600237334.0,-27.111649,0.7872668,23.589289
600237336.5,-27.717054,1.3783151,23.644325
600237339.0,-28.34639,1.6846073,23.579716
600237341.5,-29.159979,1.5745336,23.35239
600237344.0,-29.9281,0.93323416,23.070026
600237346.5,-30.382753,0.071787246,22.75177
600237349.0,-30.291824,-0.57669085,22.476585
600237351.5,-29.535666,-0.69872916,22.127222
600237354.0,-28.303316,-0.09810923,21.81375
600237356.5,-26.970467,1.3926725,21.75632
600237359.0,-26.479921,3.2208543,22.065006
600237361.5,-27.193008,4.630277,22.852272
600237364.0,-28.925472,4.8552103,24.058298
600237366.5,-30.61008,3.7281508,25.917587
600237369.0,-31.299238,2.7446656,27.882166
600237371.5,-31.394955,2.995921,28.85608
600237374.0,-31.775427,4.175625,28.951796
600237376.5,-32.85702,5.436687,28.927866
600237379.0,-34.36216,6.221561,29.439949
600237381.5,-35.869694,6.5278535,30.277466
600237384.0,-36.95368,6.456066,30.47847
600237386.5,-37.157078,6.31967,29.91135
600237389.0,-36.980003,6.8150024,29.17673
600237391.5,-37.22647,8.207675,28.705326
600237394.0,-38.267387,10.380435,28.59286
600237396.5,-39.798847,12.761379,28.820185
600237399.0,-41.308773,14.81928,28.772327
600237401.5,-42.447796,16.293312,28.229137
600237404.0,-42.849804,16.690535,27.53998
600237406.5,-42.452583,15.7908,26.901073
600237409.0,-42.03861,13.98894,27.140364
600237411.5,-42.332935,11.856859,28.169313
600237414.0,-43.55332,9.853995,29.526093
600237416.5,-45.426968,8.040172,31.014482
600237419.0,-47.86295,6.384279,32.538765
600237421.5,-50.674614,4.687707,33.938614
600237424.0,-53.486282,2.8690968,35.032173
600237426.5,-56.52049,1.1079165,35.72851
600237429.0,-59.39198,-0.47618872,35.896015
600237431.5,-61.792065,-1.6893932,35.00107
600237433.0,-63.96004,-2.524518,33.395424
600237435.4,-66.1663,-3.0437791,31.526564
600237437.8,-68.03277,-3.1706033,29.796492
600237440.1,-69.84898,-3.022243,27.949167
600237442.5,-71.66521,-2.502982,24.974781
600237444.9,-72.78509,-1.7109293,20.322968
600237447.2,-72.95259,-1.1533817,13.919546
600237449.6,-72.04328,-0.67001426,6.7480006
600237453.0,-71.18902,-0.009571632,0.026321989
600237455.5,-71.22491,0.7872668,-6.2311325
600237458.0,-71.775276,1.1916683,-11.830538
600237460.5,-72.488365,0.93802,-16.606783
600237463.0,-72.95498,-0.45225963,-20.911623
600237465.5,-73.40006,-2.9480627,-24.008047
600237468.0,-73.282814,-5.7118716,-25.963053
600237470.5,-75.319176,-9.02605,-27.444263
600237473.0,-78.042305,-13.960226,-27.982668
600237475.5,-78.40124,-18.473251,-27.085327
600237478.0,-77.96573,-23.256674,-25.537115
600237480.5,-76.85542,-22.665625,-26.353096
600237483.0,-77.88198,-28.174099,-22.859451
600237485.5,-74.43858,-33.16092,-20.098036
600237488.0,-73.80925,-35.4964,-20.949911
600237490.5,-71.45223,-36.487064,-18.688612
600237493.0,-64.77841,-33.405,-19.753456
600237495.5,-63.560425,-21.983646,-24.103764
600237498.0,-63.92415,-8.248354,-30.526329
600237500.5,-61.16273,2.579555,-37.494476
600237503.0,-57.74087,9.839638,-39.60263
600237505.5,-56.66885,13.541467,-38.597607
600237508.0,-57.587727,14.960462,-36.884285
600237510.5,-57.59969,16.508673,-34.661274
600237512.0,-55.00578,18.255495,-32.23726
600237514.4,-51.45231,19.351448,-30.107569
600237516.8,-48.530567,15.723799,-27.405977
600237519.1,-48.157276,4.924605,-21.222702
600237521.5,-48.39178,-3.433823,-10.856624
600237523.9,-47.410686,-7.78413,-3.1394954
600237526.2,-45.426968,-8.099994,1.3089207
600237528.6,-43.483925,-6.1856675,4.2115183
600237532.0,-42.627266,-2.759023,7.391693
600237534.5,-40.11232,1.5673548,8.435001
600237537.0,-33.72086,5.001178,6.7791085
600237539.5,-26.941751,6.812609,5.0945015
600237542.0,-20.705833,7.4036574,4.3885937
600237544.5,-14.618276,7.274441,4.405344
600237547.0,-1.6247846,7.0973654,4.7547083
600237549.5,13.785543,8.652756,-3.175389
600237551.0,-1.3113136,7.8200235,-15.312219
600237553.4,3.046172,15.71662,-22.969524
600237555.8,20.02864,21.538567,-27.020718
600237558.1,35.680653,24.154015,-30.571795
600237560.5,37.075718,18.143028,-43.409744
600237562.9,38.942184,-13.529502,-45.359966
600237565.2,38.389423,-37.7912,-30.74169
600237567.6,20.940338,-34.33584,-28.556965
600237571.0,-9.82528,-17.721878,-25.151857
600237573.5,-57.362793,4.240233,9.212696
600237576.0,-78.40124,41.722744,78.40124
600237578.5,-78.40124,65.70926,78.40124
600237581.0,-78.40124,78.26485,78.40124
600237583.5,-72.39026,59.645626,75.950905
600237586.0,-31.363846,30.155428,55.62554
600237588.5,-17.307903,-6.7049284,46.38413
600237591.0,-12.931275,-34.96039,37.927593
600237593.5,-21.959717,-50.435326,26.613924
600237596.0,-9.643419,-52.557835,15.934375
600237598.5,30.720154,-41.359024,10.698692
600237601.0,44.881386,-29.961603,-0.37568656
600237603.5,17.571125,-12.952811,-21.055199
600237606.0,-4.8312817,0.98827106,-17.638126
600237608.5,-36.831642,10.007142,20.28229
600237611.0,-61.4427,25.00589,66.594635
600237613.5,-60.303677,40.03335,78.40124
600237616.0,-42.07211,31.490671,53.644215
600237618.5,-15.556295,6.4464946,23.515108
600237621.0,5.42233,-10.760908,7.24094
600237623.5,18.521109,-17.133223,-2.969599
600237626.0,20.696262,-10.287112,-12.345013
600237628.5,13.414642,2.443159,-19.272482
600237630.0,4.508239,8.468502,-13.424214
600237632.4,-6.9346476,5.881768,1.6630712
600237634.8,-14.082264,1.5314612,19.8061
600237637.1,-17.219366,0.39722276,33.86204
600237639.5,-15.757299,3.854975,34.37173
600237641.9,-7.4275866,7.1212945,20.535936
600237644.2,1.6534995,2.1416528,8.243568
600237646.6,5.728622,-4.867175,1.5529974
600237650.0,7.678842,-7.10933,-0.63172776
600237652.5,4.7044573,-3.0007067,1.8664683
600237655.0,-4.331164,1.87604,7.10933
600237657.5,-10.856624,0.5072965,16.245453
600237660.0,-10.9786625,-2.2325833,25.647188
600237662.5,-8.23639,0.99066395,24.469877
600237665.0,-3.7855806,6.6809993,15.226074
600237667.5,-2.3306925,7.6884136,7.398872
600237670.0,-1.3687434,5.510867,3.275891
600237672.5,-1.0624512,3.7544727,4.345521
600237675.0,-2.6489491,4.950927,8.480466
600237677.5,-5.6831565,7.5448394,10.68912
600237680.0,-8.009064,6.015771,11.526638
600237682.5,-7.609448,2.2804415,11.840109
600237685.0,-7.4658732,0.5144752,8.743686
600237687.5,-5.936805,-0.9547703,7.3462276
600237690.0,-6.877218,-0.38765112,6.147381
600237692.5,-6.1593456,1.8305746,5.1902175
600237695.0,-4.788209,1.7803236,5.9511623
600237697.5,-4.5537043,1.4094229,6.9729342
600237700.0,-3.3955367,1.3472073,7.260083
600237702.5,-2.3450499,1.9980782,7.887025
600237705.0,-3.1801748,2.524518,6.8867893
600237707.5,-4.276127,1.1127023,6.350778
600237709.0,-4.998785,-1.2993491,6.9466124
600237711.4,-3.8501892,-1.926291,6.64032
600237713.8,-0.7896597,-0.99066395,6.4536734
600237716.1,0.43311638,-0.13160995,5.3218274
600237718.5,2.2086542,0.5049036,5.3026843
600237720.9,2.0387578,0.18425392,5.5635114
600237723.2,1.7683591,-0.5264398,6.101916
600237725.6,1.0361292,-0.87819725,5.9990206
600237729.0,-1.3352427,-0.650871,5.3313994
600237731.5,-4.477131,0.25604117,4.2833056
600237734.0,-6.64032,1.8210031,3.9243693
600237736.5,-6.9107184,3.6515777,4.848032
600237739.0,-5.7310147,5.003571,6.882004
600237741.5,-5.778873,5.6903353,8.104779
600237744.0,-6.221561,5.317042,10.916447
600237746.5,-11.234703,3.902833,12.5675535
600237749.0,-15.252397,3.6802926,14.254554
600237751.5,-16.824537,4.2234826,15.058571
600237754.0,-17.066221,5.21654,13.919546
600237756.5,-14.094229,5.9726987,11.914289
600237759.0,-9.6912775,4.8217096,7.6190195
600237761.5,-3.1706033,1.1773108,1.3496002
600237764.0,-4.9150333,-0.6939433,-0.5431901
600237766.5,-8.4541445,-1.5960697,2.8499537
600237769.0,-10.054999,-1.6558924,10.18661
600237771.5,-11.445279,-2.5867336,14.450772
600237774.0,-9.487881,-4.618313,13.876474
600237776.5,-8.418251,-7.37255,11.792251
600237779.0,-9.207911,-7.896597,16.281347
600237781.5,-14.297626,-6.637927,20.492865
600237784.0,-15.130358,-4.687707,23.378712
600237786.5,-15.216502,-1.2897775,21.37824
600237789.0,-15.23086,1.5386399,24.252123
600237791.5,-18.93269,1.0815945,29.183907
600237794.0,-21.950146,0.96194905,29.109728
600237796.5,-21.342348,-0.4115802,22.155935
600237799.0,-20.995375,-0.30629224,17.599838
600237801.5,-22.97431,0.07896597,13.117922
600237804.0,-25.460543,-0.035893623,9.784601
600237806.5,-26.24063,-0.28954187,8.882475
600237808.0,-26.812534,0.6532639,6.855682
600237810.4,-26.10902,2.8523464,2.5580187
600237812.8,-24.599094,4.991606,0.45704544
600237815.1,-24.079834,5.963127,1.7300725
600237817.5,-28.226744,9.172017,5.7669086
600237819.9,-30.220036,9.291662,10.074143
600237822.2,-33.39782,10.0334635,10.224896
600237824.6,-36.135303,12.7087345,9.492666
600237828.0,-35.123104,16.013342,10.210539
600237830.5,-31.835249,17.193045,7.7984877
600237833.0,-32.6273,15.654405,-2.340264
600237835.5,-32.75173,11.706106,-12.892989
600237838.0,-28.104706,7.6884136,-14.362234
600237840.5,-20.37322,6.590069,-8.932726
600237843.0,-17.054256,9.085872,-1.7659662
600237845.5,-21.569674,12.806844,6.2622404
600237848.0,-32.818733,18.31771,23.529465
600237850.5,-42.66555,20.796764,37.697876
600237853.0,-42.572227,22.299511,41.18195
600237855.5,-34.62538,21.258596,31.68689
600237858.0,-23.974546,16.501493,18.961403
600237860.5,-16.743177,12.203832,9.961677
600237863.0,-11.954968,9.995177,4.5680614
600237865.5,-8.64797,10.0932865,1.5003533
600237868.0,-7.5711613,10.777658,1.0552725
600237870.5,-8.758043,10.835088,3.7951522
600237873.0,-12.854702,8.133494,10.399578
600237875.5,-16.097094,5.0442505,18.293783
600237878.0,-18.181316,2.3067634,23.993689
600237880.5,-18.557003,0.31586388,26.999182
600237883.0,-17.628553,1.7994668,25.297825
600237885.5,-15.376827,6.613998,20.61969
600237887.0,-13.476858,9.801352,17.563946
600237889.4,-12.7589855,10.330184,16.814964
600237891.8,-12.483802,8.080851,17.80563
600237894.1,-12.493373,5.7070856,19.638597
600237896.5,-13.122708,5.666406,21.201166
600237898.9,-14.209088,7.130866,22.462229
600237901.2,-15.513223,8.090423,24.340662
600237903.6,-16.35074,8.186138,26.252594
600237907.0,-16.822144,7.5831256,27.678768
600237909.5,-16.829323,6.661856,28.8154
600237912.0,-16.578068,5.879375,29.291588
600237914.5,-16.537388,4.6542063,29.628988
600237917.0,-14.922174,4.3598785,29.50695
600237919.5,-14.591953,5.7166576,29.279623
600237922.0,-15.616118,5.1686816,30.468899
600237924.5,-15.462972,3.7425082,32.550728
600237927.0,-16.188023,1.718108,34.49138
600237929.5,-14.926961,0.96434194,34.187477
600237932.0,-13.656326,1.1509888,33.467213
600237934.5,-12.823594,1.1366314,33.476784
600237937.0,-12.299547,0.75376606,33.644287
600237939.5,-11.87361,0.6006199,33.857258
600237942.0,-11.730036,1.3208853,33.565323
600237944.5,-11.823359,1.3663505,33.80222
600237947.0,-11.935825,1.588891,34.326267
600237949.5,-11.849681,2.94567,34.039116
600237952.0,-11.674998,4.469952,33.35714
600237954.5,-11.485959,5.5754757,32.950344
600237957.0,-11.222739,6.6283555,32.75173
600237959.5,-11.210774,7.8822393,32.70148
600237962.0,-11.244275,9.205518,32.919235
600237964.5,-11.406993,10.464187,33.038883
600237966.0,-11.325634,11.902325,33.065205
600237968.4,-10.856624,13.316533,32.97188
600237970.8,-10.330184,14.661348,32.356903
600237973.1,-9.301233,16.032484,31.749105
600237975.5,-8.121531,17.372513,30.344467
600237977.9,-6.999256,18.597681,28.741219
600237980.2,-5.8123736,19.554846,27.128399
600237982.6,-4.8839254,20.222466,25.5419
600237986.0,-4.42688,20.715405,24.69481
600237988.5,-4.2785196,21.428492,24.584738
600237991.0,-4.6996713,22.598623,24.871887
600237993.5,-5.336185,23.74722,24.713955
600237996.0,-5.841089,24.74267,24.45552
600237998.5,-5.8506603,24.96521,23.83815
600238001.0,-5.125609,24.094193,23.153778
600238003.5,-3.9459054,21.639069,22.270796
600238006.0,-2.1919038,16.635496,21.483528
600238008.5,-1.87604,12.345013,22.574696
600238011.0,-0.9021264,9.231839,23.225567
600238013.5,0.11246668,7.5879116,22.988668
600238016.0,0.46422416,7.133259,22.41437
600238018.5,1.2849916,6.9394336,21.60796
600238021.0,2.0124357,6.2670264,20.93316
600238023.5,2.1249025,5.1950035,20.820694
600238026.0,1.8688612,4.0440145,21.220308
600238028.5,1.2634555,3.0629225,21.732391
600238031.0,0.5886554,2.395301,22.086542
600238033.5,-0.22493336,2.0124357,22.21576
600238036.0,-1.0792016,1.7731448,22.280367
600238038.5,-1.8784329,1.5649619,22.234901
600238041.0,-2.6441634,1.3878866,21.931004
600238043.5,-3.177782,1.0983448,21.517029
600238045.0,-3.4577522,0.7968384,20.959482
600238047.4,-3.6802926,0.6389065,20.153072
600238049.8,-3.8142955,0.63172776,19.047548
600238052.1,-3.9961565,0.60540575,17.817595
600238054.5,-4.3407354,0.5431901,16.523031
600238056.9,-4.8719606,0.4450809,15.221289
600238059.2,-5.733408,0.27279153,13.759221
600238061.6,-7.0590787,-0.08135887,12.21101
600238065.0,-8.683864,-0.64369226,10.236861
600238067.5,-10.119608,-1.3854938,7.549625
600238070.0,-8.7556505,-1.9215052,4.393379
600238072.5,-3.0916374,-1.9908996,1.9406484
600238075.0,1.5984626,-1.9334698,-1.2084186
600238077.5,2.6178415,-3.409894,-4.1229806
600238080.0,0.68915755,-7.054293,-4.4675593
600238082.5,-2.3330853,-11.160523,-2.421623
600238085.0,-5.7070856,-13.965012,1.2873845
600238087.5,-9.45438,-14.929354,5.522832
600238090.0,-11.787465,-15.506044,11.287348
600238092.5,-13.7329,-15.589796,18.461287
600238095.0,-19.014048,-10.681942,23.31171
600238097.5,-21.071949,-1.6487137,18.408642
600238100.0,-17.394049,5.0442505,7.8750606
600238102.5,-13.742471,7.5663753,0.9404129
600238105.0,-10.78723,6.506317,-1.0792016
600238107.5,-8.978191,3.905226,-1.7037506
600238110.0,-7.473052,0.24886245,-2.1392598
600238112.5,-7.4586945,-3.5247536,-0.9284483
600238115.0,-9.875532,-6.274205,2.4407663
600238117.5,-12.981526,-7.585519,6.3364205
600238120.0,-15.692691,-8.336892,9.698457
600238122.5,-17.580696,-9.260554,12.414407
600238125.0,-18.162172,-10.289505,13.744864
600238127.5,-17.71709,-10.942769,13.070064
600238130.0,-16.491922,-10.727407,10.966698
600238132.5,-15.089679,-9.894675,8.375178
600238135.0,-14.055943,-9.353878,6.7408223
600238137.5,-13.941083,-9.394557,6.7791085
600238140.0,-14.847995,-9.514202,8.088029
600238142.5,-16.92504,-8.791544,10.14593
600238144.0,-19.631418,-6.7767158,12.361763
600238146.4,-22.335403,-4.2306614,13.967404
600238148.8,-24.785742,-2.0411506,15.075321
600238151.1,-26.913038,-0.54558307,15.649619
600238153.5,-28.162136,0.5072965,15.123179
600238155.9,-28.205208,0.77530223,13.357213
600238158.2,-27.551943,0.016750356,11.569711
600238160.6,-26.95611,-1.6104271,10.5359745
600238164.0,-26.623495,-3.2615337,9.944926
600238166.5,-26.712032,-4.292877,9.5907755
600238169.0,-27.020718,-4.742744,9.272519
600238171.5,-27.377262,-4.9844275,8.89444
600238174.0,-27.537586,-5.1950035,8.341678
600238176.5,-27.26958,-5.29072,7.410836
600238179.0,-26.637854,-5.2931128,6.4488873
600238181.5,-25.843407,-5.3242207,5.465402
600238184.0,-24.969995,-5.5060816,4.7212076
600238186.5,-24.034369,-5.9559484,4.225876
600238189.0,-23.32846,-6.695357,4.213911
600238191.5,-23.05567,-7.7123427,4.848032
600238194.0,-23.192064,-8.798723,5.977484
600238196.5,-23.852509,-9.861175,7.2959766
600238199.0,-24.737885,-11.031306,8.832224
600238201.5,-25.628046,-12.067435,10.323006
600238204.0,-26.247808,-12.7087345,11.134201
600238206.5,-26.494278,-12.792486,11.148559
600238209.0,-26.360275,-12.337834,10.452223
600238211.5,-25.989374,-11.418958,9.420879
600238214.0,-25.663939,-10.4354725,8.408679
600238216.5,-25.477293,-9.652991,7.757808
600238219.0,-25.51558,-9.049978,7.4586945
600238221.5,-25.793156,-8.368,7.3031554
600238223.0,-26.14252,-7.528089,7.085401
600238225.4,-26.434456,-6.4919596,6.7910733
600238227.8,-26.621103,-5.367293,6.144988
600238230.1,-26.640245,-4.268948,5.3768644
600238232.5,-26.50385,-3.43143,4.5393467
600238234.9,-26.333954,-2.7566302,3.541504
600238237.2,-25.941517,-2.1392598,2.3833365
600238239.6,-25.350468,-1.4429235,1.1797037
600238243.0,-24.61106,-0.63651353,-0.057429794
600238245.5,-23.740042,0.16989647,-1.2754201
600238248.0,-22.730234,0.96194905,-2.4551237
600238250.5,-21.811357,1.746823,-3.5462897
600238253.0,-20.91641,2.4551237,-4.4340587
600238255.5,-19.959246,3.072494,-5.077751
600238258.0,-19.215052,3.6874714,-5.503689
600238260.5,-18.624004,4.2306614,-5.62812
600238263.0,-18.097565,4.716422,-5.386436
600238265.5,-17.762556,5.128002,-4.8312817
600238268.0,-17.628553,5.5515466,-4.020086
600238270.5,-17.611803,5.8961253,-2.943277
600238273.0,-17.70034,6.2239537,-1.7300725
600238275.5,-17.796057,6.590069,-0.45465255
600238278.0,-17.922882,6.9226832,0.75615895
600238280.5,-18.0521,7.3462276,1.9047549
600238283.0,-18.303354,7.8630958,2.8571322
600238285.5,-18.674255,8.399107,3.5869691
600238288.0,-18.968582,8.966227,4.319199
600238290.5,-19.081049,9.588383,4.692493
600238293.0,-18.91594,10.210539,4.5919905
600238295.5,-18.40625,10.665192,4.5728474
600238298.0,-16.91786,10.863803,4.7786374
600238300.5,-16.879574,11.55296,3.1706033
600238302.0,-17.654877,12.108115,1.7635733
600238304.4,-17.24569,12.34262,1.2610626
600238306.8,-16.231096,12.593875,0.78008807
600238309.1,-15.924804,12.747022,-0.5240469
600238311.5,-15.678334,12.555589,-2.031579
600238313.9,-14.922174,11.6726055,-3.359643
600238316.2,-13.646755,9.851603,-4.70685
600238318.6,-13.158602,8.334499,-4.7331724
600238322.0,-13.125101,7.6620917,-6.5230675
600238324.5,-11.90711,6.5469966,-7.5663753
600238327.0,-11.663034,5.675978,-8.305784
600238329.5,-11.497924,4.742744,-8.712579
600238332.0,-11.282561,3.6061125,-9.15048
600238334.5,-10.911661,2.5340896,-9.511809
600238337.0,-10.457008,-0.17946811,-7.9444547
600238339.5,-10.375649,-0.105287954,-9.856388
600238342.0,-9.411307,0.69633627,-10.868588
600238344.5,-9.02605,0.43072346,-10.811159
600238347.0,-9.195946,-0.6389065,-10.906875
600238349.5,-8.825045,-2.3091564,-10.65562
600238352.0,-8.377571,-4.1014442,-10.148323
600238354.5,-7.97317,-5.5563326,-9.684099
600238357.0,-7.379729,-6.7480006,-9.384986
600238359.5,-6.800645,-7.7458434,-9.009299
600238362.0,-6.64032,-8.360821,-8.300998
600238364.5,-6.6235695,-8.975799,-7.4945884
600238367.0,-6.716893,-9.612311,-6.408208
600238369.5,-6.8867893,-10.088501,-5.1830387
600238372.0,-6.9920774,-10.5766535,-3.8932614
600238374.5,-6.9657555,-10.954733,-2.5915194
600238377.0,-6.8604674,-11.174881,-1.2658484
600238379.5,-6.6594634,-11.304098,-0.031107806
600238381.0,-6.506317,-11.270597,1.2754201
600238383.4,-6.31967,-10.997806,2.421623
600238385.8,-6.013378,-10.588618,3.7042217
600238388.1,-5.649656,-10.064571,4.7451367
600238390.5,-4.891104,-9.662563,5.467795
600238392.9,-3.7185793,-9.447201,6.214382
600238395.2,-3.0150642,-9.239018,6.9035397
600238397.6,-2.4551237,-8.88726,7.0949726
600238401.0,-1.8975761,-8.193317,7.3534064
600238403.5,-1.5984626,-6.901147,7.741058
600238406.0,-1.7109293,-5.1447525,8.35125
600238408.5,-2.110545,-3.3740003,9.181588
600238411.0,-2.3139422,-1.8329676,9.976034
600238413.5,-2.7446656,-0.55754757,10.744158
600238416.0,-3.01985,0.5886554,11.51228
600238418.5,-3.0820656,1.823396,12.031542
600238420.0,-2.9743848,3.0533507,12.244511
600238422.4,-2.5197322,4.2043395,11.983684
600238424.8,-2.005257,5.29072,11.581676
600238427.1,-1.5841051,6.4919596,11.088737
600238429.5,-1.0122001,7.492195,10.4354725
600238431.9,-0.571905,8.411072,9.99757
600238434.2,-0.18186101,9.210303,9.631455
600238436.6,0.14357449,9.784601,9.262947
600238440.0,0.3278284,10.153109,8.999727
600238442.5,0.44747382,10.574261,8.643184
600238445.0,0.5360114,10.966698,8.272284
600238447.5,0.703515,11.275383,7.8272023
600238450.0,0.72744405,11.23231,7.480231
600238452.5,0.30150643,11.316062,6.65707
600238455.0,1.3591717,11.323241,6.9466124
600238457.5,0.014357449,10.55751,6.58289
600238460.0,-0.105287954,9.56924,6.3986363
600238462.5,-0.22014755,7.9994917,8.545074
600238465.0,-1.6511066,7.585519,8.401501
600238467.5,-2.4144442,7.2576904,8.492431
600238470.0,-2.4814458,6.848503,8.056922
600238472.5,-2.390515,6.202418,7.0949726
600238475.0,-2.00765,5.3768644,6.3938503
600238477.5,-1.6726427,4.6661706,6.0061994
600238480.0,-1.4022441,4.1253734,5.5060816
600238482.5,-1.0433079,3.4529665,4.6733494
600238485.0,-0.69872916,2.5819478,3.7018287
600238487.5,-0.38765112,1.6750357,2.7877378
600238490.0,-0.4091873,0.5288327,2.2421548
600238492.5,-0.51208234,-0.9691278,1.9215052
600238495.0,-0.80162424,-2.445552,1.9238981
600238497.5,-1.2658484,-3.8382246,1.952613
600238500.0,-1.8592896,-5.2931128,2.3282995
600238502.5,-2.6106627,-6.7336435,2.833203
600238505.0,-3.2998202,-8.119137,3.3476784
600238507.5,-3.988978,-9.43763,3.823867
600238510.0,-4.513025,-10.610154,4.225876
600238512.5,-5.128002,-11.481173,4.453202
600238515.0,-5.7405863,-11.986076,4.4962745
600238517.5,-6.412994,-12.167937,4.3120203
