timestamp,x,y,z
600737683.4,-62.452507,39.39205,3.2519622
600737685.8,77.59722,-75.37182,72.3759
600737688.1,10.107644,-41.24895,8.609683
600737690.5,65.85283,-62.969376,-36.951286
600737692.9,75.292854,-52.62244,-78.348595
600737695.2,78.28877,-76.364876,-78.348595
600737697.6,78.28877,-78.40124,-58.611893
600737700.0,76.89371,-57.64037,-41.55285
600737702.4,34.010403,3.0054924,-75.87433
600737704.8,6.8341455,-16.022913,-65.66858
600737707.1,-29.47345,-41.500206,-27.528015
600737709.5,-49.05701,-26.491886,-15.218896
600737711.9,-38.190815,8.743686,-21.899895
600737714.2,-34.843136,27.633303,-18.286604
600737716.6,-66.02033,34.627773,59.17901
600737720.0,-78.40124,-7.678842,78.40124
600737722.5,-78.40124,-34.54163,78.40124
600737725.0,-44.024723,-9.2485895,63.608284
600737727.5,4.2545905,7.291191,5.6089764
600737730.0,15.151894,16.896324,-23.304531
600737732.5,13.931511,18.353605,-30.413862
600737735.0,19.169586,11.787465,-27.487335
600737737.5,26.458385,5.9439836,-24.441164
600737740.0,30.734512,2.9743848,-25.601725
600737742.5,26.152092,-0.6197632,-25.718977
600737745.0,15.565867,-5.1423593,-19.664919
600737747.5,7.3270845,-7.4898024,-11.94779
600737750.0,4.936569,-5.1375737,-5.7621226
600737752.5,5.2931128,-0.4402951,0.84708947
600737755.0,4.323985,4.680528,7.939669
600737757.5,1.4788172,7.418015,13.86451
600737760.0,-1.0457008,7.5639825,20.641226
600737762.5,-5.6352987,4.8767467,27.494514
600737765.0,-13.4026785,1.5218896,32.6608
600737767.5,-18.624004,-0.7657306,33.022133
600737770.0,-15.072928,0.6173703,30.693832
600737772.5,-9.43763,3.9004402,26.920216
600737775.0,-3.6396132,6.872432,24.855137
600737777.5,2.00765,9.140909,23.211208
600737780.0,7.238547,10.648441,22.555552
600737782.5,11.75875,11.311276,21.35192
600737785.0,13.716149,11.361527,18.576145
600737787.5,13.395499,11.220346,14.075086
600737790.0,8.248354,11.476387,10.591011
600737792.5,0.3828653,13.29739,11.38785
600737795.0,2.988742,13.563004,6.3938503
600737797.5,-2.7015932,15.924804,-1.849718
600737800.0,-24.81685,24.819242,3.3500714
600737802.5,-23.019775,31.394955,19.449556
600737805.0,52.371185,13.773579,17.099722
600737807.5,49.102474,-9.456773,-11.895146
600737810.0,-58.31517,-1.4405307,-1.1246668
600737812.5,-35.48204,-8.406286,28.736433
600737815.0,23.141813,-26.357883,28.454071
600737817.5,-15.948732,-31.430847,27.757734
600737820.0,-19.849173,13.16578,42.73734
600737822.5,-29.138441,15.56826,31.957287
600737825.0,-50.62197,7.054293,41.466705
600737827.5,-64.99617,0.06221561,36.68328
600737830.0,-78.40124,-3.0294216,9.810924
600737832.5,-78.40124,0.6532639,-37.772053
600737835.0,-78.40124,14.271304,-66.99185
600737837.5,-78.40124,44.780884,-11.986076
600737840.0,-78.40124,78.348595,78.40124
600737842.5,-78.40124,78.348595,76.54434
600737845.0,-78.40124,76.841064,-31.746712
600737847.5,-78.40124,41.14127,-78.348595
600737850.0,-73.459885,6.7480006,-51.9955
600737852.5,-36.57799,-6.264633,-14.170802
600737855.0,-12.881024,-10.059786,6.855682
600737857.5,-19.894638,-8.884868,10.914054
600737860.0,-60.193604,4.44363,-1.3352427
600737862.5,-70.80376,15.90566,35.845764
600737865.0,-78.32467,-1.6846073,74.694626
600737867.5,-77.48236,-17.604626,78.40124
600737870.0,-66.17827,-24.345448,68.47067
600737872.5,-51.136444,-20.054962,36.149662
600737875.0,-38.14774,-14.733135,15.051392
600737877.5,-29.676846,-12.158366,5.1686816
600737880.0,-19.241373,-11.38785,-0.2632199
600737882.5,-21.38542,-15.3840065,1.5841051
600737885.0,-24.847958,-21.227488,8.492431
600737887.5,-28.999653,-26.226273,18.781935
600737890.0,-36.22145,-29.183907,33.263817
600737892.5,-51.119694,-28.233923,52.206078
600737895.0,-61.28477,-19.578773,59.284298
600737897.5,-57.901196,-7.2241898,52.71337
600737900.0,-51.538456,8.478073,35.747654
600737902.5,-50.770332,10.464187,34.163548
600737905.0,-50.854084,13.168173,33.96733
600737907.5,-53.31399,15.108822,35.371967
600737910.0,-55.302498,17.709913,39.408802
600737912.5,-57.77916,21.55053,41.69164
600737915.0,-58.738716,25.905622,43.081917
600737917.5,-57.391506,30.411469,43.407352
600737920.0,-57.025394,39.50213,44.266407
600737922.5,-56.836353,43.565285,44.744987
600737925.0,-56.45588,46.805283,45.644722
600737927.5,-54.615734,49.777275,45.92469
600737930.0,-51.816032,51.904568,46.460705
600737932.5,-50.834938,54.240047,47.09243
600737935.0,-49.949562,57.08282,49.10726
600737937.5,-48.956505,60.399395,51.859104
600737940.0,-44.003185,63.122524,51.481026
600737942.5,-41.567207,60.822937,50.978516
600737945.0,-37.74573,53.82368,52.84259
600737947.5,-35.02021,46.81246,53.78061
600737950.0,-32.26358,40.43536,54.36448
600737952.5,-29.073833,36.068302,53.151276
600737955.0,-26.144915,33.641895,52.617657
600737957.5,-23.749613,33.536606,51.859104
600737960.0,-18.367962,32.940773,47.71698
600737962.5,-15.936768,30.748869,46.793316
600737965.0,-13.400286,28.853685,46.17116
600737967.5,-10.885339,27.238472,45.33125
600737970.0,-8.5043955,26.310024,44.510483
600737972.5,-6.1354165,26.130556,43.704075
600737975.0,-4.192375,26.37942,42.880913
600737977.5,-2.3498356,26.788607,42.086468
600737980.0,-0.49054617,27.231295,41.598312
600737982.5,1.1007377,27.40119,41.53849
600737985.0,2.3043704,27.329403,41.69882
600737987.5,3.0342073,27.391619,41.98118
600737990.0,3.0629225,27.183435,42.80195
600737992.5,2.4311945,27.15472,43.70168
600737995.0,1.7827165,27.542372,45.144604
600737997.5,0.7322299,28.34639,46.81964
600738000.0,-0.37329367,28.863258,48.159668
600738002.5,-1.3160994,28.920687,48.9589
600738005.0,-0.2943277,28.679003,48.446815
600738007.5,3.0102785,28.138206,45.910336
600738010.0,7.5903044,27.008753,42.35926
600738012.5,11.701321,25.407898,39.128834
600738015.0,14.847995,23.857294,37.640446
600738017.5,16.271774,22.773306,37.659588
600738020.0,13.122708,22.045862,40.083603
600738022.5,11.380671,21.785036,41.74189
600738025.0,11.5218525,20.624475,42.2779
600738027.5,13.752043,18.456501,40.52629
600738030.0,17.331833,16.312454,38.37028
600738032.5,22.371298,14.98439,36.83882
600738035.0,27.999418,14.766636,36.020447
600738037.5,33.46482,15.613726,36.108982
600738040.0,38.24585,20.358862,35.261894
600738042.5,30.590937,24.77617,30.531115
600738045.0,13.950654,28.332031,24.194695
600738047.5,3.6108983,24.819242,25.888872
600738050.0,-1.3854938,14.740314,36.16402
600738052.5,-9.664956,4.5489182,45.340824
600738055.0,-18.379927,-4.6446347,50.07639
600738057.5,-22.938417,-12.335442,50.58847
600738060.0,-21.782642,-18.870474,39.633736
600738062.5,-18.738863,-16.324419,29.344233
600738065.0,-15.855409,-12.187081,20.478508
600738067.5,-14.874317,-9.827674,15.027463
600738070.0,-15.592189,-10.011928,13.759221
600738072.5,-17.671627,-11.988469,15.3337555
600738075.0,-21.14613,-14.355056,18.00424
600738077.5,-25.020247,-15.802765,20.701048
600738080.0,-31.351881,-18.018599,24.579952
600738082.5,-33.005383,-18.746042,25.647188
600738085.0,-33.929043,-18.959011,25.721369
600738087.5,-34.438732,-18.253103,25.336111
600738090.0,-34.680416,-16.377064,24.565594
600738092.5,-36.52535,-13.098779,24.221016
600738095.0,-38.87758,-9.30602,24.541666
600738097.5,-41.51456,-6.2359185,25.070498
600738100.0,-47.65237,-3.6396132,26.472742
600738102.5,-49.925636,-3.852582,26.302845
600738105.0,-51.06466,-4.5728474,25.410292
600738107.5,-50.923477,-5.503689,23.63236
600738110.0,-49.071365,-5.9726987,21.299274
600738112.5,-46.116123,-5.211754,18.734077
600738115.0,-43.6945,-3.7042217,15.728585
600738117.5,-41.885464,-2.0937946,13.093993
600738120.0,-39.660057,-0.5336185,10.021499
600738122.5,-38.25303,-0.416366,9.114587
600738125.0,-36.901035,-0.25364825,8.872903
600738127.5,-35.697403,0.5527618,7.9300976
600738130.0,-34.627773,1.3831009,7.1404376
600738132.5,-33.816578,2.41923,6.9729342
600738135.0,-34.194656,4.0488005,7.0423284
600738137.5,-35.575363,5.991842,7.0901866
600738140.0,-37.75052,7.810452,7.575947
600738142.5,-39.98071,9.19116,8.64797
600738145.0,-41.631817,10.057393,10.069357
600738147.5,-42.916805,10.698692,10.818337
600738150.0,-44.175476,11.1198435,10.600583
600738152.5,-44.881386,11.483566,9.920997
600738155.0,-44.670807,11.94779,9.284483
600738157.5,-44.072582,12.64652,8.49961
600738160.0,-42.27551,13.981762,6.482388
600738162.5,-40.980946,14.450772,5.2763624
600738165.0,-39.715096,14.541702,4.3862004
600738167.5,-38.40378,14.244982,3.8142955
600738170.0,-37.922806,13.5941105,3.6874714
600738172.5,-38.712467,12.167937,4.115802
600738175.0,-40.267857,9.84921,5.546761
600738177.5,-42.215683,7.528089,7.37255
600738180.0,-43.82611,5.4821525,8.4541445
600738182.5,-44.161118,3.1107805,8.786758
600738185.0,-43.31642,0.24407662,8.671899
600738187.5,-42.414295,-2.9289196,8.793938
600738190.0,-42.69905,-6.010985,10.117215
600738192.5,-44.972313,-9.011692,14.048763
600738195.0,-50.083565,-12.0243635,21.493101
600738197.5,-57.743267,-14.733135,31.244202
600738200.0,-66.95357,-17.027933,40.679436
600738202.5,-76.36966,-17.458658,46.982357
600738205.0,-78.40124,-14.266518,48.743538
600738207.5,-78.40124,-7.0782223,46.27645
600738210.0,-78.40124,1.6846073,42.012287
600738212.5,-78.40124,9.8922825,38.15492
600738215.0,-78.40124,16.109056,34.89817
600738217.5,-78.40124,20.46415,31.634245
600738220.0,-78.40124,22.723055,26.953716
600738222.5,-78.40124,22.143972,21.1222
600738225.0,-78.40124,18.33207,14.615883
600738227.5,-78.40124,11.361527,7.5950904
600738230.0,-78.40124,3.8095098,0.72505116
600738232.5,-78.40124,-3.0246358,-5.8458743
600738235.0,-78.40124,-8.643184,-10.086107
600738237.5,-78.40124,-13.48643,-12.833166
600738240.0,-78.40124,-17.580696,-14.766636
600738242.5,-78.40124,-20.93316,-16.948969
600738245.0,-78.40124,-23.510323,-18.162172
600738247.5,-78.40124,-24.883852,-20.80155
600738250.0,-78.40124,-25.431828,-23.40982
600738252.5,-78.40124,-26.046804,-26.24063
600738255.0,-78.40124,-28.375105,-29.447126
600738257.5,-78.40124,-31.96686,-29.2198
600738260.0,-78.40124,-36.546886,-23.749613
600738262.5,-78.40124,-40.224785,-14.587168
600738265.0,-78.40124,-39.078583,-7.31512
600738267.5,-78.40124,-21.950146,-13.235175
600738270.0,-78.40124,-8.841795,-19.136086
600738272.5,-78.40124,-25.271502,-15.486901
600738275.0,-77.044464,-28.698147,-19.286839
600738277.5,-72.340004,-21.59121,-27.264795
600738280.0,-68.7291,-12.261261,-32.153507
600738282.5,-65.20196,-3.5032175,-34.17312
600738285.0,-60.703293,7.3893003,-35.09439
600738287.5,-57.932304,7.5639825,-32.97906
600738290.0,-54.175438,9.530953,-26.86518
600738292.5,-53.112988,8.619255,-19.035583
600738295.0,-53.768646,3.8860826,-8.037778
600738297.5,-53.031628,-1.6558924,3.771223
600738300.0,-48.913433,-4.991606,12.199045
600738302.5,-41.813675,-5.111252,12.962383
600738305.0,-34.414803,-2.8690968,5.860232
600738307.5,-36.06591,-4.8288884,-11.866431
600738310.0,-65.30246,-20.641226,-34.209015
600738312.5,-78.40124,-37.523193,-55.302498
600738315.0,-54.823917,-3.8908687,-59.662376
600738317.5,23.357176,24.046333,-70.0811
600738320.0,23.034134,18.114315,-78.348595
600738322.5,29.459091,6.0995226,-78.348595
600738325.0,76.060974,3.8382246,-78.348595
600738327.5,69.21487,50.813404,-75.76904
600738330.0,40.406647,41.51935,-77.27418
600738332.5,-60.200783,40.782333,-78.348595
600738335.0,-78.40124,77.953766,5.6113696
600738337.5,-78.40124,-65.70926,78.40124
600738340.0,-78.40124,-78.40124,78.40124
600738342.5,-52.3329,-78.40124,62.71573
600738345.0,-5.577869,-78.40124,-17.059042
600738347.5,-31.634245,-78.40124,-78.348595
600738350.0,39.29155,-78.40124,-78.348595
600738352.5,78.28877,-77.9418,-78.348595
600738355.0,78.28877,-74.199295,-78.348595
600738357.5,66.98707,-51.17234,-78.348595
600738360.0,75.07031,-9.353878,-78.348595
600738362.5,45.630363,-16.812572,-69.34887
600738365.0,-5.6305127,-33.606003,-40.315716
600738367.5,-12.471837,-24.122906,-24.682846
600738370.0,-14.87671,-5.652049,-23.625181
600738372.5,-43.041237,17.516087,-40.279823
600738375.0,-62.402256,41.938107,-53.069916
600738377.5,-72.97652,47.195328,5.436687
600738380.0,-78.40124,40.97137,78.40124
600738382.5,-78.40124,38.071167,78.40124
600738385.0,-71.34216,26.518208,78.40124
600738387.5,-9.889889,0.5264398,47.25515
600738390.0,5.991842,-7.31512,1.562569
600738392.5,13.886045,-0.27279153,-27.595016
600738395.0,24.436377,3.330928,-42.23483
600738397.5,26.221487,-7.4634805,-40.52629
600738400.0,22.615374,-24.527308,-30.430613
600738402.5,31.469133,-27.59023,-23.345211
600738405.0,40.265465,-8.597719,-24.522522
600738407.5,28.403818,9.631455,-23.79747
600738410.0,17.226545,13.218424,-16.271774
600738412.5,16.874788,12.747022,-6.692964
600738415.0,13.704185,11.160523,-0.75615895
600738417.5,6.3771,14.29284,-3.2232473
600738420.0,1.3711363,13.632398,-0.9093051
600738422.5,-3.1897464,10.507259,6.463245
600738425.0,-7.528089,7.205046,10.074143
600738427.5,-7.580733,3.3165705,14.477094
600738430.0,-8.334499,-0.30389932,22.790056
600738432.5,-14.170802,-3.4003224,37.944344
600738435.0,-21.95254,-4.1493025,47.470512
600738437.5,-25.230824,-0.7106937,46.635387
600738440.0,-25.151857,1.4429235,40.734474
600738442.5,-17.496944,2.215833,30.811085
600738445.0,-4.742744,1.2825987,21.493101
600738447.5,6.97772,-0.703515,14.934139
600738450.0,13.804687,-2.2421548,11.904717
600738452.5,15.623297,-4.4412374,7.585519
600738455.0,9.789387,-7.4132295,-2.0937946
600738457.5,0.35893622,-6.226347,-4.245019
600738460.0,-9.727171,-2.00765,4.1995535
600738462.5,-22.038683,0.1172525,22.158329
600738465.0,-16.664211,-2.3809435,33.146564
600738467.5,15.742943,-6.558961,29.404055
600738470.0,27.200186,-11.548175,14.477094
600738472.5,-5.9679127,-12.5077305,-3.8645465
600738475.0,-25.766834,-2.9337053,17.580696
600738477.5,-14.132515,5.876982,34.613415
600738480.0,-6.326849,5.915269,26.743141
600738482.5,-13.419429,-0.16989647,30.303787
600738485.0,-15.400757,-6.046879,37.035038
600738487.5,-23.003025,-7.0710435,34.431553
600738490.0,-30.89005,-7.6142335,32.426296
600738492.5,-30.01664,-6.257455,28.631145
600738495.0,-34.788097,-4.22109,26.36506
600738497.5,-45.90794,-2.7374868,21.107841
600738500.0,-50.55736,-3.7114005,6.094737
600738502.5,-47.9802,-3.4027152,-0.6125845
600738505.0,-48.28649,-0.43311638,10.378042
600738507.5,-54.713844,2.3330853,20.844622
600738510.0,-69.2029,9.851603,46.50856
600738512.5,-78.40124,20.129143,78.30313
600738515.0,-78.40124,28.911116,78.40124
600738517.5,-77.810196,43.87158,78.40124
600738520.0,-61.897354,42.17022,38.623928
600738522.5,-63.90979,27.73859,-11.603211
600738525.0,-60.794224,7.9540267,-14.254554
600738527.5,-31.418882,-3.0318146,7.647734
600738530.0,-17.841522,-1.9286839,29.547628
600738532.5,-29.617023,5.228504,42.076897
600738535.0,-49.147938,17.23133,65.66379
600738537.5,-68.98754,27.245651,78.40124
600738540.0,-56.697563,34.223373,74.05333
600738542.5,-33.881187,28.70054,43.019703
600738545.0,-21.701284,18.334461,20.112392
600738547.5,-13.802294,9.049978,11.0672
600738550.0,-9.162445,3.2687125,7.98992
600738552.5,-6.4919596,0.36372203,5.733408
600738555.0,-4.5967765,-0.54079723,3.2878556
600738557.5,-3.9985495,-0.12682413,1.1103094
600738560.0,-4.6494203,1.1916683,1.8018597
600738562.5,-7.0710435,2.5819478,6.295741
600738565.0,-8.583362,3.3787863,10.847053
600738567.5,-9.827674,3.8669395,16.71207
600738570.0,-12.464658,3.8119025,23.79747
600738572.5,-13.448143,2.706379,27.035076
600738575.0,-10.217717,1.4716384,23.773542
600738577.5,-5.6687994,1.0313433,17.583088
600738580.0,-2.658521,0.9021264,13.290212
600738582.5,-1.0720228,1.0169859,11.49553
600738585.0,-0.0598227,1.8449322,11.306491
600738587.5,-0.1172525,3.484074,12.234939
600738590.0,-1.9382555,5.6352987,13.838187
600738592.5,-4.757101,7.1260805,17.15715
600738595.0,-7.829595,7.9372764,22.383263
600738597.5,-10.404365,8.85376,27.94438
600738600.0,-12.0243635,10.27754,32.019505
600738602.5,-12.802058,11.954968,34.30473
600738605.0,-12.921703,13.500788,35.395897
600738607.5,-12.866667,14.979605,35.929516
600738610.0,-13.141851,16.525423,36.857964
600738612.5,-13.371571,18.121492,38.18124
600738615.0,-13.816651,20.248789,39.954388
600738617.5,-14.378984,22.330618,41.62942
600738620.0,-14.749886,24.046333,42.986202
600738622.5,-14.737921,25.297825,43.730396
600738625.0,-14.632633,26.159271,43.795006
600738627.5,-14.654169,26.975252,43.79261
600738630.0,-14.187552,27.446655,43.637074
600738632.5,-13.1107435,27.520836,43.072346
600738635.0,-10.971483,27.003967,41.9405
600738637.5,-8.506788,26.40574,40.107533
600738640.0,-6.5661397,26.01091,38.324818
600738642.5,-5.2452545,26.003733,37.099648
600738645.0,-4.271341,26.144915,36.247772
600738647.5,-3.7090075,26.475136,36.135303
600738650.0,-3.7807949,26.968075,36.58517
600738652.5,-3.8717253,27.650053,37.14511
600738655.0,-3.7807949,28.164528,37.07093
600738657.5,-3.3428926,28.183672,36.66414
600738660.0,-2.371372,27.906094,36.04677
600738662.5,-0.83991075,27.652447,35.106354
600738665.0,0.31107804,27.76252,34.067833
600738667.5,1.5960697,27.918058,33.28296
600738670.0,2.4407663,27.874987,32.818733
600738672.5,1.9238981,27.92763,33.25185
600738675.0,1.0265576,27.70509,34.792885
600738677.5,-0.03828653,28.164528,37.13315
600738680.0,-0.36372203,28.777113,38.21235
600738682.5,1.304135,29.758205,38.518642
600738685.0,2.7279153,30.899622,36.69764
600738687.5,3.3141778,31.60553,34.2473
600738690.0,2.861918,31.617495,32.31144
600738692.5,2.8044882,31.246593,30.327717
600738695.0,4.1612673,29.882637,28.884794
600738697.5,6.11388,28.370317,28.267424
600738700.0,8.032992,27.389227,27.628517
600738702.5,8.825045,27.233686,26.93218
600738705.0,7.9444547,27.946774,25.867336
600738707.5,6.6522846,28.377497,24.587132
600738710.0,4.8001738,28.726862,23.091562
600738712.5,3.4051082,27.793627,22.100899
600738715.0,2.9480627,23.20403,22.82595
600738717.5,1.6295704,17.19783,24.893423
600738720.0,1.0720228,12.093758,26.810143
600738722.5,0.90691215,8.150245,27.8032
600738725.0,-0.07418015,5.061001,27.602196
600738727.5,-1.1916683,2.1751535,26.482313
600738730.0,-1.9119335,-0.4091873,24.879065
600738732.5,-2.3522286,-2.6106627,22.902523
600738735.0,-2.8403819,-4.424487,20.997768
600738737.5,-3.4984317,-5.8123736,19.461521
600738740.0,-4.3550925,-7.1236873,18.468464
600738742.5,-5.34815,-8.38475,18.226782
600738745.0,-6.50871,-9.353878,18.298569
600738747.5,-6.9585767,-9.765458,18.461287
600738750.0,-7.2217965,-9.645813,18.087992
600738752.5,-7.8630958,-8.892047,17.26244
600738755.0,-8.279462,-7.7937016,16.980076
600738757.5,-9.356271,-6.271812,17.652483
600738760.0,-11.299312,-4.481917,18.681433
600738762.5,-13.524716,-3.2591407,20.22486
600738765.0,-15.6759405,-2.8690968,22.060219
600738767.5,-17.865452,-3.4553592,23.998476
600738770.0,-20.112392,-4.6589923,25.584972
600738772.5,-22.277975,-5.8985186,26.57803
600738775.0,-24.307161,-7.049507,26.90825
600738777.5,-25.908016,-8.430215,26.917824
600738780.0,-26.436848,-9.999963,26.393776
600738782.5,-26.455992,-11.481173,25.017855
600738785.0,-25.393541,-12.301941,23.184887
600738787.5,-23.723291,-12.048292,20.830265
600738790.0,-22.560337,-10.758514,18.545038
600738792.5,-22.199009,-8.669506,16.724035
600738795.0,-22.763735,-6.2239537,15.812337
600738797.5,-23.536644,-3.7927594,15.269147
600738800.0,-24.132479,-1.6367491,15.197359
600738802.5,-24.43877,0.15793194,15.405542
600738805.0,-24.663704,1.6941789,15.618511
600738807.5,-25.089642,2.5963054,15.596975
600738810.0,-25.01307,3.0796728,15.1327505
600738812.5,-25.041782,3.43143,14.323948
600738815.0,-24.64456,3.9147975,13.57736
600738817.5,-24.249731,4.922212,12.857095
600738820.0,-24.189907,6.307706,12.684806
600738822.5,-24.115728,7.729093,12.481409
600738825.0,-23.859686,9.387379,12.498159
600738827.5,-23.701756,10.849445,12.615412
600738830.0,-23.52468,12.452694,12.952811
600738832.5,-23.452892,13.931511,13.718542
600738835.0,-23.694576,15.506044,14.642204
600738837.5,-23.27821,16.891539,16.628319
600738840.0,-23.945831,17.896559,18.025776
600738842.5,-25.202108,18.590504,20.229645
600738845.0,-27.008753,19.432806,21.172451
600738847.5,-27.824736,18.889616,22.924059
600738850.0,-27.932417,17.394049,24.079834
600738852.5,-27.214544,15.163858,24.623024
600738855.0,-27.2289,13.764008,24.441164
600738857.5,-27.915667,13.316533,23.840544
600738860.0,-30.270287,14.151658,24.51295
600738862.5,-26.834072,12.3665495,26.702461
600738865.0,-27.652447,9.30602,29.547628
600738867.5,-31.8855,8.114351,29.363375
600738870.0,-34.343018,6.633141,32.505264
600738872.5,-36.185555,4.455595,36.951286
600738875.0,-38.31764,2.6872358,39.746204
600738877.5,-39.98071,1.4931747,40.619614
600738880.0,-41.823246,0.6101916,40.79669
600738882.5,-44.151546,-0.028714897,41.6366
600738885.0,-46.903393,0.069394335,42.83066
600738887.5,-50.08596,0.78008807,43.787827
600738890.0,-53.696857,1.7875023,44.09651
600738892.5,-57.398685,2.7997024,43.43607
600738895.0,-60.296497,3.4529665,42.486084
600738897.5,-62.505154,3.955477,40.552612
600738900.0,-64.0749,4.4364514,37.2504
600738902.5,-65.458,4.7475295,34.106117
600738905.0,-67.29815,4.474738,31.509813
600738907.5,-69.99974,3.7951522,28.834543
600738910.0,-72.51469,2.8499537,25.929552
600738912.5,-74.933914,1.536247,23.373926
600738915.0,-77.08035,-0.023929082,20.593367
600738917.5,-78.18349,-1.9238981,17.087757
600738920.0,-78.03752,-3.7616515,12.201438
600738922.5,-77.78387,-5.34815,6.8867893
600738925.0,-77.68576,-6.767144,2.0339718
600738927.5,-77.92266,-7.9324903,-2.5939124
600738930.0,-78.40124,-9.093051,-6.800645
600738932.5,-78.40124,-10.516831,-10.842267
600738935.0,-78.40124,-12.069828,-14.462736
600738937.5,-78.40124,-12.919311,-17.068613
600738940.0,-78.40124,-13.653934,-19.774992
600738942.5,-78.40124,-13.833402,-24.072655
600738945.0,-78.40124,-17.138008,-29.293982
600738947.5,-77.56612,-18.956617,-30.468899
600738950.0,-78.260056,-32.744553,-26.625889
600738952.5,-78.06863,-33.651466,-24.082228
600738955.0,-70.95212,-26.101841,-30.631617
600738957.5,-62.16775,-23.256674,-34.046295
600738960.0,-53.000523,-20.677118,-35.666294
600738962.5,-49.585842,-18.717327,-32.292294
600738965.0,-51.760994,-11.356742,-31.172413
600738967.5,-53.014877,-3.3428926,-34.323875
600738970.0,-56.896175,5.5826545,-36.489456
600738972.5,-64.33812,13.74965,-35.8673
600738975.0,-71.48813,18.688612,-30.787155
600738977.5,-73.847534,19.868317,-21.796999
600738980.0,-71.10526,18.040134,-10.519224
600738982.5,-50.660255,7.5591965,-2.5939124
600738985.0,-64.50084,-10.358899,-21.445242
600738987.5,-78.40124,-18.769972,-64.687485
600738990.0,-78.40124,-1.483603,-78.348595
600738992.5,-17.133223,2.8547394,-63.847572
600738995.0,51.423595,-37.10443,-58.592747
600738997.5,22.072184,-75.92219,-78.348595
600738999.0,65.63029,-78.40124,-78.348595
600739001.4,78.28877,-78.40124,-78.348595
600739003.8,71.13398,-78.40124,-78.348595
600739006.1,-14.529737,-63.29481,-78.348595
600739008.5,-71.672386,-34.50334,-78.348595
600739010.9,-78.40124,-35.106354,-78.348595
600739013.2,-78.40124,15.075321,-60.267784
600739015.6,-78.40124,78.348595,78.40124
600739018.0,-78.40124,14.536917,78.40124
600739020.4,-60.5669,-53.69925,25.25236
600739022.8,-60.813366,-52.431007,-55.98687
600739025.1,-46.934498,-76.841064,-78.348595
600739027.5,-10.583833,-76.1208,-78.348595
600739029.9,70.76069,-72.08636,-78.348595
600739032.2,78.28877,-76.77167,-78.348595
600739034.6,78.28877,-36.939323,-78.348595
600739038.0,78.28877,5.417544,-78.348595
600739040.5,73.86907,8.925548,-78.348595
600739043.0,26.463171,0.047858164,-72.39026
600739045.5,-35.259502,-10.571868,-59.08808
600739048.0,-42.000324,-9.722385,-44.137188
600739050.5,-44.979492,-0.44747382,-30.212858
600739053.0,-52.952663,15.4749365,-29.837172
600739055.5,-53.974434,32.876163,-34.46745
600739057.0,-58.25535,39.616985,-34.465054
600739059.4,-63.82604,29.016403,6.2335258
600739061.8,-78.40124,5.6257267,78.40124
600739064.1,-78.40124,-10.782444,78.40124
600739066.5,-77.68098,-2.0435436,78.40124
600739068.9,-33.024525,0.9021264,30.042961
600739071.2,-4.5225964,-0.42833054,-16.554138
600739073.6,16.633104,2.390515,-32.565086
600739076.0,34.106117,-1.2849916,-35.20925
600739078.4,36.07548,-10.2847185,-35.649544
600739080.8,28.04967,-13.883653,-40.53108
600739083.1,27.250437,-5.0346785,-44.759346
600739085.5,32.24922,8.135887,-40.60765
600739087.9,23.440928,9.375414,-27.204971
600739090.2,11.615176,5.3385777,-15.151894
600739092.6,3.328535,4.2785196,-7.193082
600739096.0,-0.64129937,6.322063,-1.1844895
600739098.5,-4.300056,7.260083,2.1009734
600739101.0,-4.2330546,5.104073,7.853524
600739103.5,-6.300527,1.5817122,17.949203
600739106.0,-11.658248,-1.0385221,26.053984
600739108.5,-21.478743,-3.5510757,52.69423
600739111.0,-29.904173,-0.27518442,63.541283
600739113.5,-19.851566,7.1476164,42.7852
600739116.0,-3.668328,6.793466,21.32081
600739118.5,7.130866,3.6276486,12.316298
600739121.0,12.213403,1.2108115,9.0475855
600739123.5,15.259575,0.51926106,5.977484
600739126.0,15.958304,0.67240715,2.5388756
600739128.5,15.168644,0.22493336,0.3326142
600739131.0,14.139694,-0.8901618,-0.31586388
600739133.5,13.172959,-2.424016,1.0122001
600739136.0,12.072222,-3.1036017,2.7781663
600739138.5,8.552254,-2.4144442,5.072965
600739141.0,0.12921704,-0.33740005,9.487881
600739143.5,-13.7664,4.462774,20.677118
600739146.0,-34.589485,12.723092,39.650486
600739148.5,-44.768917,17.908524,50.272606
600739151.0,-15.640047,8.798723,32.332973
600739153.5,15.819515,-1.9932925,9.028442
600739156.0,16.274168,-7.7123427,-7.5831256
600739158.5,-0.8805902,-7.2720475,-10.887732
600739161.0,-17.353369,-0.8446966,2.2110472
600739163.5,-23.661076,6.331635,19.454342
600739166.0,-6.669035,4.532168,17.674019
600739168.5,2.7949166,-1.040915,8.743686
600739171.0,-5.601798,-4.7451367,11.00977
600739173.5,-9.523774,-6.812609,15.453401
600739176.0,-8.923154,-7.942062,13.61804
600739178.5,-13.737685,-5.0107493,12.51491
600739181.0,-12.981526,-2.577162,11.852074
600739183.5,-13.407464,-0.9140909,10.311041
600739186.0,-12.371335,0.24646953,6.487174
600739188.5,-13.673077,-0.10289505,9.05955
600739191.0,-13.900403,-1.7516087,14.278482
600739193.5,-12.684806,-3.5893621,10.602976
600739196.0,-11.830538,-3.7377224,13.97219
